dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
spambase,capital_run_length_average,43,44,122,6,1,7,-1,0.02272727272727273,0.02272727272727272,7.0,7.416666666666667,23,264,0.08712121212121213
spambase,capital_run_length_average,44,47,146,5,1,4,-1,0.021276595744680847,0.021276595744680857,9.0,9.294117647058824,25,308,0.08116883116883117
spambase,capital_run_length_average,45,49,122,6,1,9,-1,0.02040816326530612,0.02040816326530612,8.0,8.285714285714286,26,262,0.09923664122137404
spambase,capital_run_length_average,46,46,120,5,1,3,-1,0.021739130434782608,0.021739130434782608,6.0,7.181818181818182,23,246,0.09349593495934959
spambase,capital_run_length_average,47,46,117,5,1,7,-1,0.021739130434782605,0.021739130434782608,7.5,8.285714285714286,23,256,0.08984375
spambase,capital_run_length_average,48,46,122,5,1,7,-1,0.021739130434782605,0.021739130434782605,7.0,7.538461538461538,23,260,0.08846153846153847
spambase,capital_run_length_average,49,48,140,6,1,5,-1,0.020833333333333332,0.020833333333333332,8.5,8.9375,23,292,0.07876712328767123
spambase,capital_run_length_average,50,47,141,5,1,5,-1,0.02127659574468085,0.021276595744680847,7.5,8.214285714285714,23,298,0.07718120805369127
spambase,capital_run_length_average,51,50,132,6,1,4,-1,0.02,0.019999999999999997,7.5,7.5,26,280,0.09285714285714286
spambase,capital_run_length_average,52,48,125,6,1,5,-1,0.020833333333333332,0.020833333333333332,7.5,8.357142857142858,23,262,0.08778625954198473
spambase,capital_run_length_average,53,50,137,5,1,8,-1,0.02,0.019999999999999997,7.0,8.461538461538462,26,284,0.09154929577464789
spambase,capital_run_length_average,54,48,122,5,1,7,-1,0.020833333333333332,0.020833333333333332,6.5,7.75,27,254,0.1062992125984252
spambase,capital_run_length_average,55,47,140,5,1,4,-1,0.021276595744680844,0.021276595744680857,7.5,7.5,30,290,0.10344827586206896
spambase,capital_run_length_average,56,48,136,4,1,5,-1,0.020833333333333332,0.020833333333333332,7.5,9.357142857142858,22,302,0.0728476821192053
spambase,capital_run_length_average,57,46,111,6,1,9,-1,0.0217391304347826,0.021739130434782608,7.0,7.923076923076923,20,246,0.08130081300813008
spambase,capital_run_length_average,58,48,129,5,1,4,-1,0.020833333333333332,0.020833333333333332,7.5,8.928571428571429,22,280,0.07857142857142857
spambase,capital_run_length_average,59,46,118,5,1,8,-1,0.021739130434782605,0.021739130434782615,6.5,7.333333333333333,22,256,0.0859375
spambase,capital_run_length_average,60,47,136,5,1,8,-1,0.02127659574468085,0.02127659574468084,8.0,8.666666666666666,20,284,0.07042253521126761
spambase,capital_run_length_average,61,44,132,5,1,4,-1,0.022727272727272724,0.022727272727272724,7.5,8.357142857142858,21,278,0.07553956834532374
spambase,capital_run_length_average,62,44,121,5,1,6,-1,0.022727272727272724,0.022727272727272728,6.0,6.818181818181818,25,252,0.0992063492063492
spambase,capital_run_length_average,63,45,120,5,1,10,-1,0.022222222222222216,0.022222222222222216,8.0,8.066666666666666,27,264,0.10227272727272728
spambase,capital_run_length_average,64,51,127,4,1,4,-1,0.0196078431372549,0.019607843137254898,7.0,7.384615384615385,36,266,0.13533834586466165
spambase,capital_run_length_average,65,48,116,5,1,7,-1,0.020833333333333332,0.020833333333333332,7.5,7.833333333333333,27,250,0.108
spambase,capital_run_length_average,66,48,127,5,1,8,-1,0.020833333333333332,0.020833333333333332,7.0,8.846153846153847,20,280,0.07142857142857142
spambase,capital_run_length_average,67,41,122,5,1,2,-1,0.024390243902439025,0.024390243902439025,7.0,8.538461538461538,19,266,0.07142857142857142
spambase,capital_run_length_average,68,47,127,5,1,8,-1,0.02127659574468085,0.021276595744680847,6.5,7.583333333333333,19,276,0.06884057971014493
spambase,capital_run_length_average,69,46,127,5,1,2,-1,0.021739130434782608,0.021739130434782608,7.0,7.6923076923076925,21,266,0.07894736842105263
spambase,capital_run_length_average,70,46,118,5,1,10,-1,0.021739130434782608,0.021739130434782605,7.0,8.307692307692308,30,272,0.11029411764705882
spambase,capital_run_length_average,71,49,133,4,1,5,-1,0.020408163265306128,0.020408163265306128,6.5,7.083333333333333,27,272,0.09926470588235294
spambase,capital_run_length_average,72,49,146,5,1,4,-1,0.02040816326530612,0.02040816326530612,8.0,8.6,21,310,0.06774193548387097
spambase,capital_run_length_average,73,44,125,5,1,6,-1,0.02272727272727273,0.02272727272727272,7.0,8.692307692307692,19,266,0.07142857142857142
spambase,capital_run_length_average,74,43,133,5,1,7,-1,0.02325581395348837,0.02325581395348838,8.0,9.333333333333334,25,290,0.08620689655172414
spambase,capital_run_length_average,75,47,135,5,1,7,-1,0.021276595744680857,0.021276595744680857,7.5,8.071428571428571,24,274,0.08759124087591241
spambase,capital_run_length_average,76,47,132,5,1,6,-1,0.02127659574468085,0.02127659574468085,7.0,7.846153846153846,25,282,0.08865248226950355
spambase,capital_run_length_average,77,47,112,5,1,10,-1,0.02127659574468085,0.021276595744680857,6.5,8.333333333333334,25,252,0.0992063492063492
spambase,capital_run_length_average,78,45,130,5,1,5,-1,0.022222222222222223,0.02222222222222222,8.0,8.733333333333333,25,284,0.0880281690140845
spambase,capital_run_length_average,79,47,145,5,1,7,-1,0.02127659574468085,0.02127659574468085,8.5,9.375,25,314,0.07961783439490445
spambase,capital_run_length_average,80,45,135,6,1,5,-1,0.02222222222222222,0.02222222222222222,7.5,7.5,25,282,0.08865248226950355
spambase,capital_run_length_average,81,45,135,4,1,6,-1,0.022222222222222223,0.022222222222222223,8.5,8.75,29,280,0.10357142857142858
spambase,capital_run_length_average,82,47,123,5,1,7,-1,0.021276595744680847,0.02127659574468085,7.0,7.3076923076923075,22,260,0.08461538461538462
spambase,capital_run_length_average,83,49,146,6,1,6,-1,0.02040816326530612,0.02040816326530612,7.5,7.857142857142857,22,314,0.07006369426751592
spambase,capital_run_length_average,84,46,132,6,1,8,-1,0.021739130434782608,0.021739130434782605,7.5,8.071428571428571,24,282,0.0851063829787234
spambase,capital_run_length_average,85,43,113,5,1,8,-1,0.02325581395348838,0.023255813953488372,7.5,7.785714285714286,21,246,0.08536585365853659
spambase,capital_run_length_average,86,50,144,6,1,9,-1,0.020000000000000004,0.019999999999999997,8.5,9.8125,32,306,0.10457516339869281
spambase,capital_run_length_average,87,41,131,4,1,4,-1,0.024390243902439022,0.02439024390243903,8.0,8.933333333333334,19,286,0.06643356643356643
spambase,capital_run_length_average,88,50,129,5,1,6,-1,0.019999999999999997,0.020000000000000004,6.5,8.416666666666666,20,278,0.07194244604316546
spambase,capital_run_length_average,89,49,140,5,1,6,-1,0.02040816326530612,0.02040816326530612,7.5,8.928571428571429,29,288,0.10069444444444445
spambase,capital_run_length_average,90,46,124,5,1,5,-1,0.0217391304347826,0.021739130434782608,7.5,8.285714285714286,34,262,0.1297709923664122
spambase,capital_run_length_average,91,50,144,5,1,8,-1,0.020000000000000004,0.020000000000000004,8.5,9.1875,26,302,0.08609271523178808
spambase,capital_run_length_average,92,45,121,7,1,9,-1,0.022222222222222223,0.022222222222222216,7.5,7.642857142857143,20,256,0.078125
spambase,capital_run_length_average,93,45,127,5,1,4,-1,0.022222222222222223,0.02222222222222222,7.0,8.461538461538462,19,274,0.06934306569343066
spambase,capital_run_length_average,94,47,123,5,1,10,-1,0.021276595744680847,0.021276595744680847,7.5,8.357142857142858,21,256,0.08203125
spambase,capital_run_length_average,95,50,119,6,1,3,-1,0.020000000000000004,0.02,7.0,7.636363636363637,27,252,0.10714285714285714
spambase,capital_run_length_average,96,48,128,5,1,3,-1,0.020833333333333332,0.02083333333333334,7.0,7.769230769230769,20,264,0.07575757575757576
spambase,capital_run_length_average,97,46,114,5,1,6,-1,0.02173913043478262,0.021739130434782605,7.0,7.153846153846154,22,230,0.09565217391304348
spambase,capital_run_length_average,98,49,124,5,1,7,-1,0.02040816326530612,0.02040816326530612,6.5,8.333333333333334,26,264,0.09848484848484848
spambase,capital_run_length_average,99,46,119,6,1,6,-1,0.021739130434782605,0.021739130434782608,7.0,7.384615384615385,24,244,0.09836065573770492
spambase,capital_run_length_longest,0,43,128,5,1,3,-1,0.02325581395348837,0.023255813953488372,7.5,8.285714285714286,37,282,0.13120567375886524
spambase,capital_run_length_longest,1,49,132,5,1,4,-1,0.02040816326530612,0.02040816326530612,7.0,7.846153846153846,31,282,0.1099290780141844
spambase,capital_run_length_longest,2,42,131,5,1,3,-1,0.023809523809523815,0.023809523809523808,7.0,7.6923076923076925,34,270,0.1259259259259259
spambase,capital_run_length_longest,3,46,127,5,1,4,-1,0.021739130434782605,0.021739130434782608,9.0,8.733333333333333,20,272,0.07352941176470588
spambase,capital_run_length_longest,4,48,142,4,1,3,-1,0.02083333333333333,0.020833333333333332,8.0,8.6,35,308,0.11363636363636363
spambase,capital_run_length_longest,5,46,139,4,1,3,-1,0.021739130434782608,0.021739130434782605,9.0,9.23076923076923,32,290,0.1103448275862069
spambase,capital_run_length_longest,6,45,121,5,1,3,-1,0.022222222222222223,0.022222222222222223,6.5,7.75,31,248,0.125
spambase,capital_run_length_longest,7,43,127,4,1,2,-1,0.02325581395348838,0.02325581395348837,7.5,8.9,30,270,0.1111111111111111
spambase,capital_run_length_longest,8,45,135,5,1,5,-1,0.022222222222222223,0.022222222222222223,7.5,8.5,29,288,0.10069444444444445
spambase,capital_run_length_longest,9,39,111,5,1,3,-1,0.025641025641025637,0.025641025641025637,7.5,7.928571428571429,29,234,0.12393162393162394
spambase,capital_run_length_longest,10,46,141,4,1,4,-1,0.021739130434782605,0.021739130434782615,8.0,8.0,35,298,0.1174496644295302
spambase,capital_run_length_longest,11,50,146,5,1,5,-1,0.02,0.019999999999999997,8.0,8.666666666666666,34,306,0.1111111111111111
spambase,capital_run_length_longest,12,45,132,4,1,4,-1,0.02222222222222222,0.022222222222222223,8.5,9.1875,30,294,0.10204081632653061
spambase,capital_run_length_longest,13,44,114,5,1,7,-1,0.022727272727272728,0.022727272727272728,9.0,9.0,30,244,0.12295081967213115
spambase,capital_run_length_longest,14,46,132,5,1,5,-1,0.0217391304347826,0.021739130434782605,7.0,8.23076923076923,31,288,0.1076388888888889
spambase,capital_run_length_longest,15,47,124,5,1,5,-1,0.02127659574468085,0.021276595744680847,7.0,7.6923076923076925,31,266,0.11654135338345864
spambase,capital_run_length_longest,16,44,119,5,1,6,-1,0.02272727272727272,0.02272727272727273,8.0,8.692307692307692,27,260,0.10384615384615385
spambase,capital_run_length_longest,17,49,128,4,1,7,-1,0.02040816326530612,0.02040816326530612,7.0,7.538461538461538,31,272,0.11397058823529412
spambase,capital_run_length_longest,18,49,125,5,1,6,-1,0.02040816326530612,0.02040816326530612,7.0,7.3076923076923075,26,254,0.10236220472440945
spambase,capital_run_length_longest,19,45,134,5,1,3,-1,0.022222222222222227,0.022222222222222223,6.0,7.181818181818182,32,280,0.11428571428571428
spambase,capital_run_length_longest,20,47,125,6,1,6,-1,0.02127659574468085,0.02127659574468085,7.5,7.928571428571429,39,254,0.15354330708661418
spambase,capital_run_length_longest,21,46,131,5,1,6,-1,0.021739130434782605,0.021739130434782608,7.5,8.357142857142858,28,274,0.10218978102189781
spambase,capital_run_length_longest,22,45,125,5,1,3,-1,0.02222222222222222,0.022222222222222223,8.0,8.066666666666666,36,258,0.13953488372093023
spambase,capital_run_length_longest,23,50,124,5,1,3,-1,0.020000000000000004,0.02,7.5,8.428571428571429,26,264,0.09848484848484848
spambase,capital_run_length_longest,24,45,120,5,1,5,-1,0.022222222222222216,0.022222222222222223,7.0,7.769230769230769,30,258,0.11627906976744186
spambase,capital_run_length_longest,25,48,133,5,1,9,-1,0.020833333333333332,0.020833333333333343,7.5,8.571428571428571,37,288,0.1284722222222222
spambase,capital_run_length_longest,26,51,137,5,1,6,-1,0.019607843137254898,0.019607843137254912,8.0,8.733333333333333,31,284,0.10915492957746478
spambase,capital_run_length_longest,27,44,119,4,1,3,-1,0.022727272727272724,0.022727272727272728,6.0,7.181818181818182,32,256,0.125
spambase,capital_run_length_longest,28,49,142,5,1,6,-1,0.02040816326530612,0.020408163265306128,8.5,9.25,36,300,0.12
spambase,capital_run_length_longest,29,38,119,5,1,5,-1,0.02631578947368421,0.026315789473684216,8.0,8.6,22,262,0.08396946564885496
spambase,capital_run_length_longest,30,47,120,5,1,5,-1,0.021276595744680857,0.021276595744680857,6.5,7.333333333333333,37,252,0.14682539682539683
spambase,capital_run_length_longest,31,45,131,5,1,5,-1,0.022222222222222216,0.022222222222222216,7.5,8.428571428571429,25,270,0.09259259259259259
spambase,capital_run_length_longest,32,47,128,6,1,6,-1,0.02127659574468085,0.021276595744680857,7.5,7.857142857142857,29,274,0.10583941605839416
spambase,capital_run_length_longest,33,47,131,5,1,3,-1,0.02127659574468085,0.021276595744680857,7.0,8.153846153846153,36,280,0.12857142857142856
spambase,capital_run_length_longest,34,48,136,6,1,5,-1,0.020833333333333332,0.020833333333333332,8.0,9.333333333333334,31,298,0.1040268456375839
spambase,capital_run_length_longest,35,48,142,5,1,6,-1,0.020833333333333332,0.02083333333333333,8.5,9.142857142857142,36,292,0.1232876712328767
spambase,capital_run_length_longest,36,48,124,5,1,7,-1,0.020833333333333332,0.02083333333333333,8.0,8.428571428571429,32,272,0.11764705882352941
spambase,capital_run_length_longest,37,44,120,5,1,1,-1,0.02272727272727273,0.02272727272727273,9.0,8.923076923076923,36,256,0.140625
spambase,capital_run_length_longest,38,48,130,5,1,4,-1,0.020833333333333332,0.02083333333333334,8.0,8.666666666666666,26,268,0.09701492537313433
spambase,capital_run_length_longest,39,46,124,5,1,6,-1,0.021739130434782608,0.021739130434782605,6.5,8.666666666666666,23,266,0.08646616541353383
spambase,capital_run_length_longest,40,40,116,4,1,4,-1,0.025,0.025,7.0,8.0,23,250,0.092
spambase,capital_run_length_longest,41,49,136,5,1,5,-1,0.02040816326530612,0.020408163265306128,7.0,7.923076923076923,28,282,0.09929078014184398
spambase,capital_run_length_longest,42,48,139,5,1,3,-1,0.020833333333333332,0.020833333333333332,6.5,7.416666666666667,30,298,0.10067114093959731
spambase,capital_run_length_longest,43,45,127,5,1,3,-1,0.022222222222222227,0.022222222222222227,6.0,6.636363636363637,35,264,0.13257575757575757
spambase,capital_run_length_longest,44,46,126,5,1,3,-1,0.021739130434782608,0.021739130434782605,7.0,8.846153846153847,25,272,0.09191176470588236
spambase,capital_run_length_longest,45,46,125,5,1,6,-1,0.021739130434782608,0.021739130434782605,6.5,8.166666666666666,25,278,0.08992805755395683
spambase,capital_run_length_longest,46,43,130,4,1,5,-1,0.023255813953488372,0.02325581395348837,7.0,8.153846153846153,35,280,0.125
spambase,capital_run_length_longest,47,46,133,4,1,5,-1,0.021739130434782608,0.021739130434782605,7.0,8.538461538461538,24,284,0.08450704225352113
spambase,capital_run_length_longest,48,48,126,5,1,6,-1,0.020833333333333332,0.020833333333333332,7.5,8.428571428571429,30,266,0.11278195488721804
spambase,capital_run_length_longest,49,43,127,5,1,4,-1,0.023255813953488372,0.02325581395348837,9.0,9.411764705882353,24,274,0.08759124087591241
spambase,capital_run_length_longest,50,46,125,5,1,5,-1,0.021739130434782605,0.021739130434782605,7.0,8.153846153846153,27,262,0.10305343511450382
spambase,capital_run_length_longest,51,44,120,5,1,5,-1,0.02272727272727272,0.022727272727272724,8.0,9.307692307692308,28,254,0.11023622047244094
spambase,capital_run_length_longest,52,47,123,5,1,5,-1,0.021276595744680847,0.02127659574468085,7.0,8.0,41,270,0.15185185185185185
spambase,capital_run_length_longest,53,44,139,5,1,5,-1,0.02272727272727273,0.022727272727272728,8.0,8.266666666666667,34,306,0.1111111111111111
spambase,capital_run_length_longest,54,47,126,5,1,2,-1,0.021276595744680847,0.021276595744680857,7.0,7.384615384615385,27,260,0.10384615384615385
spambase,capital_run_length_longest,55,48,130,6,1,7,-1,0.020833333333333332,0.020833333333333332,7.5,8.5,27,276,0.09782608695652174
spambase,capital_run_length_longest,56,47,125,5,1,5,-1,0.02127659574468085,0.02127659574468085,6.0,6.0,31,264,0.11742424242424243
spambase,capital_run_length_longest,57,47,145,5,1,4,-1,0.021276595744680847,0.02127659574468085,7.0,7.846153846153846,39,308,0.1266233766233766
spambase,capital_run_length_longest,58,48,143,4,1,2,-1,0.020833333333333332,0.020833333333333332,7.5,8.857142857142858,34,304,0.1118421052631579
spambase,capital_run_length_longest,59,43,144,6,1,4,-1,0.02325581395348837,0.02325581395348837,7.5,9.642857142857142,21,302,0.0695364238410596
spambase,capital_run_length_longest,60,45,128,4,1,4,-1,0.02222222222222222,0.022222222222222223,7.0,8.0,24,272,0.08823529411764706
spambase,capital_run_length_longest,61,44,127,5,1,3,-1,0.02272727272727272,0.022727272727272724,7.0,8.692307692307692,25,266,0.09398496240601503
spambase,capital_run_length_longest,62,50,125,6,1,8,-1,0.019999999999999997,0.020000000000000004,7.5,8.285714285714286,24,262,0.0916030534351145
spambase,capital_run_length_longest,63,42,121,4,1,3,-1,0.023809523809523808,0.023809523809523808,7.0,8.0,21,254,0.08267716535433071
spambase,capital_run_length_longest,64,44,123,5,1,5,-1,0.02272727272727272,0.022727272727272724,6.5,7.666666666666667,19,252,0.07539682539682539
spambase,capital_run_length_longest,65,48,122,5,1,6,-1,0.020833333333333332,0.020833333333333332,6.5,7.416666666666667,27,252,0.10714285714285714
spambase,capital_run_length_longest,66,48,142,4,1,3,-1,0.020833333333333332,0.020833333333333332,7.5,7.571428571428571,38,302,0.12582781456953643
spambase,capital_run_length_longest,67,51,129,6,1,6,-1,0.0196078431372549,0.0196078431372549,7.5,8.0,28,270,0.1037037037037037
spambase,capital_run_length_longest,68,49,142,6,1,6,-1,0.02040816326530612,0.02040816326530612,7.5,7.928571428571429,27,306,0.08823529411764706
spambase,capital_run_length_longest,69,44,125,5,1,2,-1,0.02272727272727272,0.022727272727272724,7.5,8.5,41,272,0.15073529411764705
spambase,capital_run_length_longest,70,43,132,4,1,5,-1,0.023255813953488372,0.023255813953488372,7.5,8.5,21,286,0.07342657342657342
spambase,capital_run_length_longest,71,48,129,6,1,6,-1,0.02083333333333334,0.020833333333333332,7.5,7.5,34,268,0.12686567164179105
spambase,capital_run_length_longest,72,52,136,5,1,6,-1,0.01923076923076923,0.019230769230769235,6.5,7.0,29,288,0.10069444444444445
spambase,capital_run_length_longest,73,46,124,5,1,3,-1,0.021739130434782615,0.021739130434782605,7.0,7.615384615384615,25,260,0.09615384615384616
spambase,capital_run_length_longest,74,48,154,4,1,2,-1,0.020833333333333332,0.020833333333333332,8.5,9.4375,44,322,0.13664596273291926
spambase,capital_run_length_longest,75,44,119,6,1,4,-1,0.022727272727272728,0.022727272727272728,8.5,9.0625,23,252,0.09126984126984126
spambase,capital_run_length_longest,76,43,138,5,1,6,-1,0.02325581395348838,0.02325581395348837,7.5,8.0,30,296,0.10135135135135136
spambase,capital_run_length_longest,77,47,136,5,1,2,-1,0.02127659574468085,0.021276595744680857,7.0,7.846153846153846,22,284,0.07746478873239436
spambase,capital_run_length_longest,78,44,125,6,1,5,-1,0.022727272727272724,0.022727272727272728,7.0,7.6923076923076925,29,262,0.11068702290076336
spambase,capital_run_length_longest,79,48,136,5,1,6,-1,0.02083333333333333,0.02083333333333334,7.5,9.5,23,286,0.08041958041958042
spambase,capital_run_length_longest,80,47,143,5,1,4,-1,0.02127659574468085,0.021276595744680857,8.5,8.875,31,302,0.10264900662251655
spambase,capital_run_length_longest,81,48,143,4,1,3,-1,0.020833333333333332,0.020833333333333332,6.5,6.75,39,298,0.13087248322147652
spambase,capital_run_length_longest,82,44,121,5,1,3,-1,0.02272727272727273,0.022727272727272724,8.0,8.538461538461538,29,260,0.11153846153846154
spambase,capital_run_length_longest,83,44,121,6,1,2,-1,0.022727272727272724,0.02272727272727272,7.0,7.538461538461538,23,256,0.08984375
spambase,capital_run_length_longest,84,46,125,5,1,6,-1,0.021739130434782608,0.021739130434782605,7.5,8.142857142857142,25,260,0.09615384615384616
spambase,capital_run_length_longest,85,48,121,5,1,7,-1,0.02083333333333334,0.020833333333333332,7.5,8.428571428571429,34,254,0.13385826771653545
spambase,capital_run_length_longest,86,47,131,5,1,5,-1,0.02127659574468085,0.02127659574468085,7.0,7.923076923076923,32,274,0.11678832116788321
spambase,capital_run_length_longest,87,47,133,4,1,3,-1,0.02127659574468085,0.021276595744680847,8.0,8.866666666666667,31,278,0.11151079136690648
spambase,capital_run_length_longest,88,49,133,5,1,5,-1,0.02040816326530612,0.02040816326530612,7.5,7.928571428571429,29,278,0.10431654676258993
spambase,capital_run_length_longest,89,47,127,5,1,8,-1,0.02127659574468085,0.021276595744680847,8.0,8.666666666666666,34,268,0.12686567164179105
spambase,capital_run_length_longest,90,45,110,5,1,4,-1,0.022222222222222223,0.022222222222222223,7.0,7.769230769230769,27,238,0.1134453781512605
spambase,capital_run_length_longest,91,48,135,4,1,2,-1,0.020833333333333332,0.02083333333333334,7.0,7.615384615384615,39,284,0.13732394366197184
spambase,capital_run_length_longest,92,47,134,6,1,6,-1,0.021276595744680847,0.02127659574468085,8.0,8.333333333333334,32,290,0.1103448275862069
spambase,capital_run_length_longest,93,47,129,5,1,4,-1,0.02127659574468085,0.02127659574468085,7.5,8.285714285714286,29,280,0.10357142857142858
spambase,capital_run_length_longest,94,48,114,5,1,8,-1,0.020833333333333332,0.020833333333333332,6.0,7.0,41,242,0.16942148760330578
spambase,capital_run_length_longest,95,43,137,4,1,4,-1,0.023255813953488372,0.02325581395348838,9.0,9.411764705882353,27,288,0.09375
spambase,capital_run_length_longest,96,47,132,5,1,5,-1,0.02127659574468085,0.02127659574468085,7.0,8.538461538461538,37,272,0.13602941176470587
spambase,capital_run_length_longest,97,44,118,5,1,3,-1,0.022727272727272724,0.022727272727272728,8.0,8.466666666666667,24,246,0.0975609756097561
spambase,capital_run_length_longest,98,45,122,4,1,5,-1,0.022222222222222227,0.022222222222222227,8.0,8.0,28,268,0.1044776119402985
spambase,capital_run_length_longest,99,46,124,4,1,4,-1,0.021739130434782615,0.021739130434782605,7.5,8.785714285714286,30,266,0.11278195488721804
spambase,capital_run_length_total,0,51,165,5,1,5,-1,0.019607843137254898,0.0196078431372549,8.0,8.4,32,346,0.09248554913294797
spambase,capital_run_length_total,1,50,162,5,1,4,-1,0.019999999999999997,0.019999999999999997,8.0,8.933333333333334,41,346,0.11849710982658959
spambase,capital_run_length_total,2,49,160,4,1,3,-1,0.020408163265306128,0.020408163265306117,8.5,9.0,35,334,0.10479041916167664
spambase,capital_run_length_total,3,48,154,4,1,3,-1,0.020833333333333332,0.020833333333333332,7.5,9.071428571428571,37,328,0.11280487804878049
spambase,capital_run_length_total,4,47,153,4,1,2,-1,0.02127659574468085,0.02127659574468086,8.0,9.2,32,330,0.09696969696969697
spambase,capital_run_length_total,5,51,158,5,1,3,-1,0.0196078431372549,0.0196078431372549,8.5,8.9375,32,340,0.09411764705882353
spambase,capital_run_length_total,6,50,165,4,1,4,-1,0.02,0.019999999999999997,8.0,8.866666666666667,33,346,0.0953757225433526
spambase,capital_run_length_total,7,46,156,5,1,2,-1,0.021739130434782608,0.021739130434782615,9.0,9.666666666666666,29,328,0.08841463414634146
spambase,capital_run_length_total,8,53,168,5,1,3,-1,0.018867924528301886,0.01886792452830189,7.5,7.714285714285714,55,352,0.15625
spambase,capital_run_length_total,9,49,167,5,1,2,-1,0.02040816326530612,0.02040816326530612,9.5,10.6875,49,356,0.13764044943820225
spambase,capital_run_length_total,10,48,164,4,1,2,-1,0.020833333333333332,0.020833333333333332,8.5,8.9375,43,346,0.12427745664739884
spambase,capital_run_length_total,11,49,153,4,1,2,-1,0.020408163265306117,0.02040816326530612,7.5,7.714285714285714,27,328,0.08231707317073171
spambase,capital_run_length_total,12,42,144,4,1,1,-1,0.023809523809523808,0.023809523809523808,7.5,8.083333333333334,39,314,0.12420382165605096
spambase,capital_run_length_total,13,47,165,5,1,3,-1,0.021276595744680857,0.021276595744680847,8.5,9.0625,33,352,0.09375
spambase,capital_run_length_total,14,54,170,5,1,5,-1,0.018518518518518514,0.018518518518518514,8.5,9.75,31,356,0.08707865168539326
spambase,capital_run_length_total,15,46,153,4,1,3,-1,0.02173913043478262,0.021739130434782605,9.0,8.933333333333334,40,330,0.12121212121212122
spambase,capital_run_length_total,16,50,153,5,1,2,-1,0.020000000000000004,0.020000000000000004,8.5,8.6875,41,334,0.12275449101796407
spambase,capital_run_length_total,17,50,168,5,1,3,-1,0.019999999999999997,0.019999999999999997,8.5,8.625,35,356,0.09831460674157304
spambase,capital_run_length_total,18,49,169,4,1,1,-1,0.020408163265306128,0.02040816326530612,9.0,9.733333333333333,36,356,0.10112359550561797
spambase,capital_run_length_total,19,51,145,5,1,2,-1,0.0196078431372549,0.0196078431372549,7.5,8.071428571428571,47,298,0.15771812080536912
spambase,capital_run_length_total,20,48,150,5,1,8,-1,0.020833333333333332,0.020833333333333332,7.0,7.615384615384615,33,314,0.10509554140127389
spambase,capital_run_length_total,21,48,147,5,1,4,-1,0.020833333333333332,0.020833333333333332,8.0,8.6,35,314,0.11146496815286625
spambase,capital_run_length_total,22,48,167,4,1,2,-1,0.020833333333333332,0.020833333333333332,9.5,9.944444444444445,36,356,0.10112359550561797
spambase,capital_run_length_total,23,50,161,5,1,4,-1,0.02,0.02,8.0,8.866666666666667,28,350,0.08
spambase,capital_run_length_total,24,53,161,5,1,7,-1,0.018867924528301886,0.018867924528301886,7.5,7.714285714285714,35,332,0.10542168674698796
spambase,capital_run_length_total,25,49,160,4,1,3,-1,0.02040816326530612,0.02040816326530612,8.5,9.3125,31,348,0.08908045977011494
spambase,capital_run_length_total,26,48,153,5,1,4,-1,0.020833333333333332,0.020833333333333332,7.5,7.857142857142857,34,316,0.10759493670886076
spambase,capital_run_length_total,27,49,156,5,1,2,-1,0.02040816326530612,0.02040816326530612,8.5,9.428571428571429,39,340,0.11470588235294117
spambase,capital_run_length_total,28,48,171,5,1,5,-1,0.020833333333333332,0.020833333333333332,9.0,9.352941176470589,34,362,0.09392265193370165
spambase,capital_run_length_total,29,44,154,4,1,2,-1,0.02272727272727273,0.022727272727272728,8.5,8.6875,26,338,0.07692307692307693
spambase,capital_run_length_total,30,49,150,5,1,4,-1,0.02040816326530612,0.02040816326530612,7.5,7.642857142857143,35,316,0.11075949367088607
spambase,capital_run_length_total,31,51,156,5,1,8,-1,0.0196078431372549,0.019607843137254905,8.5,8.75,31,338,0.09171597633136094
spambase,capital_run_length_total,32,50,155,4,1,4,-1,0.019999999999999997,0.019999999999999997,8.0,8.8,39,326,0.1196319018404908
spambase,capital_run_length_total,33,51,168,5,1,3,-1,0.0196078431372549,0.019607843137254895,9.5,10.166666666666666,41,360,0.11388888888888889
spambase,capital_run_length_total,34,51,159,4,1,4,-1,0.0196078431372549,0.0196078431372549,8.5,8.75,39,340,0.11470588235294117
spambase,capital_run_length_total,35,48,141,5,1,4,-1,0.02083333333333334,0.02083333333333334,7.5,8.071428571428571,33,300,0.11
spambase,capital_run_length_total,36,45,164,4,1,2,-1,0.022222222222222227,0.022222222222222227,9.0,9.470588235294118,40,346,0.11560693641618497
spambase,capital_run_length_total,37,51,177,4,1,3,-1,0.0196078431372549,0.019607843137254898,8.0,8.866666666666667,40,372,0.10752688172043011
spambase,capital_run_length_total,38,44,145,5,1,3,-1,0.022727272727272724,0.02272727272727272,8.0,8.666666666666666,38,324,0.11728395061728394
spambase,capital_run_length_total,39,53,152,5,1,6,-1,0.018867924528301886,0.018867924528301886,7.0,8.076923076923077,41,314,0.1305732484076433
spambase,capital_run_length_total,40,50,163,5,1,3,-1,0.019999999999999997,0.020000000000000004,9.5,9.8125,37,352,0.10511363636363637
spambase,capital_run_length_total,41,48,165,5,1,3,-1,0.020833333333333332,0.020833333333333332,8.5,9.1875,37,350,0.10571428571428572
