dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,ring-type,57,82,232,6,1,13,-1,0.012195121951219511,0.012195121951219511,7.5,7.785714285714286,22,478,0.04602510460251046
mushroom,ring-type,58,77,241,6,1,6,-1,0.01298701298701299,0.012987012987012988,8.0,8.4,20,502,0.0398406374501992
mushroom,ring-type,59,86,232,6,1,10,-1,0.011627906976744186,0.011627906976744184,8.5,8.6875,24,492,0.04878048780487805
mushroom,ring-type,60,79,240,6,1,7,-1,0.012658227848101266,0.012658227848101262,9.5,9.875,17,518,0.032818532818532815
mushroom,ring-type,61,80,243,7,1,10,-1,0.0125,0.012499999999999999,8.0,8.0,20,506,0.039525691699604744
mushroom,ring-type,62,82,222,6,1,17,-1,0.012195121951219514,0.01219512195121951,8.0,8.333333333333334,25,470,0.05319148936170213
mushroom,ring-type,63,80,250,5,1,12,-1,0.0125,0.012499999999999999,8.5,8.875,23,510,0.045098039215686274
mushroom,ring-type,64,81,262,5,1,9,-1,0.012345679012345678,0.012345679012345678,9.0,9.058823529411764,24,532,0.045112781954887216
mushroom,ring-type,65,77,263,5,1,12,-1,0.012987012987012988,0.012987012987012986,9.0,9.117647058823529,21,544,0.03860294117647059
mushroom,ring-type,66,77,235,6,1,10,-1,0.012987012987012986,0.012987012987012986,8.5,8.5,24,484,0.049586776859504134
mushroom,ring-type,67,79,258,5,1,7,-1,0.012658227848101266,0.012658227848101266,9.0,9.529411764705882,24,540,0.044444444444444446
mushroom,ring-type,68,83,222,6,1,18,-1,0.012048192771084338,0.01204819277108434,7.5,7.571428571428571,21,464,0.04525862068965517
mushroom,ring-type,69,81,284,5,1,7,-1,0.012345679012345682,0.012345679012345678,9.5,9.722222222222221,19,586,0.032423208191126277
mushroom,ring-type,70,79,238,7,1,12,-1,0.012658227848101269,0.012658227848101262,8.0,8.533333333333333,23,494,0.0465587044534413
mushroom,ring-type,71,84,261,6,1,11,-1,0.011904761904761904,0.011904761904761902,7.5,7.571428571428571,23,540,0.04259259259259259
mushroom,ring-type,72,86,270,5,1,5,-1,0.011627906976744186,0.011627906976744184,8.5,8.5,20,546,0.03663003663003663
mushroom,ring-type,73,80,273,6,1,10,-1,0.0125,0.0125,8.5,8.875,20,560,0.03571428571428571
mushroom,ring-type,74,76,236,6,1,7,-1,0.013157894736842105,0.013157894736842101,8.0,8.066666666666666,20,498,0.040160642570281124
mushroom,ring-type,75,77,273,7,1,9,-1,0.01298701298701299,0.01298701298701299,9.0,9.117647058823529,20,572,0.03496503496503497
mushroom,ring-type,76,78,239,5,1,7,-1,0.01282051282051282,0.012820512820512824,8.0,8.2,25,490,0.05102040816326531
mushroom,ring-type,77,83,279,5,1,5,-1,0.012048192771084338,0.012048192771084338,8.5,8.6875,19,582,0.03264604810996564
mushroom,ring-type,78,82,251,5,1,10,-1,0.012195121951219513,0.012195121951219513,7.5,7.5,26,510,0.050980392156862744
mushroom,ring-type,79,84,266,7,1,10,-1,0.0119047619047619,0.011904761904761904,9.0,9.0,24,554,0.04332129963898917
mushroom,ring-type,80,83,263,6,1,9,-1,0.012048192771084335,0.012048192771084336,9.0,9.0,20,546,0.03663003663003663
mushroom,ring-type,81,77,237,6,1,6,-1,0.012987012987012988,0.012987012987012986,8.0,8.266666666666667,18,488,0.036885245901639344
mushroom,ring-type,82,79,271,5,1,7,-1,0.012658227848101266,0.012658227848101269,8.5,8.625,21,564,0.03723404255319149
mushroom,ring-type,83,83,258,7,1,15,-1,0.012048192771084336,0.012048192771084338,9.0,9.117647058823529,27,524,0.05152671755725191
mushroom,ring-type,84,85,234,6,1,13,-1,0.011764705882352941,0.01176470588235294,8.5,8.875,22,488,0.045081967213114756
mushroom,ring-type,85,81,239,6,1,14,-1,0.012345679012345682,0.012345679012345678,8.5,9.0,17,486,0.03497942386831276
mushroom,ring-type,86,77,248,5,1,8,-1,0.012987012987012988,0.012987012987012983,8.5,9.125,19,518,0.03667953667953668
mushroom,ring-type,87,81,243,5,1,8,-1,0.012345679012345678,0.012345679012345678,7.5,7.785714285714286,20,496,0.04032258064516129
mushroom,ring-type,88,83,258,6,1,8,-1,0.012048192771084338,0.012048192771084336,8.0,8.0,19,530,0.035849056603773584
mushroom,ring-type,89,82,280,5,1,9,-1,0.012195121951219513,0.012195121951219513,8.5,8.8125,22,580,0.03793103448275862
mushroom,ring-type,90,82,245,6,1,13,-1,0.01219512195121951,0.012195121951219514,8.0,8.2,22,506,0.043478260869565216
mushroom,ring-type,91,77,255,5,1,8,-1,0.012987012987012986,0.01298701298701299,9.0,9.647058823529411,17,532,0.03195488721804511
mushroom,ring-type,92,77,254,6,1,9,-1,0.01298701298701299,0.012987012987012988,8.5,8.6875,25,520,0.04807692307692308
mushroom,ring-type,93,76,234,6,1,10,-1,0.013157894736842103,0.013157894736842105,8.0,8.333333333333334,23,492,0.046747967479674794
mushroom,ring-type,94,80,262,5,1,11,-1,0.0125,0.0125,9.0,9.411764705882353,21,536,0.03917910447761194
mushroom,ring-type,95,79,265,6,1,11,-1,0.012658227848101266,0.012658227848101264,8.5,9.125,20,542,0.03690036900369004
mushroom,ring-type,96,76,252,5,1,7,-1,0.013157894736842105,0.013157894736842105,8.5,8.5,20,522,0.038314176245210725
mushroom,ring-type,97,82,230,8,1,13,-1,0.012195121951219513,0.012195121951219511,7.5,8.071428571428571,20,484,0.04132231404958678
mushroom,ring-type,98,84,219,6,1,10,-1,0.011904761904761908,0.011904761904761904,7.5,7.785714285714286,21,442,0.04751131221719457
mushroom,ring-type,99,82,260,6,1,8,-1,0.012195121951219513,0.012195121951219511,8.5,9.25,22,544,0.04044117647058824
mushroom,spore-print-color,0,79,281,6,1,6,-1,0.012658227848101269,0.012658227848101266,8.5,8.625,24,578,0.04152249134948097
mushroom,spore-print-color,1,84,295,5,1,7,-1,0.011904761904761902,0.011904761904761904,9.0,9.058823529411764,18,600,0.03
mushroom,spore-print-color,2,79,278,5,1,5,-1,0.012658227848101264,0.012658227848101266,9.0,9.294117647058824,19,574,0.033101045296167246
mushroom,spore-print-color,3,77,272,5,1,8,-1,0.012987012987012988,0.01298701298701299,8.5,9.0,18,562,0.03202846975088968
mushroom,spore-print-color,4,77,271,5,1,7,-1,0.012987012987012988,0.012987012987012988,8.5,8.75,23,554,0.04151624548736462
mushroom,spore-print-color,5,79,296,5,1,8,-1,0.012658227848101266,0.012658227848101269,10.0,10.368421052631579,22,624,0.035256410256410256
mushroom,spore-print-color,6,82,297,5,1,10,-1,0.012195121951219513,0.012195121951219513,10.0,10.31578947368421,19,630,0.03015873015873016
mushroom,spore-print-color,7,80,292,6,1,11,-1,0.012500000000000002,0.0125,10.0,10.31578947368421,18,610,0.029508196721311476
mushroom,spore-print-color,8,83,274,5,1,11,-1,0.012048192771084338,0.012048192771084338,9.0,9.352941176470589,22,564,0.03900709219858156
mushroom,spore-print-color,9,76,276,5,1,10,-1,0.013157894736842105,0.013157894736842108,9.0,9.294117647058824,18,580,0.03103448275862069
mushroom,spore-print-color,10,80,286,5,1,7,-1,0.0125,0.0125,10.0,10.352941176470589,21,604,0.0347682119205298
mushroom,spore-print-color,11,83,264,6,1,13,-1,0.012048192771084338,0.012048192771084338,8.5,8.875,20,548,0.0364963503649635
mushroom,spore-print-color,12,83,279,5,1,12,-1,0.012048192771084335,0.01204819277108434,9.5,9.88888888888889,25,586,0.042662116040955635
mushroom,spore-print-color,13,82,265,6,1,8,-1,0.012195121951219513,0.012195121951219513,9.5,9.555555555555555,16,550,0.02909090909090909
mushroom,spore-print-color,14,85,293,5,1,16,-1,0.01176470588235294,0.01176470588235294,10.0,10.473684210526315,23,606,0.037953795379537955
mushroom,spore-print-color,15,75,261,5,1,9,-1,0.013333333333333332,0.013333333333333334,9.0,9.470588235294118,19,548,0.03467153284671533
mushroom,spore-print-color,16,79,288,5,1,10,-1,0.012658227848101269,0.012658227848101266,10.5,11.0,18,596,0.030201342281879196
mushroom,spore-print-color,17,80,267,7,1,9,-1,0.012500000000000002,0.012499999999999999,9.0,9.0,20,548,0.0364963503649635
mushroom,spore-print-color,18,81,271,5,1,9,-1,0.012345679012345678,0.012345679012345678,8.5,8.625,30,564,0.05319148936170213
mushroom,spore-print-color,19,76,264,5,1,5,-1,0.013157894736842105,0.013157894736842105,9.5,9.666666666666666,20,560,0.03571428571428571
mushroom,spore-print-color,20,80,281,5,1,8,-1,0.012499999999999997,0.012499999999999997,10.5,10.5,20,588,0.034013605442176874
mushroom,spore-print-color,21,79,287,5,1,6,-1,0.012658227848101266,0.012658227848101264,9.0,9.352941176470589,20,606,0.033003300330033
mushroom,spore-print-color,22,78,293,5,1,7,-1,0.01282051282051282,0.012820512820512824,10.5,10.9,23,612,0.03758169934640523
mushroom,spore-print-color,23,76,276,6,1,10,-1,0.013157894736842105,0.013157894736842108,9.0,9.058823529411764,18,576,0.03125
mushroom,spore-print-color,24,81,238,6,1,16,-1,0.012345679012345678,0.012345679012345678,7.5,7.571428571428571,20,502,0.0398406374501992
mushroom,spore-print-color,25,79,284,5,1,8,-1,0.012658227848101264,0.012658227848101262,9.0,9.176470588235293,22,592,0.037162162162162164
mushroom,spore-print-color,26,78,275,5,1,11,-1,0.01282051282051282,0.01282051282051282,9.5,9.666666666666666,16,584,0.0273972602739726
mushroom,spore-print-color,27,80,265,5,1,15,-1,0.0125,0.012499999999999999,8.0,8.2,20,548,0.0364963503649635
mushroom,spore-print-color,28,84,258,5,1,10,-1,0.011904761904761902,0.011904761904761904,9.0,9.117647058823529,18,546,0.03296703296703297
mushroom,spore-print-color,29,80,295,5,1,6,-1,0.0125,0.0125,10.5,10.6,21,604,0.0347682119205298
mushroom,spore-print-color,30,79,280,5,1,6,-1,0.012658227848101269,0.012658227848101264,9.0,9.0,19,584,0.032534246575342464
mushroom,spore-print-color,31,79,265,6,1,13,-1,0.012658227848101269,0.012658227848101266,9.0,9.117647058823529,18,546,0.03296703296703297
mushroom,spore-print-color,32,85,289,5,1,11,-1,0.01176470588235294,0.011764705882352941,10.0,10.68421052631579,18,606,0.0297029702970297
mushroom,spore-print-color,33,83,265,5,1,9,-1,0.012048192771084336,0.012048192771084338,9.0,9.058823529411764,23,546,0.04212454212454213
mushroom,spore-print-color,34,80,279,6,1,14,-1,0.012499999999999999,0.0125,11.0,11.0,26,590,0.04406779661016949
mushroom,spore-print-color,35,78,281,5,1,6,-1,0.01282051282051282,0.01282051282051282,9.0,9.176470588235293,21,592,0.03547297297297297
mushroom,spore-print-color,36,80,280,5,1,9,-1,0.0125,0.0125,8.5,8.625,18,572,0.03146853146853147
mushroom,spore-print-color,37,75,286,5,1,8,-1,0.013333333333333332,0.013333333333333334,10.5,10.7,16,592,0.02702702702702703
mushroom,spore-print-color,38,77,250,5,1,13,-1,0.012987012987012984,0.01298701298701299,8.5,8.75,18,524,0.03435114503816794
mushroom,spore-print-color,39,81,270,5,1,7,-1,0.012345679012345678,0.012345679012345678,9.5,9.5,18,560,0.03214285714285714
mushroom,spore-print-color,40,78,290,5,1,8,-1,0.012820512820512818,0.012820512820512818,9.0,9.352941176470589,23,612,0.03758169934640523
mushroom,spore-print-color,41,78,288,5,1,7,-1,0.012820512820512818,0.012820512820512818,9.5,9.833333333333334,19,598,0.03177257525083612
mushroom,spore-print-color,42,81,290,5,1,6,-1,0.012345679012345678,0.012345679012345678,9.0,9.235294117647058,15,600,0.025
mushroom,spore-print-color,43,79,290,6,1,8,-1,0.012658227848101264,0.012658227848101264,10.0,10.157894736842104,23,604,0.0380794701986755
mushroom,spore-print-color,44,79,243,6,1,9,-1,0.012658227848101269,0.012658227848101264,8.5,8.5,21,510,0.041176470588235294
mushroom,spore-print-color,45,79,304,5,1,6,-1,0.012658227848101264,0.012658227848101269,11.0,10.736842105263158,17,632,0.02689873417721519
mushroom,spore-print-color,46,80,253,5,1,13,-1,0.0125,0.0125,8.5,8.8125,22,524,0.04198473282442748
mushroom,spore-print-color,47,84,271,6,1,13,-1,0.011904761904761904,0.011904761904761904,9.5,9.5,18,558,0.03225806451612903
mushroom,spore-print-color,48,75,284,5,1,12,-1,0.013333333333333334,0.013333333333333332,11.0,10.68421052631579,15,592,0.02533783783783784
mushroom,spore-print-color,49,84,269,5,1,12,-1,0.011904761904761902,0.011904761904761902,9.5,9.5,20,554,0.036101083032490974
mushroom,spore-print-color,50,83,284,6,1,9,-1,0.012048192771084338,0.01204819277108434,9.0,9.294117647058824,22,588,0.03741496598639456
mushroom,spore-print-color,51,78,281,5,1,11,-1,0.01282051282051282,0.012820512820512824,9.0,9.117647058823529,19,586,0.032423208191126277
mushroom,spore-print-color,52,85,290,5,1,9,-1,0.011764705882352941,0.011764705882352938,8.5,8.625,22,604,0.03642384105960265
mushroom,spore-print-color,53,80,291,5,1,14,-1,0.0125,0.0125,10.0,10.0,17,606,0.028052805280528052
mushroom,spore-print-color,54,80,289,5,1,6,-1,0.012499999999999999,0.0125,9.0,9.352941176470589,23,612,0.03758169934640523
mushroom,spore-print-color,55,77,273,5,1,7,-1,0.012987012987012986,0.012987012987012984,8.5,8.6875,19,570,0.03333333333333333
mushroom,spore-print-color,56,80,281,5,1,10,-1,0.0125,0.0125,10.0,10.421052631578947,18,590,0.030508474576271188
mushroom,spore-print-color,57,80,260,6,1,9,-1,0.0125,0.012499999999999999,9.0,9.294117647058824,21,544,0.03860294117647059
mushroom,spore-print-color,58,79,255,5,1,11,-1,0.012658227848101269,0.012658227848101266,9.0,9.176470588235293,22,536,0.041044776119402986
mushroom,spore-print-color,59,80,295,5,1,6,-1,0.0125,0.0125,10.0,10.526315789473685,17,612,0.027777777777777776
mushroom,spore-print-color,60,82,293,5,1,8,-1,0.012195121951219513,0.012195121951219513,9.5,9.722222222222221,21,624,0.03365384615384615
mushroom,spore-print-color,61,80,286,5,1,7,-1,0.012499999999999999,0.0125,8.5,8.5,19,602,0.03156146179401993
mushroom,spore-print-color,62,84,283,6,1,14,-1,0.011904761904761904,0.011904761904761904,10.0,10.210526315789474,22,584,0.03767123287671233
mushroom,spore-print-color,63,80,262,5,1,10,-1,0.0125,0.0125,9.0,9.0,18,542,0.033210332103321034
mushroom,spore-print-color,64,81,288,6,1,17,-1,0.012345679012345678,0.012345679012345678,9.0,9.352941176470589,17,600,0.028333333333333332
mushroom,spore-print-color,65,82,293,5,1,8,-1,0.012195121951219513,0.012195121951219511,10.0,10.0,20,612,0.032679738562091505
mushroom,spore-print-color,66,80,279,5,1,7,-1,0.0125,0.012499999999999999,9.5,9.555555555555555,18,580,0.03103448275862069
mushroom,spore-print-color,67,83,263,5,1,7,-1,0.012048192771084335,0.012048192771084335,9.5,9.944444444444445,21,554,0.03790613718411552
mushroom,spore-print-color,68,75,280,5,1,10,-1,0.013333333333333334,0.013333333333333332,9.5,9.833333333333334,18,594,0.030303030303030304
mushroom,spore-print-color,69,77,263,5,1,7,-1,0.012987012987012986,0.012987012987012988,8.5,8.625,23,546,0.04212454212454213
mushroom,spore-print-color,70,82,246,6,1,12,-1,0.012195121951219514,0.012195121951219514,9.0,9.0,19,514,0.03696498054474708
mushroom,spore-print-color,71,82,271,5,1,13,-1,0.012195121951219513,0.012195121951219514,10.5,10.166666666666666,21,572,0.03671328671328671
mushroom,spore-print-color,72,76,273,5,1,9,-1,0.013157894736842108,0.013157894736842105,10.5,10.9,18,584,0.030821917808219176
mushroom,spore-print-color,73,85,297,6,1,11,-1,0.011764705882352944,0.01176470588235294,9.0,9.176470588235293,19,620,0.03064516129032258
mushroom,spore-print-color,74,78,272,5,1,7,-1,0.01282051282051282,0.01282051282051282,9.0,9.294117647058824,21,566,0.037102473498233215
mushroom,spore-print-color,75,78,277,6,1,8,-1,0.012820512820512824,0.01282051282051282,9.0,9.235294117647058,18,580,0.03103448275862069
mushroom,spore-print-color,76,81,284,6,1,9,-1,0.012345679012345677,0.012345679012345678,9.5,9.555555555555555,20,592,0.033783783783783786
mushroom,spore-print-color,77,77,285,6,1,10,-1,0.012987012987012988,0.012987012987012986,9.5,9.777777777777779,21,608,0.03453947368421053
mushroom,spore-print-color,78,77,279,5,1,9,-1,0.012987012987012986,0.01298701298701299,9.5,9.88888888888889,21,580,0.03620689655172414
mushroom,spore-print-color,79,76,283,5,1,12,-1,0.013157894736842105,0.013157894736842105,10.0,10.368421052631579,18,590,0.030508474576271188
mushroom,spore-print-color,80,79,279,5,1,8,-1,0.012658227848101262,0.012658227848101264,9.0,9.058823529411764,18,590,0.030508474576271188
mushroom,spore-print-color,81,76,281,5,1,11,-1,0.013157894736842108,0.013157894736842105,9.5,9.5,18,580,0.03103448275862069
mushroom,spore-print-color,82,80,306,5,1,8,-1,0.0125,0.0125,10.0,10.052631578947368,16,644,0.024844720496894408
mushroom,spore-print-color,83,81,259,5,1,15,-1,0.012345679012345678,0.012345679012345677,9.5,10.11111111111111,21,550,0.038181818181818185
mushroom,spore-print-color,84,80,269,6,1,8,-1,0.012499999999999999,0.0125,8.5,9.0,21,554,0.03790613718411552
mushroom,spore-print-color,85,75,306,5,1,7,-1,0.013333333333333334,0.01333333333333333,10.5,10.9,18,632,0.028481012658227847
mushroom,spore-print-color,86,80,300,5,1,5,-1,0.0125,0.0125,9.5,9.722222222222221,20,630,0.031746031746031744
mushroom,spore-print-color,87,83,284,5,1,9,-1,0.012048192771084338,0.012048192771084338,10.5,10.61111111111111,21,596,0.03523489932885906
mushroom,spore-print-color,88,77,306,5,1,8,-1,0.01298701298701299,0.01298701298701299,10.0,10.631578947368421,18,640,0.028125
mushroom,spore-print-color,89,78,240,5,1,9,-1,0.01282051282051282,0.012820512820512818,8.0,8.0,20,500,0.04
mushroom,spore-print-color,90,81,275,5,1,11,-1,0.012345679012345678,0.012345679012345678,9.5,9.722222222222221,23,584,0.039383561643835614
mushroom,spore-print-color,91,82,292,5,1,4,-1,0.01219512195121951,0.012195121951219514,9.5,9.666666666666666,23,602,0.03820598006644518
mushroom,spore-print-color,92,83,297,6,1,10,-1,0.012048192771084338,0.01204819277108434,9.0,9.235294117647058,22,618,0.03559870550161812
mushroom,spore-print-color,93,81,313,6,1,9,-1,0.012345679012345677,0.012345679012345678,10.0,10.0,21,644,0.03260869565217391
mushroom,spore-print-color,94,78,287,5,1,4,-1,0.012820512820512824,0.01282051282051282,10.0,10.210526315789474,21,592,0.03547297297297297
mushroom,spore-print-color,95,79,292,5,1,8,-1,0.012658227848101266,0.012658227848101269,9.5,9.944444444444445,21,604,0.0347682119205298
mushroom,spore-print-color,96,77,269,5,1,10,-1,0.012987012987012988,0.012987012987012988,9.5,9.777777777777779,18,578,0.031141868512110725
mushroom,spore-print-color,97,77,264,4,1,7,-1,0.012987012987012988,0.01298701298701299,10.0,10.0,23,548,0.041970802919708027
mushroom,spore-print-color,98,75,311,5,1,7,-1,0.013333333333333336,0.013333333333333334,9.5,9.722222222222221,22,646,0.034055727554179564
mushroom,spore-print-color,99,79,289,5,1,7,-1,0.012658227848101266,0.012658227848101269,8.5,8.5,18,610,0.029508196721311476
mushroom,population,0,58,71,14,1,33,-1,0.017241379310344827,0.017241379310344827,4.0,4.0,20,144,0.1388888888888889
mushroom,population,1,57,72,10,1,29,-1,0.017543859649122806,0.017543859649122803,4.0,4.142857142857143,21,146,0.14383561643835616
mushroom,population,2,50,63,12,1,34,-1,0.02,0.02,3.0,3.2,17,130,0.13076923076923078
mushroom,population,3,58,79,9,1,18,-1,0.017241379310344827,0.017241379310344827,4.0,4.0,24,160,0.15
mushroom,population,4,48,63,9,1,30,-1,0.020833333333333332,0.020833333333333332,3.5,3.6666666666666665,12,128,0.09375
mushroom,population,5,52,67,11,1,41,-1,0.019230769230769232,0.019230769230769232,3.0,3.2,23,136,0.16911764705882354
mushroom,population,6,51,78,7,1,18,-1,0.0196078431372549,0.019607843137254898,5.0,5.0,15,160,0.09375
mushroom,population,7,59,83,12,1,23,-1,0.016949152542372874,0.01694915254237288,4.0,4.0,16,168,0.09523809523809523
mushroom,population,8,48,68,7,1,20,-1,0.020833333333333332,0.020833333333333332,3.5,3.5,13,140,0.09285714285714286
mushroom,population,9,53,69,9,1,29,-1,0.018867924528301886,0.01886792452830189,3.5,3.5,18,142,0.1267605633802817
mushroom,population,10,50,70,10,1,30,-1,0.020000000000000004,0.019999999999999997,4.5,4.875,18,142,0.1267605633802817
mushroom,population,11,50,67,12,1,19,-1,0.02,0.02,3.5,3.5,13,138,0.09420289855072464
mushroom,population,12,48,57,10,1,35,-1,0.020833333333333332,0.020833333333333332,3.0,3.0,20,116,0.1724137931034483
mushroom,population,13,52,72,9,1,26,-1,0.019230769230769232,0.019230769230769232,3.5,3.5,20,148,0.13513513513513514
mushroom,population,14,54,74,9,1,45,-1,0.018518518518518517,0.018518518518518517,4.0,4.142857142857143,17,152,0.1118421052631579
mushroom,population,15,51,68,10,1,22,-1,0.0196078431372549,0.019607843137254898,4.0,4.285714285714286,20,140,0.14285714285714285
mushroom,population,16,47,67,8,1,21,-1,0.021276595744680847,0.02127659574468085,4.0,4.428571428571429,17,136,0.125
mushroom,population,17,48,61,10,1,37,-1,0.020833333333333332,0.020833333333333332,3.5,3.8333333333333335,22,126,0.1746031746031746
mushroom,population,18,59,70,15,1,30,-1,0.01694915254237288,0.01694915254237288,3.5,3.5,19,144,0.13194444444444445
mushroom,population,19,52,72,9,1,28,-1,0.01923076923076923,0.019230769230769225,4.0,4.0,23,146,0.15753424657534246
mushroom,population,20,55,83,9,1,14,-1,0.01818181818181818,0.018181818181818184,4.0,4.142857142857143,17,170,0.1
mushroom,population,21,46,60,10,1,38,-1,0.021739130434782615,0.021739130434782608,4.0,4.0,14,122,0.11475409836065574
mushroom,population,22,39,61,9,1,17,-1,0.02564102564102564,0.02564102564102564,4.5,4.875,14,124,0.11290322580645161
mushroom,population,23,57,68,11,1,44,-1,0.017543859649122806,0.017543859649122806,3.5,3.5,22,138,0.15942028985507245
mushroom,population,24,50,68,7,1,24,-1,0.019999999999999997,0.019999999999999997,4.0,4.142857142857143,16,138,0.11594202898550725
mushroom,population,25,54,68,10,1,32,-1,0.018518518518518517,0.018518518518518517,4.0,4.0,19,138,0.13768115942028986
mushroom,population,26,53,71,12,1,34,-1,0.018867924528301886,0.018867924528301886,4.0,4.0,18,144,0.125
mushroom,population,27,53,69,11,1,27,-1,0.018867924528301886,0.018867924528301886,3.5,3.5,18,140,0.12857142857142856
mushroom,population,28,54,71,8,1,24,-1,0.018518518518518517,0.018518518518518517,3.5,3.5,17,144,0.11805555555555555
mushroom,population,29,53,67,10,1,30,-1,0.018867924528301886,0.018867924528301886,3.5,3.5,15,136,0.11029411764705882
mushroom,population,30,49,70,7,1,23,-1,0.020408163265306128,0.02040816326530612,4.5,4.5,17,142,0.11971830985915492
mushroom,population,31,48,69,9,1,23,-1,0.020833333333333332,0.020833333333333332,3.5,3.6666666666666665,18,140,0.12857142857142856
mushroom,population,32,54,73,11,1,20,-1,0.018518518518518517,0.018518518518518517,3.5,3.5,22,148,0.14864864864864866
mushroom,population,33,50,64,10,1,50,-1,0.02,0.02,4.0,4.0,18,132,0.13636363636363635
mushroom,population,34,52,73,9,1,28,-1,0.019230769230769232,0.019230769230769232,3.5,3.5,17,148,0.11486486486486487
mushroom,population,35,52,73,9,1,19,-1,0.01923076923076923,0.019230769230769225,4.0,4.142857142857143,18,148,0.12162162162162163
mushroom,population,36,54,65,14,1,40,-1,0.018518518518518517,0.018518518518518514,3.5,3.5,18,132,0.13636363636363635
mushroom,population,37,58,74,12,1,38,-1,0.017241379310344827,0.017241379310344827,3.5,3.5,19,150,0.12666666666666668
mushroom,population,38,51,66,12,1,34,-1,0.019607843137254898,0.019607843137254898,3.5,3.5,21,134,0.15671641791044777
mushroom,population,39,52,72,9,1,32,-1,0.019230769230769232,0.019230769230769235,4.0,4.0,14,150,0.09333333333333334
mushroom,population,40,48,65,9,1,23,-1,0.020833333333333332,0.020833333333333332,4.5,4.75,16,136,0.11764705882352941
mushroom,population,41,52,74,8,1,7,-1,0.019230769230769232,0.019230769230769232,4.0,4.142857142857143,18,150,0.12
mushroom,population,42,51,68,10,1,24,-1,0.019607843137254905,0.0196078431372549,4.0,4.285714285714286,14,138,0.10144927536231885
mushroom,population,43,46,62,9,1,24,-1,0.021739130434782608,0.021739130434782608,3.5,3.5,16,126,0.12698412698412698
mushroom,population,44,48,70,8,1,26,-1,0.020833333333333332,0.020833333333333332,4.0,4.0,17,142,0.11971830985915492
mushroom,population,45,46,58,9,1,35,-1,0.021739130434782608,0.021739130434782605,4.5,4.5,13,120,0.10833333333333334
mushroom,population,46,46,61,9,1,33,-1,0.021739130434782615,0.021739130434782608,3.5,3.5,18,126,0.14285714285714285
mushroom,population,47,52,74,9,1,15,-1,0.019230769230769232,0.019230769230769232,3.5,3.5,20,150,0.13333333333333333
mushroom,population,48,54,69,10,1,27,-1,0.018518518518518517,0.018518518518518514,3.5,3.5,20,140,0.14285714285714285
mushroom,population,49,52,65,10,1,27,-1,0.019230769230769232,0.01923076923076923,3.0,3.0,19,132,0.14393939393939395
mushroom,population,50,49,69,7,1,41,-1,0.02040816326530612,0.020408163265306117,4.0,4.0,14,140,0.1
mushroom,population,51,49,62,10,1,31,-1,0.02040816326530612,0.02040816326530612,4.0,4.0,15,128,0.1171875
mushroom,population,52,47,70,8,1,15,-1,0.02127659574468085,0.021276595744680847,4.0,4.0,19,142,0.13380281690140844
mushroom,population,53,51,68,12,1,35,-1,0.0196078431372549,0.0196078431372549,3.5,3.5,22,140,0.15714285714285714
mushroom,population,54,50,68,7,1,25,-1,0.02,0.02,4.0,4.0,24,138,0.17391304347826086
mushroom,population,55,56,68,14,1,37,-1,0.017857142857142856,0.017857142857142856,3.0,3.2,15,138,0.10869565217391304
mushroom,population,56,49,66,10,1,39,-1,0.02040816326530612,0.020408163265306128,4.5,4.625,15,136,0.11029411764705882
mushroom,population,57,50,68,9,1,17,-1,0.02,0.02,3.5,4.0,18,140,0.12857142857142856
mushroom,population,58,52,72,8,1,22,-1,0.019230769230769232,0.019230769230769232,4.0,4.0,15,146,0.10273972602739725
mushroom,population,59,53,65,15,1,29,-1,0.018867924528301886,0.018867924528301886,3.5,3.6666666666666665,19,132,0.14393939393939395
mushroom,population,60,48,61,11,1,28,-1,0.020833333333333332,0.02083333333333333,3.0,3.0,16,126,0.12698412698412698
mushroom,population,61,58,75,9,1,48,-1,0.01724137931034483,0.017241379310344827,3.5,3.5,15,152,0.09868421052631579
mushroom,population,62,55,76,10,1,27,-1,0.01818181818181818,0.01818181818181818,3.5,3.5,20,154,0.12987012987012986
mushroom,population,63,41,60,7,1,21,-1,0.02439024390243903,0.02439024390243902,3.5,3.5,17,122,0.13934426229508196
mushroom,population,64,50,62,12,1,31,-1,0.02,0.02,3.0,3.4,17,126,0.1349206349206349
mushroom,population,65,57,75,8,1,28,-1,0.01754385964912281,0.017543859649122806,3.5,3.5,19,152,0.125
mushroom,population,66,52,70,8,1,27,-1,0.019230769230769232,0.01923076923076923,4.0,4.0,17,142,0.11971830985915492
mushroom,population,67,51,68,10,1,20,-1,0.019607843137254898,0.019607843137254898,3.5,3.5,13,138,0.09420289855072464
mushroom,population,68,56,76,9,1,28,-1,0.017857142857142856,0.017857142857142856,4.0,4.0,22,160,0.1375
mushroom,population,69,48,74,8,1,18,-1,0.020833333333333332,0.020833333333333332,4.0,4.0,16,154,0.1038961038961039
mushroom,population,70,46,57,13,1,37,-1,0.021739130434782608,0.021739130434782605,4.0,4.142857142857143,14,116,0.1206896551724138
mushroom,population,71,53,67,8,1,48,-1,0.018867924528301886,0.018867924528301886,4.0,4.571428571428571,14,136,0.10294117647058823
