dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
firmteacherclavedirection,V15,151,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7688,0.002081165452653486
firmteacherclavedirection,V15,152,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7786,0.0020549704597996403
firmteacherclavedirection,V15,153,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7780,0.002056555269922879
firmteacherclavedirection,V15,154,16,186,3,1,3,-1,0.06249999999999999,0.06250000000000001,15.5,14.75,15,7758,0.0019334880123743233
firmteacherclavedirection,V15,155,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7882,0.0020299416391778738
firmteacherclavedirection,V15,156,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7720,0.002072538860103627
firmteacherclavedirection,V15,157,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.2,16,7808,0.0020491803278688526
firmteacherclavedirection,V15,158,16,207,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,7736,0.002068252326783868
firmteacherclavedirection,V15,159,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7752,0.0020639834881320948
firmteacherclavedirection,V15,160,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.666666666666668,16,7862,0.002035105571101501
firmteacherclavedirection,V15,161,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,7790,0.0020539152759948653
firmteacherclavedirection,V15,162,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7576,0.0021119324181626186
firmteacherclavedirection,V15,163,16,187,3,1,3,-1,0.0625,0.06249999999999999,15.5,14.75,16,7942,0.002014605892722236
firmteacherclavedirection,V15,164,16,207,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,16,7866,0.0020340706839562673
firmteacherclavedirection,V15,165,16,207,2,1,2,-1,0.062499999999999986,0.0625,25.0,20.0,16,7784,0.0020554984583761563
firmteacherclavedirection,V15,166,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,7746,0.0020655822359927703
firmteacherclavedirection,V15,167,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7734,0.002068787173519524
firmteacherclavedirection,V15,168,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7774,0.0020581425263699513
firmteacherclavedirection,V15,169,16,206,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.4,16,7810,0.00204865556978233
firmteacherclavedirection,V15,170,16,206,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.4,16,7808,0.0020491803278688526
firmteacherclavedirection,V15,171,16,202,2,1,2,-1,0.06249999999999999,0.0625,23.0,19.0,16,7650,0.0020915032679738564
firmteacherclavedirection,V15,172,16,206,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.2,15,7778,0.0019285163281049112
firmteacherclavedirection,V15,173,16,207,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7786,0.0020549704597996403
firmteacherclavedirection,V15,174,16,205,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,7596,0.0019747235387045812
firmteacherclavedirection,V15,175,16,188,3,1,2,-1,0.0625,0.0625,24.5,19.166666666666668,15,7704,0.0019470404984423676
firmteacherclavedirection,V15,176,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7696,0.002079002079002079
firmteacherclavedirection,V15,177,16,208,2,1,2,-1,0.062499999999999986,0.0625,26.0,20.5,16,7786,0.0020549704597996403
firmteacherclavedirection,V15,178,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7768,0.0020597322348094747
firmteacherclavedirection,V15,179,16,207,2,1,2,-1,0.0625,0.06250000000000001,26.0,18.666666666666668,16,7790,0.0020539152759948653
firmteacherclavedirection,V15,180,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7808,0.0020491803278688526
firmteacherclavedirection,V15,181,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7664,0.0020876826722338203
firmteacherclavedirection,V15,182,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,16,7712,0.002074688796680498
firmteacherclavedirection,V15,183,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.666666666666668,16,7746,0.0020655822359927703
firmteacherclavedirection,V15,184,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7814,0.001919631430765293
firmteacherclavedirection,V15,185,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,7840,0.0020408163265306124
firmteacherclavedirection,V15,186,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7680,0.0020833333333333333
firmteacherclavedirection,V15,187,16,190,2,1,2,-1,0.0625,0.0625,26.0,18.0,15,7750,0.001935483870967742
firmteacherclavedirection,V15,188,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7700,0.002077922077922078
firmteacherclavedirection,V15,189,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7822,0.002045512656609563
firmteacherclavedirection,V15,190,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7770,0.002059202059202059
firmteacherclavedirection,V15,191,16,206,2,1,2,-1,0.062499999999999986,0.0625,25.5,20.25,15,7612,0.0019705727798213345
firmteacherclavedirection,V15,192,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7680,0.001953125
firmteacherclavedirection,V15,193,16,209,2,1,2,-1,0.06250000000000001,0.0625,27.0,19.0,16,7682,0.002082790939859412
firmteacherclavedirection,V15,194,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7674,0.001954652071931196
firmteacherclavedirection,V15,195,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,7786,0.0020549704597996403
firmteacherclavedirection,V15,196,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,7804,0.0020502306509482316
firmteacherclavedirection,V15,197,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7678,0.002083876009377442
firmteacherclavedirection,V15,198,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7664,0.0020876826722338203
firmteacherclavedirection,V15,199,16,186,3,1,3,-1,0.0625,0.0625,15.0,14.5,16,7774,0.0020581425263699513
firmteacherclavedirection,V15,200,16,209,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,7868,0.0020335536349771225
firmteacherclavedirection,V15,201,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,7710,0.0019455252918287938
firmteacherclavedirection,V15,202,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,16,7730,0.002069857697283312
firmteacherclavedirection,V15,203,16,204,2,1,2,-1,0.0625,0.0625,26.0,20.8,16,7652,0.0020909566126502874
firmteacherclavedirection,V15,204,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7954,0.0020115665074176515
firmteacherclavedirection,V15,205,16,190,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.0,16,7780,0.002056555269922879
firmteacherclavedirection,V15,206,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7694,0.002079542500649857
firmteacherclavedirection,V15,207,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,15,7728,0.0019409937888198758
firmteacherclavedirection,V15,208,16,189,2,1,2,-1,0.06249999999999999,0.0625,25.0,17.4,16,7712,0.002074688796680498
firmteacherclavedirection,V15,209,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7732,0.0019399896533885152
firmteacherclavedirection,V15,210,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7826,0.001916687963199591
firmteacherclavedirection,V15,211,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7632,0.0020964360587002098
firmteacherclavedirection,V15,212,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7762,0.002061324400927596
firmteacherclavedirection,V15,213,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.0,21.6,16,7804,0.0020502306509482316
firmteacherclavedirection,V15,214,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7696,0.0019490644490644492
firmteacherclavedirection,V15,215,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7704,0.0020768431983385254
firmteacherclavedirection,V15,216,16,210,2,1,2,-1,0.0625,0.06250000000000001,27.0,19.0,16,7942,0.002014605892722236
firmteacherclavedirection,V15,217,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7746,0.0019364833462432224
firmteacherclavedirection,V15,218,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7792,0.002053388090349076
firmteacherclavedirection,V15,219,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.666666666666668,15,7896,0.001899696048632219
firmteacherclavedirection,V15,220,16,209,2,1,2,-1,0.06250000000000001,0.0625,26.5,20.75,15,7772,0.0019300051466803912
firmteacherclavedirection,V15,221,16,187,3,1,3,-1,0.06250000000000001,0.0625,15.5,14.75,16,7638,0.002094789211835559
firmteacherclavedirection,V15,222,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.4,16,7876,0.002031488065007618
firmteacherclavedirection,V15,223,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,7712,0.002074688796680498
firmteacherclavedirection,V15,224,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7916,0.0018948964123294593
firmteacherclavedirection,V15,225,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7682,0.002082790939859412
firmteacherclavedirection,V15,226,16,192,2,1,2,-1,0.0625,0.0625,26.0,18.6,16,7624,0.002098635886673662
firmteacherclavedirection,V15,227,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7780,0.002056555269922879
firmteacherclavedirection,V15,228,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7712,0.002074688796680498
firmteacherclavedirection,V15,229,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7684,0.002082248828735034
firmteacherclavedirection,V15,230,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,7648,0.001961297071129707
firmteacherclavedirection,V15,231,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7972,0.002007024586051179
firmteacherclavedirection,V15,232,16,186,3,1,3,-1,0.0625,0.06249999999999999,15.0,14.5,16,7756,0.0020629190304280558
firmteacherclavedirection,V15,233,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7778,0.0019285163281049112
firmteacherclavedirection,V15,234,16,206,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,7694,0.002079542500649857
firmteacherclavedirection,V15,235,16,208,2,1,2,-1,0.0625,0.06250000000000001,26.0,21.6,16,7824,0.002044989775051125
firmteacherclavedirection,V15,236,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7852,0.0020376974019358125
firmteacherclavedirection,V15,237,16,209,2,1,2,-1,0.0625,0.06250000000000001,26.5,20.75,16,7730,0.002069857697283312
firmteacherclavedirection,V15,238,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7786,0.001926534806062163
firmteacherclavedirection,V15,239,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7708,0.0020757654385054488
firmteacherclavedirection,V15,240,16,184,3,1,3,-1,0.0625,0.0625,25.0,16.6,16,7734,0.002068787173519524
firmteacherclavedirection,V15,241,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7668,0.0020865936358894104
firmteacherclavedirection,V15,242,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,7748,0.002065049044914817
firmteacherclavedirection,V15,243,16,204,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.0,16,7694,0.002079542500649857
firmteacherclavedirection,V15,244,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7850,0.002038216560509554
firmteacherclavedirection,V15,245,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.4,16,7644,0.0020931449502878076
firmteacherclavedirection,V15,246,16,206,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,7732,0.0019399896533885152
firmteacherclavedirection,V15,247,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7748,0.002065049044914817
firmteacherclavedirection,V15,248,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7738,0.002067717756526234
firmteacherclavedirection,V15,249,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7754,0.0020634511220015478
firmteacherclavedirection,V15,250,16,191,2,1,2,-1,0.0625,0.0625,25.0,18.0,16,7658,0.0020893183598850876
firmteacherclavedirection,V15,251,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7830,0.0020434227330779057
firmteacherclavedirection,V15,252,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,7688,0.002081165452653486
firmteacherclavedirection,V15,253,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.5,20.75,16,7754,0.0020634511220015478
firmteacherclavedirection,V15,254,16,187,3,1,3,-1,0.0625,0.06249999999999999,15.5,14.75,16,7708,0.0020757654385054488
firmteacherclavedirection,V15,255,16,187,3,1,3,-1,0.0625,0.06250000000000001,15.5,14.75,16,7748,0.002065049044914817
firmteacherclavedirection,V15,256,16,207,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,7824,0.002044989775051125
firmteacherclavedirection,V15,257,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7800,0.0019230769230769232
firmteacherclavedirection,V15,258,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7852,0.0020376974019358125
firmteacherclavedirection,V15,259,16,189,2,1,2,-1,0.0625,0.0625,26.0,17.8,16,7642,0.002093692750588851
firmteacherclavedirection,V15,260,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7706,0.002076304178562159
firmteacherclavedirection,V15,261,16,186,3,1,3,-1,0.06249999999999999,0.062499999999999986,15.0,14.5,16,7842,0.00204029584289722
firmteacherclavedirection,V15,262,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7856,0.002036659877800407
firmteacherclavedirection,V15,263,16,187,3,1,3,-1,0.0625,0.062499999999999986,15.5,14.75,16,7826,0.0020444671607462305
firmteacherclavedirection,V15,264,16,208,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7800,0.0020512820512820513
firmteacherclavedirection,V15,265,16,186,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,7772,0.002058672156459084
firmteacherclavedirection,V15,266,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7750,0.001935483870967742
firmteacherclavedirection,V15,267,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.0,18.666666666666668,16,7760,0.002061855670103093
firmteacherclavedirection,V15,268,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7716,0.002073613271124935
firmteacherclavedirection,V15,269,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7680,0.0020833333333333333
firmteacherclavedirection,V15,270,16,203,2,1,2,-1,0.0625,0.06249999999999999,25.5,22.0,16,7708,0.0020757654385054488
firmteacherclavedirection,V15,271,16,209,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7738,0.002067717756526234
firmteacherclavedirection,V15,272,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7830,0.0020434227330779057
firmteacherclavedirection,V15,273,16,204,2,1,2,-1,0.06249999999999999,0.0625,25.5,20.25,16,7786,0.0020549704597996403
firmteacherclavedirection,V15,274,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,16,7738,0.002067717756526234
firmteacherclavedirection,V15,275,16,188,2,1,2,-1,0.0625,0.0625,25.0,17.4,15,7762,0.0019324916258696213
firmteacherclavedirection,V15,276,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,7800,0.0020512820512820513
firmteacherclavedirection,V15,277,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7842,0.00204029584289722
firmteacherclavedirection,V15,278,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7750,0.002064516129032258
firmteacherclavedirection,V15,279,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.5,20.75,15,7790,0.0019255455712451862
firmteacherclavedirection,V15,280,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7886,0.002028911995942176
firmteacherclavedirection,V15,281,16,205,2,1,2,-1,0.062499999999999986,0.0625,25.0,21.0,16,7672,0.0020855057351407717
firmteacherclavedirection,V15,282,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7678,0.002083876009377442
firmteacherclavedirection,V15,283,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,7756,0.0020629190304280558
firmteacherclavedirection,V15,284,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7798,0.0020518081559374197
firmteacherclavedirection,V15,285,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7798,0.0020518081559374197
firmteacherclavedirection,V15,286,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7910,0.00202275600505689
firmteacherclavedirection,V15,287,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7764,0.0019319938176197836
firmteacherclavedirection,V15,288,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7820,0.0020460358056265983
firmteacherclavedirection,V15,289,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7790,0.0020539152759948653
firmteacherclavedirection,V15,290,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7726,0.0020709293295366298
firmteacherclavedirection,V15,291,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7588,0.0021085925144965737
firmteacherclavedirection,V15,292,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7812,0.002048131080389145
firmteacherclavedirection,V15,293,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7708,0.0020757654385054488
firmteacherclavedirection,V15,294,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7494,0.0020016012810248197
firmteacherclavedirection,V15,295,16,180,3,1,3,-1,0.0625,0.0625,23.0,16.833333333333332,16,7738,0.002067717756526234
firmteacherclavedirection,V15,296,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,7832,0.0019152196118488254
firmteacherclavedirection,V15,297,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7796,0.002052334530528476
firmteacherclavedirection,V15,298,16,202,2,1,2,-1,0.0625,0.0625,26.0,20.4,15,7808,0.0019211065573770491
firmteacherclavedirection,V15,299,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,16,7860,0.002035623409669211
firmteacherclavedirection,V16,0,16,190,2,1,2,-1,0.0625,0.0625,26.0,18.0,16,7854,0.002037178507766743
firmteacherclavedirection,V16,1,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,7818,0.001918649270913277
firmteacherclavedirection,V16,2,16,187,3,1,3,-1,0.06250000000000001,0.06249999999999999,15.5,14.75,16,7918,0.002020712301086133
firmteacherclavedirection,V16,3,16,207,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,7862,0.002035105571101501
firmteacherclavedirection,V16,4,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7778,0.0019285163281049112
firmteacherclavedirection,V16,5,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,15,7938,0.001889644746787604
firmteacherclavedirection,V16,6,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7920,0.00202020202020202
firmteacherclavedirection,V16,7,16,187,3,1,3,-1,0.0625,0.0625,15.5,14.75,16,7872,0.0020325203252032522
firmteacherclavedirection,V16,8,16,206,2,1,2,-1,0.0625,0.0625,26.0,21.4,15,7792,0.0019250513347022586
firmteacherclavedirection,V16,9,16,209,2,1,2,-1,0.06249999999999999,0.0625,26.5,20.75,15,7834,0.0019147306612203217
firmteacherclavedirection,V16,10,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7954,0.0020115665074176515
firmteacherclavedirection,V16,11,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7850,0.002038216560509554
firmteacherclavedirection,V16,12,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7806,0.0020497053548552396
firmteacherclavedirection,V16,13,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7792,0.002053388090349076
firmteacherclavedirection,V16,14,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.5,20.75,15,7868,0.0019064565327910523
firmteacherclavedirection,V16,15,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7942,0.002014605892722236
firmteacherclavedirection,V16,16,16,210,2,1,2,-1,0.062499999999999986,0.0625,27.0,19.0,16,7938,0.002015621063240111
firmteacherclavedirection,V16,17,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7948,0.0020130850528434826
firmteacherclavedirection,V16,18,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,7960,0.0018844221105527637
firmteacherclavedirection,V16,19,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7910,0.00202275600505689
firmteacherclavedirection,V16,20,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7794,0.002052861175263023
firmteacherclavedirection,V16,21,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7880,0.0020304568527918783
firmteacherclavedirection,V16,22,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7984,0.002004008016032064
firmteacherclavedirection,V16,23,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7956,0.002011060834590246
firmteacherclavedirection,V16,24,16,209,2,1,2,-1,0.06249999999999999,0.06250000000000001,26.5,20.75,16,7812,0.002048131080389145
firmteacherclavedirection,V16,25,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7922,0.002019691996970462
firmteacherclavedirection,V16,26,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7812,0.002048131080389145
firmteacherclavedirection,V16,27,16,207,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,16,7914,0.0020217336365933787
firmteacherclavedirection,V16,28,16,208,2,1,2,-1,0.06250000000000001,0.0625,26.0,21.6,16,7786,0.0020549704597996403
firmteacherclavedirection,V16,29,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7922,0.002019691996970462
firmteacherclavedirection,V16,30,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,7974,0.00200652119388011
firmteacherclavedirection,V16,31,16,208,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,7916,0.0018948964123294593
firmteacherclavedirection,V16,32,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7898,0.002025829323879463
firmteacherclavedirection,V16,33,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7794,0.001924557351809084
firmteacherclavedirection,V16,34,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7856,0.0019093686354378818
firmteacherclavedirection,V16,35,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7750,0.002064516129032258
firmteacherclavedirection,V16,36,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7920,0.00202020202020202
firmteacherclavedirection,V16,37,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7900,0.0020253164556962027
firmteacherclavedirection,V16,38,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7812,0.002048131080389145
firmteacherclavedirection,V16,39,16,210,2,1,2,-1,0.0625,0.0625,27.0,19.0,16,7900,0.0020253164556962027
firmteacherclavedirection,V16,40,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7964,0.0018834756403817178
firmteacherclavedirection,V16,41,16,207,2,1,2,-1,0.0625,0.0625,26.0,20.5,15,7936,0.0018901209677419355
firmteacherclavedirection,V16,42,16,207,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7788,0.001926040061633282
firmteacherclavedirection,V16,43,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7800,0.0020512820512820513
firmteacherclavedirection,V16,44,16,186,3,1,3,-1,0.0625,0.062499999999999986,15.0,14.5,16,7902,0.0020248038471273096
firmteacherclavedirection,V16,45,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7862,0.002035105571101501
firmteacherclavedirection,V16,46,16,207,2,1,2,-1,0.0625,0.0625,26.0,18.666666666666668,15,7972,0.0018815855494229805
firmteacherclavedirection,V16,47,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7926,0.0020186727226848347
firmteacherclavedirection,V16,48,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7822,0.002045512656609563
firmteacherclavedirection,V16,49,16,208,2,1,2,-1,0.0625,0.06249999999999999,26.0,21.6,16,7944,0.002014098690835851
firmteacherclavedirection,V16,50,16,208,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7768,0.0020597322348094747
firmteacherclavedirection,V16,51,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,8014,0.001996506114299975
firmteacherclavedirection,V16,52,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,15,7892,0.001900658895083629
firmteacherclavedirection,V16,53,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7942,0.002014605892722236
firmteacherclavedirection,V16,54,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7842,0.00204029584289722
firmteacherclavedirection,V16,55,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.5,20.75,16,7904,0.0020242914979757085
firmteacherclavedirection,V16,56,16,209,2,1,2,-1,0.062499999999999986,0.0625,26.0,18.666666666666668,16,7840,0.0020408163265306124
firmteacherclavedirection,V16,57,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,15,7900,0.0018987341772151898
firmteacherclavedirection,V16,58,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,16,7930,0.00201765447667087
firmteacherclavedirection,V16,59,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7912,0.0020222446916076846
firmteacherclavedirection,V16,60,16,208,2,1,2,-1,0.0625,0.0625,26.0,21.6,16,7802,0.002050756216354781
firmteacherclavedirection,V16,61,16,208,2,1,2,-1,0.062499999999999986,0.0625,26.0,21.6,16,7788,0.002054442732408834
firmteacherclavedirection,V16,62,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7926,0.0020186727226848347
firmteacherclavedirection,V16,63,16,209,2,1,2,-1,0.0625,0.0625,26.5,20.75,15,7872,0.0019054878048780487
firmteacherclavedirection,V16,64,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7916,0.00202122283981809
firmteacherclavedirection,V16,65,16,210,2,1,2,-1,0.06249999999999999,0.0625,27.0,19.0,16,7808,0.0020491803278688526
