dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
defaultofcreditcardclient,PAY_3,229,23,489,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.0,39.81818181818182,49,6716,0.007296009529481834
defaultofcreditcardclient,PAY_3,230,23,493,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,40.6,41,6734,0.006088506088506088
defaultofcreditcardclient,PAY_3,231,23,499,2,1,1,-1,0.04347826086956523,0.043478260869565195,41.5,41.125,44,6898,0.006378660481298927
defaultofcreditcardclient,PAY_3,232,23,490,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,40.0,36,6858,0.005249343832020997
defaultofcreditcardclient,PAY_3,233,23,489,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,39.5,38,6856,0.005542590431738623
defaultofcreditcardclient,PAY_3,234,23,490,2,1,1,-1,0.043478260869565195,0.04347826086956521,41.5,40.1,52,6794,0.007653812187224021
defaultofcreditcardclient,PAY_3,235,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.5,42,6712,0.006257449344457688
defaultofcreditcardclient,PAY_3,236,23,489,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,40.0,39,6904,0.0056488991888760135
defaultofcreditcardclient,PAY_3,237,23,485,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.5,39.3,37,6808,0.005434782608695652
defaultofcreditcardclient,PAY_3,238,23,497,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,40.55555555555556,47,6782,0.006930109112356237
defaultofcreditcardclient,PAY_3,239,23,498,2,1,1,-1,0.0434782608695652,0.04347826086956521,41.0,40.333333333333336,46,6800,0.006764705882352941
defaultofcreditcardclient,PAY_3,240,23,485,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,39.8,54,6874,0.007855688100087285
defaultofcreditcardclient,PAY_3,241,23,494,2,1,1,-1,0.04347826086956523,0.0434782608695652,43.0,40.142857142857146,62,6888,0.009001161440185831
defaultofcreditcardclient,PAY_3,242,23,487,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,39.111111111111114,46,6752,0.006812796208530806
defaultofcreditcardclient,PAY_3,243,23,495,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,40.875,48,6854,0.007003209804493727
defaultofcreditcardclient,PAY_3,244,23,497,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.875,42,6884,0.00610110400929692
defaultofcreditcardclient,PAY_3,245,23,492,2,1,1,-1,0.04347826086956523,0.04347826086956523,41.5,40.5,49,6808,0.007197414806110458
defaultofcreditcardclient,PAY_3,246,23,499,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.77777777777778,51,6860,0.0074344023323615165
defaultofcreditcardclient,PAY_3,247,23,483,2,1,1,-1,0.04347826086956521,0.04347826086956521,40.5,38.9,46,6750,0.006814814814814815
defaultofcreditcardclient,PAY_3,248,23,492,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.0,39.625,39,7012,0.005561893896177981
defaultofcreditcardclient,PAY_3,249,23,492,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.5,45,6864,0.006555944055944056
defaultofcreditcardclient,PAY_3,250,23,488,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,39.9,48,6808,0.007050528789659225
defaultofcreditcardclient,PAY_3,251,23,499,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,40.875,44,6844,0.006428988895382817
defaultofcreditcardclient,PAY_3,252,23,486,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,39.7,48,6962,0.0068945705257110025
defaultofcreditcardclient,PAY_3,253,23,488,2,1,1,-1,0.0434782608695652,0.04347826086956523,41.5,40.1,39,6876,0.005671902268760907
defaultofcreditcardclient,PAY_3,254,23,495,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,41.0,45,6718,0.006698422149449241
defaultofcreditcardclient,PAY_3,255,23,488,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,40.0,45,6900,0.006521739130434782
defaultofcreditcardclient,PAY_3,256,23,499,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,41.0,48,6898,0.006958538706871557
defaultofcreditcardclient,PAY_3,257,23,493,2,1,1,-1,0.04347826086956523,0.04347826086956523,40.0,39.8,52,7018,0.007409518381305215
defaultofcreditcardclient,PAY_3,258,23,491,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.0,50,6996,0.00714694110920526
defaultofcreditcardclient,PAY_3,259,23,486,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.888888888888886,41,6848,0.00598714953271028
defaultofcreditcardclient,PAY_3,260,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,40.55555555555556,49,6844,0.0071595558153126826
defaultofcreditcardclient,PAY_3,261,23,499,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,40.333333333333336,35,6842,0.005115463314820228
defaultofcreditcardclient,PAY_3,262,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,40.888888888888886,37,6902,0.0053607649956534335
defaultofcreditcardclient,PAY_3,263,23,495,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,40.9,50,6898,0.007248477819657872
defaultofcreditcardclient,PAY_3,264,23,498,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.0,44,6926,0.006352873231302339
defaultofcreditcardclient,PAY_3,265,23,498,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,40.875,41,6772,0.006054341405788541
defaultofcreditcardclient,PAY_3,266,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,41.0,52,6760,0.007692307692307693
defaultofcreditcardclient,PAY_3,267,23,479,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.0,38.72727272727273,44,6796,0.006474396703943496
defaultofcreditcardclient,PAY_3,268,23,504,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,41.75,58,6830,0.00849194729136164
defaultofcreditcardclient,PAY_3,269,23,487,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.0,40.22222222222222,42,6652,0.006313890559230307
defaultofcreditcardclient,PAY_3,270,23,500,2,1,1,-1,0.0434782608695652,0.04347826086956521,42.0,40.857142857142854,52,6738,0.00771742356782428
defaultofcreditcardclient,PAY_3,271,23,488,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.0,39.22222222222222,40,6836,0.005851375073142188
defaultofcreditcardclient,PAY_3,272,23,493,2,1,1,-1,0.04347826086956523,0.04347826086956521,42.0,40.0,51,6730,0.007578008915304606
defaultofcreditcardclient,PAY_3,273,23,496,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.111111111111114,44,6756,0.006512729425695678
defaultofcreditcardclient,PAY_3,274,23,492,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,39.666666666666664,42,6854,0.00612780857893201
defaultofcreditcardclient,PAY_3,275,23,500,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.77777777777778,53,6792,0.007803297997644287
defaultofcreditcardclient,PAY_3,276,23,507,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.5,36,6808,0.005287896592244419
defaultofcreditcardclient,PAY_3,277,23,496,2,1,1,-1,0.04347826086956521,0.043478260869565216,43.0,40.857142857142854,48,6860,0.006997084548104956
defaultofcreditcardclient,PAY_3,278,23,490,2,1,1,-1,0.043478260869565216,0.043478260869565216,40.5,39.8,47,6852,0.006859311150029189
defaultofcreditcardclient,PAY_3,279,23,492,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.0,39.75,41,6792,0.006036513545347468
defaultofcreditcardclient,PAY_3,280,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.0,42.285714285714285,48,6760,0.007100591715976331
defaultofcreditcardclient,PAY_3,281,23,488,2,1,1,-1,0.043478260869565216,0.04347826086956523,40.5,39.3,46,6846,0.006719252118025124
defaultofcreditcardclient,PAY_3,282,23,492,2,1,1,-1,0.043478260869565216,0.043478260869565216,39.0,39.42857142857143,46,6898,0.006668599594085242
defaultofcreditcardclient,PAY_3,283,23,502,2,1,1,-1,0.04347826086956524,0.043478260869565216,43.0,41.714285714285715,45,6824,0.006594372801875733
defaultofcreditcardclient,PAY_3,284,23,493,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,39.77777777777778,42,7012,0.005989731888191671
defaultofcreditcardclient,PAY_3,285,23,484,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,39.18181818181818,49,6914,0.00708706971362453
defaultofcreditcardclient,PAY_3,286,23,473,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,38.6,35,6688,0.005233253588516747
defaultofcreditcardclient,PAY_3,287,23,492,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,39.55555555555556,40,6710,0.005961251862891207
defaultofcreditcardclient,PAY_3,288,23,488,2,1,1,-1,0.043478260869565216,0.04347826086956523,40.5,39.5,38,6794,0.005593170444509862
defaultofcreditcardclient,PAY_3,289,23,500,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.625,46,6792,0.006772673733804476
defaultofcreditcardclient,PAY_3,290,23,502,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,41.25,47,6964,0.006748994830557151
defaultofcreditcardclient,PAY_3,291,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.55555555555556,41,6734,0.006088506088506088
defaultofcreditcardclient,PAY_3,292,23,471,2,1,1,-1,0.043478260869565216,0.04347826086956521,40.5,37.3,43,6766,0.0063553059414720664
defaultofcreditcardclient,PAY_3,293,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.0,40.625,52,6858,0.00758238553514144
defaultofcreditcardclient,PAY_3,294,23,493,2,1,1,-1,0.04347826086956523,0.04347826086956521,40.5,40.1,45,6686,0.006730481603350284
defaultofcreditcardclient,PAY_3,295,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956521,43.0,41.857142857142854,41,6848,0.00598714953271028
defaultofcreditcardclient,PAY_3,296,23,483,2,1,1,-1,0.04347826086956523,0.04347826086956523,39.5,38.6,53,6748,0.007854179016004742
defaultofcreditcardclient,PAY_3,297,23,498,2,1,1,-1,0.04347826086956521,0.043478260869565216,42.5,41.625,45,6952,0.006472957422324511
defaultofcreditcardclient,PAY_3,298,23,492,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,39.888888888888886,39,6804,0.005731922398589065
defaultofcreditcardclient,PAY_3,299,23,486,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,39.5,45,6734,0.006682506682506683
defaultofcreditcardclient,PAY_4,0,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.142857142857146,45,6874,0.006546406750072738
defaultofcreditcardclient,PAY_4,1,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,41.5,39.75,45,6954,0.0064710957722174285
defaultofcreditcardclient,PAY_4,2,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.0,41.142857142857146,45,6726,0.006690454950936664
defaultofcreditcardclient,PAY_4,3,23,510,2,1,1,-1,0.0434782608695652,0.0434782608695652,43.0,42.142857142857146,51,6998,0.007287796513289512
defaultofcreditcardclient,PAY_4,4,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,41.714285714285715,38,6878,0.0055248618784530384
defaultofcreditcardclient,PAY_4,5,23,498,2,1,1,-1,0.04347826086956523,0.04347826086956521,41.5,40.833333333333336,41,6936,0.00591118800461361
defaultofcreditcardclient,PAY_4,6,23,489,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,39.44444444444444,35,6818,0.00513347022587269
defaultofcreditcardclient,PAY_4,7,23,505,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,42.142857142857146,41,6686,0.00613221657194137
defaultofcreditcardclient,PAY_4,8,23,490,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,38.75,51,6834,0.007462686567164179
defaultofcreditcardclient,PAY_4,9,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.142857142857146,58,6800,0.008529411764705883
defaultofcreditcardclient,PAY_4,10,23,501,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,40.75,54,6854,0.007878611030055441
defaultofcreditcardclient,PAY_4,11,23,505,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.75,39,6918,0.005637467476149176
defaultofcreditcardclient,PAY_4,12,23,500,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,40.875,41,6762,0.006063294883170659
defaultofcreditcardclient,PAY_4,13,23,500,2,1,1,-1,0.04347826086956523,0.04347826086956524,42.0,40.75,39,6684,0.0058348294434470375
defaultofcreditcardclient,PAY_4,14,23,499,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,40.44444444444444,43,6692,0.006425582785415421
defaultofcreditcardclient,PAY_4,15,23,507,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,41.333333333333336,42,6824,0.00615474794841735
defaultofcreditcardclient,PAY_4,16,23,497,2,1,1,-1,0.043478260869565216,0.04347826086956523,41.5,40.375,54,6846,0.007887817703768623
defaultofcreditcardclient,PAY_4,17,23,500,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,40.9,42,6880,0.006104651162790698
defaultofcreditcardclient,PAY_4,18,23,500,1,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.5,45,6838,0.006580871599883006
defaultofcreditcardclient,PAY_4,19,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.166666666666664,45,6832,0.006586651053864169
defaultofcreditcardclient,PAY_4,20,23,491,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,39.333333333333336,37,6842,0.005407775504238527
defaultofcreditcardclient,PAY_4,21,23,491,2,1,1,-1,0.04347826086956521,0.04347826086956524,42.5,39.5,39,6824,0.0057151230949589685
defaultofcreditcardclient,PAY_4,22,23,504,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.125,42,6776,0.006198347107438017
defaultofcreditcardclient,PAY_4,23,23,503,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,42.142857142857146,36,6914,0.005206826728377205
defaultofcreditcardclient,PAY_4,24,23,511,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,41.833333333333336,36,6882,0.0052310374891020054
defaultofcreditcardclient,PAY_4,25,23,505,2,1,1,-1,0.043478260869565216,0.04347826086956523,40.0,40.857142857142854,48,6696,0.007168458781362007
defaultofcreditcardclient,PAY_4,26,23,496,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.333333333333336,49,6818,0.007186858316221766
defaultofcreditcardclient,PAY_4,27,23,501,2,1,1,-1,0.04347826086956521,0.04347826086956523,42.0,41.0,54,6754,0.007995262066923305
defaultofcreditcardclient,PAY_4,28,23,501,2,1,1,-1,0.04347826086956524,0.04347826086956521,42.0,41.125,42,6720,0.00625
defaultofcreditcardclient,PAY_4,29,23,491,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.5,40.0,45,6738,0.006678539626001781
defaultofcreditcardclient,PAY_4,30,23,495,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,40.0,38,6932,0.005481823427582228
defaultofcreditcardclient,PAY_4,31,23,500,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,40.55555555555556,42,6800,0.006176470588235294
defaultofcreditcardclient,PAY_4,32,23,509,1,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,42.57142857142857,40,6856,0.005834305717619603
defaultofcreditcardclient,PAY_4,33,23,498,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.0,40.75,41,6766,0.006059710316287319
defaultofcreditcardclient,PAY_4,34,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.75,37,6880,0.005377906976744186
defaultofcreditcardclient,PAY_4,35,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,41.42857142857143,50,6670,0.0074962518740629685
defaultofcreditcardclient,PAY_4,36,23,487,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,39.125,47,6844,0.0068673290473407365
defaultofcreditcardclient,PAY_4,37,23,502,2,1,1,-1,0.043478260869565216,0.04347826086956523,43.0,40.42857142857143,54,6622,0.008154636061612805
defaultofcreditcardclient,PAY_4,38,23,509,2,1,1,-1,0.043478260869565216,0.04347826086956521,44.0,43.0,40,6850,0.00583941605839416
defaultofcreditcardclient,PAY_4,39,23,503,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.5,41.25,42,6894,0.006092254134029591
defaultofcreditcardclient,PAY_4,40,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,40.25,45,6846,0.006573181419807186
defaultofcreditcardclient,PAY_4,41,23,503,2,1,1,-1,0.04347826086956523,0.04347826086956521,40.5,40.875,45,6876,0.006544502617801047
defaultofcreditcardclient,PAY_4,42,23,503,2,1,1,-1,0.043478260869565216,0.043478260869565216,41.0,40.75,50,6918,0.007227522405319456
defaultofcreditcardclient,PAY_4,43,23,503,2,1,1,-1,0.04347826086956521,0.04347826086956523,41.5,40.875,53,6656,0.007962740384615384
defaultofcreditcardclient,PAY_4,44,23,510,2,1,1,-1,0.04347826086956523,0.04347826086956521,43.5,41.5,44,6782,0.006487761722205839
defaultofcreditcardclient,PAY_4,45,23,508,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,42.142857142857146,40,6650,0.006015037593984963
defaultofcreditcardclient,PAY_4,46,23,495,2,1,1,-1,0.04347826086956523,0.04347826086956523,41.0,39.42857142857143,49,6850,0.007153284671532847
defaultofcreditcardclient,PAY_4,47,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.0,40.75,53,6722,0.00788455816721214
defaultofcreditcardclient,PAY_4,48,23,506,2,1,1,-1,0.043478260869565216,0.043478260869565195,43.0,42.285714285714285,39,6716,0.005807027992852889
defaultofcreditcardclient,PAY_4,49,23,504,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.625,42,6856,0.006126021003500583
defaultofcreditcardclient,PAY_4,50,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956521,42.5,41.25,51,6850,0.007445255474452555
defaultofcreditcardclient,PAY_4,51,23,509,1,1,1,-1,0.04347826086956521,0.043478260869565216,42.0,42.42857142857143,45,6768,0.006648936170212766
defaultofcreditcardclient,PAY_4,52,23,502,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.0,40.57142857142857,46,6696,0.006869772998805257
defaultofcreditcardclient,PAY_4,53,23,499,2,1,1,-1,0.04347826086956523,0.043478260869565216,42.5,40.875,43,6890,0.006240928882438317
defaultofcreditcardclient,PAY_4,54,23,508,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.0,41.42857142857143,44,6802,0.006468685680682152
defaultofcreditcardclient,PAY_4,55,23,506,2,1,1,-1,0.043478260869565195,0.04347826086956521,43.5,42.166666666666664,44,6776,0.006493506493506494
defaultofcreditcardclient,PAY_4,56,23,501,2,1,1,-1,0.0434782608695652,0.043478260869565216,41.5,40.75,44,6808,0.006462984723854289
defaultofcreditcardclient,PAY_4,57,23,507,2,1,1,-1,0.043478260869565216,0.043478260869565216,43.0,41.57142857142857,41,6770,0.006056129985228951
defaultofcreditcardclient,PAY_4,58,23,486,2,1,1,-1,0.04347826086956521,0.043478260869565216,41.5,39.7,54,6754,0.007995262066923305
defaultofcreditcardclient,PAY_4,59,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956521,41.5,40.25,37,6810,0.005433186490455213
defaultofcreditcardclient,PAY_4,60,23,500,2,1,1,-1,0.04347826086956523,0.043478260869565216,41.0,40.666666666666664,40,6622,0.006040471156750227
defaultofcreditcardclient,PAY_4,61,23,514,1,1,1,-1,0.04347826086956521,0.04347826086956521,43.5,43.166666666666664,40,6940,0.005763688760806916
defaultofcreditcardclient,PAY_4,62,23,509,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.857142857142854,37,6630,0.005580693815987934
defaultofcreditcardclient,PAY_4,63,23,491,2,1,1,-1,0.043478260869565216,0.04347826086956523,42.5,41.0,42,6820,0.0061583577712609975
defaultofcreditcardclient,PAY_4,64,23,498,2,1,1,-1,0.04347826086956523,0.04347826086956523,43.0,40.857142857142854,40,6762,0.005915409642117717
defaultofcreditcardclient,PAY_4,65,23,503,2,1,1,-1,0.04347826086956523,0.0434782608695652,43.5,42.0,40,6836,0.005851375073142188
defaultofcreditcardclient,PAY_4,66,23,504,2,1,1,-1,0.04347826086956523,0.043478260869565216,43.0,41.42857142857143,48,7050,0.006808510638297872
defaultofcreditcardclient,PAY_4,67,23,507,2,1,1,-1,0.04347826086956523,0.04347826086956523,42.0,41.625,40,6908,0.005790387955993051
defaultofcreditcardclient,PAY_4,68,23,503,2,1,1,-1,0.043478260869565216,0.04347826086956521,43.0,41.42857142857143,42,6754,0.00621853716316257
defaultofcreditcardclient,PAY_4,69,23,499,2,1,1,-1,0.043478260869565216,0.043478260869565216,42.0,40.44444444444444,49,6696,0.007317801672640382
defaultofcreditcardclient,PAY_4,70,23,516,1,1,1,-1,0.04347826086956521,0.04347826086956521,44.0,43.8,52,6782,0.007667354762606901
defaultofcreditcardclient,PAY_4,71,23,498,2,1,1,-1,0.04347826086956521,0.04347826086956521,42.5,40.375,42,6718,0.006251860672819291
