dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
letterrecognition,high,36,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,26,4048,0.006422924901185771
letterrecognition,high,37,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,4170,0.0057553956834532375
letterrecognition,high,38,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4148,0.006750241080038573
letterrecognition,high,39,16,253,1,1,1,-1,0.0625,0.06250000000000001,31.0,31.0,28,4154,0.006740491092922484
letterrecognition,high,40,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4182,0.006934481109516977
letterrecognition,high,41,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,24,4210,0.005700712589073635
letterrecognition,high,42,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,33,4206,0.007845934379457917
letterrecognition,high,43,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4054,0.006906758756783424
letterrecognition,high,44,16,254,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,24,4040,0.005940594059405941
letterrecognition,high,45,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,4194,0.005722460658082976
letterrecognition,high,46,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4234,0.00684931506849315
letterrecognition,high,47,16,254,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,34,4194,0.008106819265617548
letterrecognition,high,48,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4040,0.006188118811881188
letterrecognition,high,49,16,253,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,26,4254,0.0061118946873530795
letterrecognition,high,50,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,3876,0.007481940144478844
letterrecognition,high,51,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,3802,0.007890583903208837
letterrecognition,high,52,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,32,4054,0.007893438579181056
letterrecognition,high,53,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,3754,0.006393180607352157
letterrecognition,high,54,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4100,0.006341463414634147
letterrecognition,high,55,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4052,0.006169792694965449
letterrecognition,high,56,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4148,0.006509161041465767
letterrecognition,high,57,16,254,1,1,1,-1,0.062499999999999986,0.0625,31.5,31.5,25,4004,0.006243756243756244
letterrecognition,high,58,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4192,0.006440839694656489
letterrecognition,high,59,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,4094,0.0073277967757694185
letterrecognition,high,60,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3938,0.006856272219400711
letterrecognition,high,61,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,3946,0.007095793208312215
letterrecognition,high,62,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4258,0.006575857209957727
letterrecognition,high,63,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4162,0.006967803940413263
letterrecognition,high,64,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4098,0.006588579795021962
letterrecognition,high,65,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,24,4094,0.005862237420615535
letterrecognition,high,66,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4102,0.006338371526084837
letterrecognition,high,67,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4284,0.006535947712418301
letterrecognition,high,68,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4084,0.007100881488736533
letterrecognition,high,69,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,4328,0.007162661737523105
letterrecognition,high,70,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4032,0.006696428571428571
letterrecognition,high,71,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3982,0.0065293822199899544
letterrecognition,high,72,16,254,1,1,1,-1,0.06250000000000001,0.06250000000000001,31.0,31.0,26,4104,0.006335282651072124
letterrecognition,high,73,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4174,0.006468615237182559
letterrecognition,high,74,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4066,0.007132316773241515
letterrecognition,high,75,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4240,0.00589622641509434
letterrecognition,high,76,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4100,0.006341463414634147
letterrecognition,high,77,16,254,1,1,1,-1,0.06250000000000001,0.0625,31.0,31.0,25,4162,0.006006727534839019
letterrecognition,high,78,16,252,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,28,4146,0.006753497346840328
letterrecognition,high,79,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,4254,0.007052186177715092
letterrecognition,high,80,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4034,0.006941001487357461
letterrecognition,high,81,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4258,0.006575857209957727
letterrecognition,high,82,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,3878,0.006962351727694688
letterrecognition,high,83,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,4112,0.005836575875486381
letterrecognition,high,84,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4034,0.006197322756569162
letterrecognition,high,85,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,3960,0.007575757575757576
letterrecognition,high,86,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,3964,0.006559031281533804
letterrecognition,high,87,16,252,1,1,1,-1,0.0625,0.0625,31.0,30.0,26,3846,0.006760270410816433
letterrecognition,high,88,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4066,0.006640432857845549
letterrecognition,high,89,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3950,0.006835443037974683
letterrecognition,high,90,16,254,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,29,4054,0.007153428712382831
letterrecognition,high,91,16,251,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,25,4004,0.006243756243756244
letterrecognition,high,92,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,4100,0.007560975609756097
letterrecognition,high,93,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4134,0.006531204644412192
letterrecognition,high,94,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4344,0.006445672191528545
letterrecognition,high,95,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,33,4214,0.007831039392501186
letterrecognition,high,96,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4130,0.006295399515738499
letterrecognition,high,97,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4260,0.006338028169014085
letterrecognition,high,98,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4136,0.006286266924564797
letterrecognition,high,99,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4030,0.007196029776674938
letterrecognition,high,100,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,3852,0.006230529595015576
letterrecognition,high,101,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,24,3918,0.006125574272588055
letterrecognition,high,102,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4158,0.006493506493506494
letterrecognition,high,103,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4050,0.007160493827160494
letterrecognition,high,104,16,254,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,29,4016,0.007221115537848605
letterrecognition,high,105,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4130,0.006779661016949152
letterrecognition,high,106,16,253,1,1,1,-1,0.062499999999999986,0.0625,30.5,30.5,26,4016,0.006474103585657371
letterrecognition,high,107,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,33,3950,0.008354430379746836
letterrecognition,high,108,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4032,0.006944444444444444
letterrecognition,high,109,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,3998,0.006003001500750375
letterrecognition,high,110,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4196,0.006196377502383222
letterrecognition,high,111,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4106,0.007062834875791525
letterrecognition,high,112,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4144,0.006756756756756757
letterrecognition,high,113,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,3980,0.0067839195979899495
letterrecognition,high,114,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,3968,0.007560483870967742
letterrecognition,high,115,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4224,0.006628787878787879
letterrecognition,high,116,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4000,0.0065
letterrecognition,high,117,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4144,0.006998069498069498
letterrecognition,high,118,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4112,0.006809338521400778
letterrecognition,high,119,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4622,0.006274340112505409
letterrecognition,high,120,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4134,0.006047411707789066
letterrecognition,high,121,16,254,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,26,4078,0.0063756743501716525
letterrecognition,high,122,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,4006,0.007738392411382925
letterrecognition,high,123,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4000,0.00675
letterrecognition,high,124,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4096,0.0068359375
letterrecognition,high,125,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4004,0.006743256743256743
letterrecognition,high,126,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4050,0.006419753086419753
letterrecognition,high,127,16,254,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,29,4124,0.007032007759456838
letterrecognition,high,128,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4242,0.006129184347006129
letterrecognition,high,129,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,4182,0.007173601147776184
letterrecognition,high,130,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,31,4162,0.007448342143200384
letterrecognition,high,131,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4200,0.006666666666666667
letterrecognition,high,132,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,4252,0.005879586077140169
letterrecognition,high,133,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,3958,0.007074279939363315
letterrecognition,high,134,16,252,1,1,1,-1,0.0625,0.0625,30.0,30.0,29,4078,0.007111329082883766
letterrecognition,high,135,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4240,0.006367924528301887
letterrecognition,high,136,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,4086,0.005873715124816446
letterrecognition,high,137,16,254,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,26,4082,0.006369426751592357
letterrecognition,high,138,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4206,0.006419400855920114
letterrecognition,high,139,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,31,4188,0.007402101241642789
letterrecognition,high,140,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3996,0.0075075075075075074
letterrecognition,high,141,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4070,0.006633906633906634
letterrecognition,high,142,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,3950,0.006582278481012658
letterrecognition,high,143,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4060,0.006896551724137931
letterrecognition,high,144,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,23,4000,0.00575
letterrecognition,high,145,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4032,0.006696428571428571
letterrecognition,high,146,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,3988,0.007271815446339017
letterrecognition,high,147,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,4046,0.007661888284725655
letterrecognition,high,148,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4050,0.006419753086419753
letterrecognition,high,149,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,4274,0.00584932147870847
letterrecognition,high,150,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4196,0.006911344137273594
letterrecognition,high,151,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,33,4104,0.00804093567251462
letterrecognition,high,152,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4178,0.006223073240785065
letterrecognition,high,153,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4224,0.005918560606060606
letterrecognition,high,154,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4124,0.006304558680892337
letterrecognition,high,155,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,3912,0.006390593047034765
letterrecognition,high,156,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4044,0.0071711177052423344
letterrecognition,high,157,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,32,4134,0.0077406869859700045
letterrecognition,high,158,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3978,0.006787330316742082
letterrecognition,high,159,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,3964,0.006559031281533804
letterrecognition,high,160,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4074,0.006872852233676976
letterrecognition,high,161,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,4034,0.0074367873078829945
letterrecognition,high,162,16,254,1,1,1,-1,0.06250000000000001,0.0625,31.5,31.5,26,4090,0.006356968215158924
letterrecognition,high,163,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4212,0.006172839506172839
letterrecognition,high,164,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4174,0.006947771921418304
letterrecognition,high,165,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,22,3984,0.005522088353413655
letterrecognition,high,166,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,4230,0.0070921985815602835
letterrecognition,high,167,16,253,1,1,1,-1,0.0625,0.06249999999999999,31.0,31.0,26,4100,0.006341463414634147
letterrecognition,high,168,16,254,1,1,1,-1,0.06249999999999999,0.0625,31.0,30.666666666666668,25,3922,0.006374298827129016
letterrecognition,high,169,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4054,0.007153428712382831
letterrecognition,high,170,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,3994,0.007010515773660491
letterrecognition,high,171,16,253,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,28,4218,0.006638217164532954
letterrecognition,high,172,16,254,1,1,1,-1,0.0625,0.06249999999999999,31.0,30.666666666666668,25,4202,0.005949547834364588
letterrecognition,high,173,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4114,0.0065629557608167235
letterrecognition,high,174,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,3896,0.006160164271047228
letterrecognition,high,175,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4092,0.00635386119257087
letterrecognition,high,176,16,253,1,1,1,-1,0.06249999999999999,0.0625,31.0,31.0,30,4146,0.00723589001447178
letterrecognition,high,177,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4100,0.006585365853658536
letterrecognition,high,178,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,3998,0.006753376688344172
letterrecognition,high,179,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3932,0.006866734486266531
letterrecognition,high,180,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4098,0.00634455832113226
letterrecognition,high,181,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4110,0.007055961070559611
letterrecognition,high,182,16,254,1,1,1,-1,0.06250000000000001,0.0625,31.5,31.5,30,4026,0.007451564828614009
letterrecognition,high,183,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4072,0.0063850687622789785
letterrecognition,high,184,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4166,0.00600096015362458
letterrecognition,high,185,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,4124,0.0072744907856450046
letterrecognition,high,186,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,4170,0.007194244604316547
letterrecognition,high,187,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4182,0.005978000956480153
letterrecognition,high,188,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,3944,0.007352941176470588
letterrecognition,high,189,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,30,4026,0.007451564828614009
letterrecognition,high,190,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,4176,0.006226053639846743
letterrecognition,high,191,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4174,0.006468615237182559
letterrecognition,high,192,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4052,0.006663376110562685
letterrecognition,high,193,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4158,0.006974506974506974
letterrecognition,high,194,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4230,0.006382978723404255
letterrecognition,high,195,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,24,4134,0.005805515239477504
letterrecognition,high,196,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,3944,0.006338742393509128
letterrecognition,high,197,16,253,1,1,1,-1,0.062499999999999986,0.062499999999999986,30.5,30.5,29,3982,0.007282772476142642
letterrecognition,high,198,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,4056,0.00616370808678501
letterrecognition,high,199,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,28,4042,0.006927263730826323
letterrecognition,high,200,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,3984,0.007028112449799197
letterrecognition,high,201,16,253,1,1,1,-1,0.06249999999999999,0.06249999999999999,31.0,31.0,24,4042,0.005937654626422563
letterrecognition,high,202,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4064,0.007135826771653544
letterrecognition,high,203,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4166,0.006961113778204513
letterrecognition,high,204,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4236,0.006373937677053824
letterrecognition,high,205,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,25,3818,0.006547930853850184
letterrecognition,high,206,16,253,1,1,1,-1,0.0625,0.062499999999999986,31.0,31.0,26,4044,0.006429277942631058
letterrecognition,high,207,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4136,0.006528046421663443
letterrecognition,high,208,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,29,4240,0.006839622641509434
letterrecognition,high,209,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4026,0.007203179334326876
letterrecognition,high,210,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,3930,0.007379134860050891
letterrecognition,high,211,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4060,0.006157635467980296
letterrecognition,high,212,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,26,4098,0.00634455832113226
letterrecognition,high,213,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4322,0.006478482184173994
letterrecognition,high,214,16,253,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,4020,0.006716417910447761
letterrecognition,high,215,16,251,1,1,1,-1,0.0625,0.06249999999999999,31.0,30.666666666666668,28,4104,0.00682261208576998
letterrecognition,high,216,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,3904,0.006915983606557377
letterrecognition,high,217,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4084,0.0068560235063663075
letterrecognition,high,218,16,253,1,1,1,-1,0.0625,0.06249999999999999,30.5,30.5,27,3984,0.00677710843373494
letterrecognition,high,219,16,253,2,1,1,-1,0.06250000000000001,0.06250000000000001,31.0,31.0,27,4126,0.006543868153174988
letterrecognition,high,220,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,28,4234,0.006613131790269249
letterrecognition,high,221,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4044,0.006181998021760633
letterrecognition,high,222,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,28,4030,0.006947890818858561
letterrecognition,high,223,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4018,0.0062220009955201595
letterrecognition,high,224,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4080,0.007107843137254902
letterrecognition,high,225,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,30,3990,0.007518796992481203
letterrecognition,high,226,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4008,0.006487025948103792
letterrecognition,high,227,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,36,4224,0.008522727272727272
letterrecognition,high,228,16,253,1,1,1,-1,0.06250000000000001,0.0625,31.0,31.0,26,4382,0.005933363760839799
letterrecognition,high,229,16,254,1,1,1,-1,0.062499999999999986,0.0625,31.0,31.0,29,4088,0.007093933463796477
letterrecognition,high,230,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4122,0.007035419699175158
letterrecognition,high,231,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4232,0.005907372400756144
letterrecognition,high,232,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,26,3986,0.006522829904666332
letterrecognition,high,233,16,254,1,1,1,-1,0.0625,0.0625,31.0,30.666666666666668,26,4086,0.006363191385217817
letterrecognition,high,234,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,25,4156,0.006015399422521655
letterrecognition,high,235,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,23,3982,0.005775991963837268
letterrecognition,high,236,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,30,3982,0.007533902561526871
letterrecognition,high,237,16,254,1,1,1,-1,0.06249999999999999,0.0625,31.5,31.5,26,4078,0.0063756743501716525
letterrecognition,high,238,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,29,4160,0.0069711538461538465
letterrecognition,high,239,16,255,1,1,1,-1,0.0625,0.0625,31.0,31.0,25,4052,0.006169792694965449
letterrecognition,high,240,16,255,1,1,1,-1,0.0625,0.0625,31.5,31.5,26,4034,0.006445215666831929
letterrecognition,high,241,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4420,0.006108597285067873
letterrecognition,high,242,16,254,1,1,1,-1,0.0625,0.0625,31.0,31.0,27,3946,0.006842372022301064
letterrecognition,high,243,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,29,4208,0.006891634980988593
letterrecognition,high,244,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,31,4014,0.007722969606377678
letterrecognition,high,245,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,27,4018,0.006719761075161772
letterrecognition,high,246,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4084,0.006611165523996082
letterrecognition,high,247,16,254,1,1,1,-1,0.0625,0.0625,31.5,31.5,24,3972,0.006042296072507553
letterrecognition,high,248,16,256,1,1,1,-1,0.0625,0.0625,32.0,32.0,27,4208,0.006416349809885932
