dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
bankmarketing,age,16,62,1305,3,1,1,-1,0.016129032258064516,0.016129032258064516,43.0,43.733333333333334,28,5732,0.004884856943475227
bankmarketing,age,17,61,1277,3,1,2,-1,0.016393442622950824,0.016393442622950817,46.0,44.41860465116279,34,6526,0.005209929512718358
bankmarketing,age,18,61,1352,3,1,2,-1,0.01639344262295082,0.01639344262295082,43.0,43.09090909090909,36,5540,0.006498194945848376
bankmarketing,age,19,62,1407,3,1,2,-1,0.016129032258064516,0.016129032258064516,47.0,46.95744680851064,31,5968,0.0051943699731903485
bankmarketing,age,20,61,1389,3,1,1,-1,0.016393442622950817,0.016393442622950817,49.0,46.84090909090909,31,6690,0.004633781763826607
bankmarketing,age,21,62,1333,3,1,1,-1,0.016129032258064516,0.01612903225806452,48.0,46.093023255813954,32,5626,0.005687877710629221
bankmarketing,age,22,61,1324,3,1,4,-1,0.01639344262295082,0.016393442622950824,40.0,43.04651162790697,28,5556,0.005039596832253419
bankmarketing,age,23,62,1422,3,1,1,-1,0.016129032258064516,0.01612903225806452,48.5,45.523809523809526,30,6082,0.004932587964485367
bankmarketing,age,24,60,1372,3,1,1,-1,0.016666666666666663,0.016666666666666666,45.0,44.361702127659576,33,6768,0.004875886524822695
bankmarketing,age,25,61,1309,3,1,3,-1,0.01639344262295082,0.016393442622950817,43.0,43.75,29,5958,0.004867405169519974
bankmarketing,age,26,62,1309,3,1,1,-1,0.016129032258064516,0.016129032258064516,44.0,45.404761904761905,30,6328,0.004740834386852086
bankmarketing,age,27,62,1385,3,1,1,-1,0.01612903225806452,0.016129032258064516,46.0,45.78048780487805,31,6002,0.005164945018327224
bankmarketing,age,28,62,1380,3,1,4,-1,0.016129032258064516,0.016129032258064516,49.0,45.958333333333336,33,5962,0.005535055350553505
bankmarketing,age,29,61,1362,3,1,1,-1,0.016393442622950817,0.01639344262295082,45.5,45.25,36,6364,0.0056568196103079825
bankmarketing,age,30,60,1330,3,1,2,-1,0.016666666666666666,0.016666666666666666,46.0,46.11904761904762,33,6520,0.005061349693251534
bankmarketing,age,31,62,1331,3,1,2,-1,0.016129032258064516,0.01612903225806452,43.0,44.340425531914896,36,6012,0.005988023952095809
bankmarketing,age,32,60,1319,3,1,1,-1,0.016666666666666666,0.016666666666666663,46.0,46.04347826086956,33,6138,0.005376344086021506
bankmarketing,age,33,61,1341,3,1,1,-1,0.01639344262295082,0.016393442622950817,43.0,45.82051282051282,30,5802,0.005170630816959669
bankmarketing,age,34,62,1390,3,1,1,-1,0.016129032258064516,0.016129032258064516,45.0,46.73809523809524,34,6536,0.005201958384332925
bankmarketing,age,35,62,1459,3,1,2,-1,0.01612903225806452,0.016129032258064516,47.0,46.166666666666664,31,6610,0.004689863842662632
bankmarketing,age,36,61,1384,3,1,1,-1,0.016393442622950817,0.01639344262295082,44.0,45.95918367346939,31,6438,0.004815159987573781
bankmarketing,age,37,62,1300,3,1,2,-1,0.016129032258064516,0.016129032258064512,44.5,43.29545454545455,36,5842,0.0061622731941116055
bankmarketing,age,38,61,1291,3,1,2,-1,0.01639344262295082,0.016393442622950817,45.5,43.95238095238095,33,6326,0.005216566550742966
bankmarketing,age,39,62,1379,3,1,2,-1,0.016129032258064516,0.016129032258064516,48.0,47.225,29,5984,0.004846256684491979
bankmarketing,age,40,61,1298,3,1,1,-1,0.01639344262295082,0.016393442622950824,45.0,44.775510204081634,33,6130,0.005383360522022838
bankmarketing,age,41,61,1413,2,1,1,-1,0.016393442622950817,0.016393442622950817,43.5,46.22727272727273,32,6174,0.0051830255911888565
bankmarketing,age,42,62,1391,3,1,2,-1,0.016129032258064516,0.01612903225806452,48.0,46.666666666666664,31,6342,0.004888047934405551
bankmarketing,age,43,62,1378,3,1,1,-1,0.016129032258064516,0.016129032258064516,44.0,46.906976744186046,30,5818,0.005156411137848058
bankmarketing,age,44,62,1320,3,1,2,-1,0.016129032258064516,0.016129032258064512,37.0,40.59090909090909,32,5758,0.0055574852379298365
bankmarketing,age,45,61,1400,3,1,2,-1,0.01639344262295082,0.016393442622950814,49.0,47.395348837209305,36,6798,0.00529567519858782
bankmarketing,age,46,61,1354,3,1,2,-1,0.016393442622950817,0.016393442622950817,41.0,43.72093023255814,32,6158,0.005196492367651835
bankmarketing,age,47,61,1380,3,1,2,-1,0.01639344262295082,0.01639344262295082,43.0,45.83720930232558,34,5756,0.00590687977762335
bankmarketing,age,48,62,1382,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.0,44.395348837209305,33,6110,0.005400981996726678
bankmarketing,age,49,61,1349,3,1,1,-1,0.01639344262295082,0.01639344262295082,42.5,44.0,33,6146,0.005369345916042954
bankmarketing,age,50,61,1357,2,1,1,-1,0.016393442622950824,0.01639344262295082,46.0,46.422222222222224,33,6518,0.005062902730899049
bankmarketing,age,51,60,1352,3,1,2,-1,0.01666666666666667,0.016666666666666666,49.0,47.0,30,6002,0.004998333888703766
bankmarketing,age,52,61,1308,3,1,1,-1,0.016393442622950817,0.016393442622950817,41.0,44.88095238095238,30,5778,0.005192107995846314
bankmarketing,age,53,62,1370,3,1,3,-1,0.016129032258064516,0.016129032258064516,46.5,46.04347826086956,36,6754,0.005330174711282203
bankmarketing,age,54,62,1347,3,1,2,-1,0.01612903225806452,0.016129032258064516,41.0,43.642857142857146,39,6302,0.006188511583624246
bankmarketing,age,55,61,1327,3,1,1,-1,0.01639344262295082,0.016393442622950817,46.0,45.97560975609756,29,5570,0.0052064631956912025
bankmarketing,age,56,62,1372,3,1,1,-1,0.01612903225806452,0.016129032258064516,44.0,45.26829268292683,35,6452,0.005424674519528828
bankmarketing,age,57,61,1392,3,1,1,-1,0.016393442622950814,0.016393442622950817,46.0,44.604651162790695,29,6214,0.004666881235918893
bankmarketing,age,58,62,1392,3,1,1,-1,0.016129032258064516,0.016129032258064516,43.5,44.71739130434783,31,6080,0.005098684210526316
bankmarketing,age,59,62,1369,3,1,1,-1,0.01612903225806452,0.016129032258064516,41.0,44.142857142857146,34,6320,0.005379746835443038
bankmarketing,age,60,61,1273,3,1,2,-1,0.016393442622950817,0.016393442622950817,41.0,41.23076923076923,32,6362,0.005029864822382898
bankmarketing,age,61,61,1359,3,1,1,-1,0.016393442622950817,0.016393442622950824,39.5,43.175,33,6406,0.005151420543240711
bankmarketing,age,62,60,1359,3,1,1,-1,0.01666666666666667,0.016666666666666666,46.5,46.45454545454545,35,6222,0.005625200900032144
bankmarketing,age,63,62,1444,3,1,2,-1,0.016129032258064516,0.016129032258064516,45.5,47.04545454545455,35,7018,0.004987175833570818
bankmarketing,age,64,62,1379,3,1,1,-1,0.01612903225806452,0.016129032258064516,41.5,43.78260869565217,35,6466,0.005412929167955459
bankmarketing,age,65,61,1379,3,1,1,-1,0.016393442622950817,0.01639344262295082,45.0,46.15555555555556,30,6916,0.004337767495662233
bankmarketing,age,66,61,1281,3,1,2,-1,0.016393442622950817,0.016393442622950824,43.5,42.4,32,5948,0.005379959650302623
bankmarketing,age,67,62,1351,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.5,43.02272727272727,37,6372,0.005806654111738857
bankmarketing,age,68,62,1402,3,1,1,-1,0.01612903225806452,0.016129032258064516,42.5,42.608695652173914,31,6148,0.0050422901756668834
bankmarketing,age,69,61,1365,3,1,3,-1,0.016393442622950817,0.01639344262295082,45.5,45.23913043478261,33,6700,0.004925373134328359
bankmarketing,age,70,62,1317,3,1,2,-1,0.016129032258064516,0.016129032258064516,42.5,41.81818181818182,35,5808,0.006026170798898072
bankmarketing,age,71,62,1336,3,1,2,-1,0.016129032258064516,0.016129032258064512,42.0,44.765957446808514,30,6306,0.004757373929590866
bankmarketing,age,72,61,1348,3,1,2,-1,0.01639344262295082,0.01639344262295082,46.0,45.91111111111111,31,6384,0.004855889724310777
bankmarketing,age,73,61,1364,3,1,1,-1,0.01639344262295082,0.01639344262295082,45.0,46.093023255813954,32,5764,0.005551700208188758
bankmarketing,age,74,62,1383,3,1,2,-1,0.016129032258064516,0.01612903225806452,41.5,45.11904761904762,31,5746,0.005395057431256526
bankmarketing,age,75,61,1379,3,1,2,-1,0.01639344262295082,0.016393442622950817,43.5,45.57142857142857,35,6202,0.0056433408577878106
bankmarketing,age,76,61,1313,3,1,1,-1,0.016393442622950817,0.016393442622950824,43.0,44.4,34,6028,0.00564034505640345
bankmarketing,age,77,62,1379,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.0,43.77777777777778,36,6544,0.005501222493887531
bankmarketing,age,78,62,1361,3,1,2,-1,0.016129032258064516,0.016129032258064516,42.5,43.975,33,5836,0.005654557916381083
bankmarketing,age,79,61,1341,3,1,2,-1,0.016393442622950824,0.016393442622950824,49.0,45.977777777777774,33,6034,0.005469008949287372
bankmarketing,age,80,61,1329,3,1,1,-1,0.01639344262295082,0.016393442622950817,42.0,44.19565217391305,37,6430,0.0057542768273716955
bankmarketing,age,81,61,1441,2,1,1,-1,0.01639344262295082,0.01639344262295082,49.0,49.24444444444445,33,6908,0.004777070063694267
bankmarketing,age,82,61,1320,3,1,1,-1,0.01639344262295082,0.016393442622950817,41.0,43.2093023255814,30,5732,0.0052337752965806
bankmarketing,age,83,61,1357,3,1,1,-1,0.01639344262295082,0.01639344262295082,42.5,44.976190476190474,33,5858,0.005633321952884944
bankmarketing,age,84,60,1327,3,1,2,-1,0.016666666666666666,0.016666666666666666,45.0,46.02325581395349,32,6352,0.005037783375314861
bankmarketing,age,85,62,1316,3,1,1,-1,0.016129032258064516,0.016129032258064516,36.5,40.31818181818182,33,6378,0.0051740357478833494
bankmarketing,age,86,62,1389,3,1,1,-1,0.01612903225806452,0.016129032258064516,42.0,42.479166666666664,37,6800,0.005441176470588235
bankmarketing,age,87,62,1408,3,1,1,-1,0.016129032258064516,0.016129032258064516,42.0,44.044444444444444,38,6466,0.005876894525208784
bankmarketing,age,88,62,1370,3,1,1,-1,0.016129032258064516,0.01612903225806452,41.0,43.0,33,6024,0.005478087649402391
bankmarketing,age,89,61,1423,3,1,2,-1,0.016393442622950817,0.01639344262295082,43.5,45.07142857142857,37,7082,0.005224512849477549
bankmarketing,age,90,61,1351,3,1,2,-1,0.01639344262295082,0.01639344262295082,44.0,46.083333333333336,32,6228,0.005138086062941554
bankmarketing,age,91,61,1330,2,1,1,-1,0.01639344262295082,0.01639344262295082,45.0,44.55813953488372,31,5916,0.005240027045300879
bankmarketing,age,92,62,1363,3,1,2,-1,0.016129032258064516,0.016129032258064516,45.5,46.675,31,6346,0.004884966908288686
bankmarketing,age,93,62,1362,3,1,2,-1,0.016129032258064516,0.01612903225806452,40.0,43.319148936170215,38,5932,0.0064059339177343225
bankmarketing,age,94,61,1317,3,1,2,-1,0.01639344262295082,0.01639344262295082,43.0,44.2093023255814,35,6484,0.0053979025293029
bankmarketing,age,95,61,1333,3,1,1,-1,0.01639344262295082,0.01639344262295082,49.0,47.02325581395349,31,6106,0.005076973468719293
bankmarketing,age,96,62,1332,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.0,43.32608695652174,32,5750,0.005565217391304348
bankmarketing,age,97,61,1390,3,1,1,-1,0.01639344262295082,0.016393442622950817,45.0,45.30612244897959,41,6862,0.005974934421451472
bankmarketing,age,98,62,1373,3,1,1,-1,0.016129032258064516,0.016129032258064516,46.0,45.81395348837209,35,6284,0.005569700827498409
bankmarketing,age,99,62,1296,3,1,1,-1,0.016129032258064516,0.016129032258064516,36.0,40.37777777777778,30,5944,0.0050471063257065945
bankmarketing,age,100,62,1353,3,1,3,-1,0.01612903225806452,0.016129032258064516,40.5,43.15,32,6232,0.005134788189987163
bankmarketing,age,101,62,1340,3,1,2,-1,0.01612903225806452,0.016129032258064516,43.0,41.325581395348834,30,6252,0.0047984644913627635
bankmarketing,age,102,62,1383,3,1,2,-1,0.016129032258064516,0.016129032258064516,48.0,47.18604651162791,33,5840,0.0056506849315068495
bankmarketing,age,103,61,1480,3,1,2,-1,0.01639344262295082,0.016393442622950817,48.0,48.361702127659576,29,7180,0.00403899721448468
bankmarketing,age,104,61,1339,3,1,2,-1,0.016393442622950824,0.01639344262295082,41.0,42.59090909090909,31,5740,0.0054006968641114985
bankmarketing,age,105,62,1349,3,1,2,-1,0.016129032258064516,0.016129032258064516,41.0,43.325581395348834,32,6038,0.005299768135144088
bankmarketing,age,106,61,1299,3,1,3,-1,0.01639344262295082,0.01639344262295082,39.0,41.91836734693877,39,6268,0.00622208040842374
bankmarketing,age,107,62,1358,4,1,2,-1,0.016129032258064516,0.016129032258064516,43.0,44.46511627906977,35,6106,0.005732066819521782
bankmarketing,age,108,61,1335,3,1,1,-1,0.01639344262295082,0.016393442622950824,48.0,44.86666666666667,36,6830,0.005270863836017569
bankmarketing,age,109,62,1315,3,1,2,-1,0.016129032258064516,0.016129032258064516,42.5,42.34782608695652,36,6284,0.005728835136855506
bankmarketing,age,110,62,1338,3,1,1,-1,0.016129032258064516,0.016129032258064516,40.0,42.68888888888889,31,5824,0.005322802197802198
bankmarketing,age,111,61,1328,3,1,1,-1,0.016393442622950817,0.01639344262295082,43.5,45.19565217391305,32,6260,0.005111821086261981
bankmarketing,age,112,60,1354,3,1,1,-1,0.016666666666666666,0.016666666666666666,50.0,48.476190476190474,37,6650,0.0055639097744360905
bankmarketing,age,113,62,1323,3,1,2,-1,0.01612903225806452,0.01612903225806452,39.5,41.02173913043478,33,6726,0.004906333630686887
bankmarketing,age,114,62,1322,3,1,1,-1,0.01612903225806452,0.01612903225806452,43.5,42.84090909090909,36,6216,0.005791505791505791
bankmarketing,age,115,61,1375,3,1,1,-1,0.016393442622950817,0.016393442622950817,44.5,46.404761904761905,34,6644,0.005117399157134257
bankmarketing,age,116,62,1372,3,1,1,-1,0.01612903225806452,0.016129032258064516,41.5,43.3125,33,5878,0.00561415447431099
bankmarketing,age,117,62,1420,3,1,1,-1,0.016129032258064516,0.016129032258064516,43.0,46.361702127659576,37,7062,0.005239308977626735
bankmarketing,age,118,62,1397,3,1,1,-1,0.016129032258064516,0.016129032258064516,45.0,46.292682926829265,32,6284,0.005092297899427116
bankmarketing,age,119,61,1369,3,1,1,-1,0.016393442622950817,0.01639344262295082,45.0,44.76744186046512,34,6792,0.005005889281507656
bankmarketing,age,120,62,1332,3,1,2,-1,0.01612903225806452,0.016129032258064512,41.0,42.46666666666667,32,5618,0.005695977216091136
bankmarketing,age,121,61,1332,3,1,2,-1,0.016393442622950817,0.016393442622950817,40.0,44.31818181818182,30,6024,0.0049800796812749
bankmarketing,age,122,60,1354,3,1,1,-1,0.016666666666666666,0.016666666666666666,43.0,44.022222222222226,34,6482,0.005245294662141314
bankmarketing,age,123,60,1327,3,1,2,-1,0.016666666666666666,0.016666666666666666,39.0,41.93181818181818,32,6108,0.005239030779305829
bankmarketing,age,124,61,1359,3,1,1,-1,0.01639344262295082,0.01639344262295082,50.0,46.29545454545455,31,6470,0.004791344667697064
bankmarketing,age,125,61,1336,3,1,1,-1,0.016393442622950817,0.016393442622950817,42.0,42.888888888888886,32,6252,0.005118362124120281
bankmarketing,age,126,62,1364,3,1,2,-1,0.016129032258064516,0.016129032258064516,45.0,43.04545454545455,37,6856,0.005396732788798133
bankmarketing,age,127,62,1331,3,1,3,-1,0.016129032258064516,0.016129032258064516,39.0,41.68292682926829,36,5868,0.006134969325153374
bankmarketing,age,128,61,1297,2,1,1,-1,0.016393442622950824,0.016393442622950817,46.5,45.73809523809524,32,5550,0.005765765765765766
bankmarketing,age,129,61,1354,3,1,2,-1,0.01639344262295082,0.016393442622950817,45.5,44.9375,32,6434,0.004973577867578489
bankmarketing,age,130,61,1392,3,1,1,-1,0.016393442622950817,0.016393442622950817,49.0,47.69767441860465,35,6240,0.005608974358974359
bankmarketing,age,131,62,1326,3,1,1,-1,0.016129032258064516,0.016129032258064516,38.5,43.52272727272727,28,5622,0.004980434009249377
bankmarketing,age,132,62,1381,3,1,1,-1,0.016129032258064516,0.01612903225806452,44.0,44.51063829787234,30,5682,0.005279831045406547
bankmarketing,age,133,62,1347,3,1,1,-1,0.016129032258064512,0.016129032258064516,46.5,44.5,30,6272,0.0047831632653061226
bankmarketing,age,134,62,1291,4,1,2,-1,0.016129032258064516,0.016129032258064516,43.0,42.59090909090909,32,6032,0.005305039787798408
bankmarketing,age,135,61,1377,3,1,1,-1,0.016393442622950814,0.016393442622950817,40.0,46.24390243902439,32,5924,0.0054017555705604325
bankmarketing,age,136,62,1330,3,1,1,-1,0.01612903225806452,0.016129032258064512,42.0,43.0,32,6666,0.004800480048004801
bankmarketing,age,137,62,1344,3,1,2,-1,0.016129032258064516,0.016129032258064512,43.0,43.458333333333336,37,6528,0.005667892156862745
bankmarketing,age,138,60,1315,3,1,2,-1,0.016666666666666666,0.016666666666666666,44.0,44.30952380952381,33,6504,0.00507380073800738
bankmarketing,age,139,62,1347,3,1,2,-1,0.016129032258064516,0.016129032258064526,41.0,39.7906976744186,32,5830,0.005488850771869639
bankmarketing,age,140,61,1398,3,1,1,-1,0.016393442622950824,0.016393442622950817,48.0,46.61224489795919,30,6060,0.0049504950495049506
bankmarketing,age,141,60,1361,3,1,3,-1,0.016666666666666666,0.016666666666666666,44.5,45.77272727272727,31,5818,0.00532829150910966
bankmarketing,age,142,62,1365,3,1,2,-1,0.016129032258064512,0.016129032258064516,41.0,43.888888888888886,31,5672,0.005465444287729196
bankmarketing,age,143,62,1302,3,1,2,-1,0.016129032258064516,0.01612903225806452,42.0,44.97435897435897,35,5878,0.005954406260632868
bankmarketing,age,144,62,1396,3,1,1,-1,0.016129032258064516,0.01612903225806452,44.5,45.15909090909091,31,5922,0.005234718000675448
bankmarketing,age,145,60,1374,3,1,2,-1,0.016666666666666663,0.01666666666666667,44.0,44.68292682926829,32,6246,0.005123278898495036
bankmarketing,age,146,62,1316,3,1,2,-1,0.01612903225806452,0.016129032258064516,38.5,42.79545454545455,35,6364,0.005499685732243872
bankmarketing,age,147,61,1362,3,1,1,-1,0.01639344262295082,0.016393442622950817,43.0,46.15555555555556,30,5832,0.0051440329218107
bankmarketing,age,148,62,1404,3,1,1,-1,0.016129032258064516,0.016129032258064512,45.5,45.80434782608695,31,5880,0.005272108843537415
bankmarketing,age,149,62,1412,3,1,1,-1,0.016129032258064516,0.016129032258064516,42.5,45.145833333333336,33,6782,0.004865821291654379
bankmarketing,age,150,61,1352,3,1,3,-1,0.016393442622950817,0.01639344262295082,45.5,44.73913043478261,36,5792,0.006215469613259668
bankmarketing,age,151,61,1352,3,1,2,-1,0.01639344262295082,0.016393442622950824,40.0,42.73913043478261,31,6676,0.0046434991012582385
bankmarketing,age,152,61,1303,3,1,1,-1,0.016393442622950817,0.01639344262295082,43.0,44.022222222222226,31,5680,0.005457746478873239
bankmarketing,age,153,62,1373,4,1,2,-1,0.016129032258064516,0.016129032258064516,41.0,43.733333333333334,29,6614,0.004384638645297853
bankmarketing,age,154,61,1279,3,1,2,-1,0.01639344262295082,0.016393442622950824,38.0,41.276595744680854,31,5848,0.005300957592339261
bankmarketing,age,155,61,1387,2,1,2,-1,0.01639344262295082,0.016393442622950817,43.0,44.71111111111111,34,5806,0.0058560110230795725
bankmarketing,age,156,62,1347,3,1,1,-1,0.016129032258064516,0.016129032258064516,42.5,43.88095238095238,34,5820,0.00584192439862543
bankmarketing,age,157,61,1406,3,1,2,-1,0.016393442622950824,0.01639344262295082,44.5,45.71052631578947,30,7030,0.004267425320056899
bankmarketing,age,158,62,1400,3,1,1,-1,0.016129032258064516,0.016129032258064512,43.5,43.81818181818182,36,6460,0.005572755417956657
bankmarketing,age,159,61,1366,3,1,1,-1,0.01639344262295082,0.016393442622950817,43.5,44.476190476190474,34,6502,0.005229160258382036
bankmarketing,age,160,60,1329,3,1,1,-1,0.016666666666666666,0.01666666666666667,44.0,45.857142857142854,30,6106,0.00491320013101867
bankmarketing,age,161,62,1359,3,1,2,-1,0.016129032258064516,0.016129032258064516,39.0,43.08888888888889,33,6252,0.00527831094049904
bankmarketing,age,162,61,1347,3,1,3,-1,0.01639344262295082,0.016393442622950814,39.0,44.46341463414634,32,6742,0.004746366063482646
bankmarketing,age,163,62,1373,3,1,1,-1,0.016129032258064516,0.01612903225806452,44.0,44.191489361702125,31,6338,0.004891132849479331
bankmarketing,age,164,61,1431,3,1,1,-1,0.01639344262295082,0.016393442622950817,47.0,47.97826086956522,31,6638,0.004670081349804158
bankmarketing,age,165,61,1425,2,1,1,-1,0.01639344262295082,0.016393442622950817,44.0,47.73170731707317,32,6506,0.004918536735321242
bankmarketing,age,166,61,1403,3,1,1,-1,0.01639344262295082,0.016393442622950817,44.0,47.27906976744186,31,6348,0.0048834278512917455
bankmarketing,age,167,61,1331,3,1,2,-1,0.016393442622950817,0.016393442622950817,41.0,44.25,34,6146,0.005532053368044257
bankmarketing,age,168,62,1327,3,1,1,-1,0.01612903225806452,0.016129032258064516,44.0,44.28888888888889,32,6510,0.004915514592933948
bankmarketing,age,169,62,1340,3,1,2,-1,0.016129032258064516,0.016129032258064516,45.5,45.65,31,6176,0.005019430051813471
bankmarketing,age,170,60,1322,3,1,2,-1,0.016666666666666666,0.016666666666666666,42.5,44.76086956521739,31,5972,0.005190890823844608
bankmarketing,age,171,61,1388,3,1,2,-1,0.01639344262295082,0.016393442622950824,43.5,44.916666666666664,35,6524,0.00536480686695279
bankmarketing,age,172,61,1374,3,1,1,-1,0.01639344262295082,0.01639344262295082,42.5,43.916666666666664,38,6574,0.005780346820809248
bankmarketing,age,173,61,1408,3,1,3,-1,0.016393442622950817,0.016393442622950817,44.0,46.651162790697676,37,6754,0.005478235119928931
bankmarketing,age,174,62,1447,3,1,2,-1,0.016129032258064516,0.016129032258064516,48.5,48.630434782608695,34,5874,0.005788219271365339
bankmarketing,age,175,61,1438,3,1,2,-1,0.016393442622950824,0.016393442622950817,49.5,46.54347826086956,30,7054,0.0042529061525375675
bankmarketing,age,176,60,1350,3,1,2,-1,0.016666666666666666,0.016666666666666666,43.5,44.22727272727273,36,6522,0.005519779208831647
bankmarketing,age,177,61,1379,4,1,2,-1,0.016393442622950824,0.016393442622950817,46.0,45.83720930232558,33,5776,0.005713296398891967
bankmarketing,age,178,62,1295,3,1,3,-1,0.016129032258064516,0.016129032258064512,41.5,41.26315789473684,33,5580,0.005913978494623656
bankmarketing,age,179,61,1455,3,1,1,-1,0.01639344262295082,0.016393442622950817,48.0,47.30952380952381,34,6944,0.004896313364055299
bankmarketing,age,180,61,1305,3,1,1,-1,0.016393442622950817,0.016393442622950814,43.5,44.54347826086956,34,5790,0.0058721934369602765
bankmarketing,age,181,61,1309,3,1,3,-1,0.016393442622950817,0.016393442622950824,46.5,45.38095238095238,35,6420,0.005451713395638629
bankmarketing,age,182,62,1332,3,1,1,-1,0.01612903225806452,0.016129032258064516,41.5,43.041666666666664,33,6052,0.005452742894910773
bankmarketing,age,183,62,1366,3,1,1,-1,0.016129032258064516,0.016129032258064516,47.5,47.36363636363637,31,5920,0.005236486486486487
bankmarketing,age,184,62,1379,3,1,1,-1,0.016129032258064516,0.016129032258064516,43.0,45.575,32,6140,0.005211726384364821
bankmarketing,age,185,61,1349,2,1,1,-1,0.01639344262295082,0.01639344262295082,43.0,44.348837209302324,33,5482,0.006019700839109814
bankmarketing,age,186,62,1395,3,1,2,-1,0.016129032258064516,0.016129032258064516,47.5,46.06521739130435,27,5566,0.004850880344951491
bankmarketing,age,187,62,1417,3,1,1,-1,0.016129032258064516,0.016129032258064516,41.0,44.5,31,6540,0.004740061162079511
bankmarketing,age,188,61,1432,2,1,1,-1,0.016393442622950817,0.01639344262295082,48.0,48.34090909090909,33,6482,0.005091021289725393
bankmarketing,age,189,62,1337,3,1,1,-1,0.016129032258064516,0.016129032258064516,37.0,42.44186046511628,37,5924,0.0062457798784605
bankmarketing,age,190,60,1373,3,1,2,-1,0.016666666666666666,0.01666666666666667,44.5,46.73809523809524,35,6990,0.005007153075822604
bankmarketing,age,191,62,1414,3,1,1,-1,0.016129032258064516,0.016129032258064516,39.5,43.54761904761905,34,6818,0.004986799647990613
bankmarketing,age,192,62,1359,3,1,1,-1,0.016129032258064516,0.016129032258064512,44.0,46.22222222222222,31,5958,0.005203088284659282
bankmarketing,age,193,61,1342,3,1,2,-1,0.016393442622950814,0.01639344262295082,44.5,44.95652173913044,28,5880,0.004761904761904762
bankmarketing,age,194,62,1375,3,1,2,-1,0.016129032258064516,0.016129032258064516,45.0,46.22222222222222,33,6534,0.005050505050505051
bankmarketing,age,195,62,1398,3,1,1,-1,0.016129032258064512,0.016129032258064516,46.0,45.63636363636363,32,5672,0.005641748942172073
bankmarketing,age,196,61,1418,3,1,2,-1,0.01639344262295082,0.016393442622950817,46.0,46.93181818181818,33,6718,0.004912176242929443
bankmarketing,age,197,61,1334,3,1,1,-1,0.01639344262295082,0.016393442622950824,41.0,42.06818181818182,32,5934,0.005392652510953826
bankmarketing,age,198,61,1302,3,1,2,-1,0.016393442622950824,0.01639344262295082,43.5,42.36363636363637,33,5972,0.005525787006028131
bankmarketing,age,199,61,1343,3,1,1,-1,0.01639344262295082,0.01639344262295082,46.0,45.743589743589745,31,5576,0.005559540889526543
bankmarketing,age,200,62,1323,3,1,1,-1,0.016129032258064516,0.016129032258064516,38.0,41.75555555555555,31,5630,0.005506216696269982
bankmarketing,age,201,62,1348,3,1,1,-1,0.01612903225806452,0.016129032258064516,41.0,44.458333333333336,36,6244,0.005765534913516977
bankmarketing,age,202,61,1376,3,1,1,-1,0.016393442622950824,0.01639344262295082,47.0,45.74418604651163,35,5846,0.0059869996578857335
bankmarketing,age,203,62,1387,3,1,1,-1,0.016129032258064516,0.016129032258064516,44.0,44.90243902439025,34,6472,0.005253399258343634
bankmarketing,age,204,62,1353,4,1,4,-1,0.016129032258064516,0.016129032258064516,45.5,44.041666666666664,35,5770,0.006065857885615251
bankmarketing,age,205,62,1387,3,1,1,-1,0.016129032258064516,0.016129032258064516,45.0,45.116279069767444,33,6470,0.005100463678516229
bankmarketing,age,206,61,1357,3,1,3,-1,0.016393442622950817,0.01639344262295082,44.5,45.041666666666664,36,6884,0.005229517722254503
bankmarketing,age,207,61,1387,3,1,1,-1,0.016393442622950824,0.016393442622950824,48.0,47.53658536585366,35,6728,0.005202140309155767
bankmarketing,age,208,62,1406,3,1,2,-1,0.016129032258064516,0.016129032258064516,47.5,46.22727272727273,34,6616,0.005139056831922612
bankmarketing,age,209,61,1323,3,1,2,-1,0.016393442622950817,0.016393442622950824,45.0,43.40425531914894,29,5828,0.004975978037062457
bankmarketing,age,210,61,1391,3,1,2,-1,0.016393442622950824,0.01639344262295082,46.5,46.02173913043478,33,6830,0.004831625183016106
bankmarketing,age,211,61,1335,2,1,1,-1,0.016393442622950824,0.016393442622950824,42.0,43.1063829787234,27,5894,0.004580929759077028
bankmarketing,age,212,62,1427,3,1,1,-1,0.016129032258064516,0.01612903225806452,47.5,47.904761904761905,32,6346,0.005042546485975417
bankmarketing,age,213,62,1382,3,1,1,-1,0.01612903225806452,0.01612903225806452,42.0,43.74418604651163,35,6886,0.005082776648271856
bankmarketing,age,214,61,1367,3,1,1,-1,0.01639344262295082,0.01639344262295082,47.0,45.256410256410255,30,5906,0.005079580088046055
bankmarketing,age,215,61,1383,3,1,2,-1,0.01639344262295082,0.016393442622950817,43.0,42.4,31,6274,0.004941026458399745
bankmarketing,age,216,62,1348,3,1,3,-1,0.016129032258064516,0.016129032258064516,43.0,43.21739130434783,34,6098,0.0055755985569039025
bankmarketing,age,217,61,1356,3,1,1,-1,0.016393442622950814,0.016393442622950817,41.5,43.84090909090909,34,6046,0.005623552762156798
