dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
spambase,word_freq_make,22,46,216,5,1,5,-1,0.021739130434782608,0.021739130434782605,9.5,11.61111111111111,26,496,0.05241935483870968
spambase,word_freq_make,23,46,230,4,1,3,-1,0.021739130434782605,0.021739130434782605,11.5,13.4,30,556,0.0539568345323741
spambase,word_freq_make,24,52,230,4,1,5,-1,0.019230769230769225,0.019230769230769232,12.5,13.1,27,534,0.05056179775280899
spambase,word_freq_make,25,51,207,5,1,7,-1,0.019607843137254905,0.019607843137254905,10.0,12.105263157894736,30,476,0.06302521008403361
spambase,word_freq_make,26,45,262,3,1,2,-1,0.02222222222222222,0.022222222222222223,12.0,13.478260869565217,34,612,0.05555555555555555
spambase,word_freq_make,27,53,204,4,1,6,-1,0.018867924528301886,0.018867924528301886,11.0,12.105263157894736,30,476,0.06302521008403361
spambase,word_freq_make,28,47,205,4,1,3,-1,0.021276595744680847,0.02127659574468085,10.0,10.941176470588236,25,488,0.05122950819672131
spambase,word_freq_make,29,49,230,4,1,2,-1,0.02040816326530612,0.02040816326530612,12.0,13.095238095238095,28,528,0.05303030303030303
spambase,word_freq_make,30,51,259,4,1,4,-1,0.0196078431372549,0.0196078431372549,10.5,12.65,26,600,0.043333333333333335
spambase,word_freq_make,31,47,215,4,1,3,-1,0.021276595744680857,0.02127659574468085,13.0,14.882352941176471,30,500,0.06
spambase,word_freq_make,32,49,235,4,1,4,-1,0.02040816326530612,0.02040816326530612,12.5,12.863636363636363,27,526,0.051330798479087454
spambase,word_freq_make,33,48,236,4,1,5,-1,0.02083333333333333,0.02083333333333334,12.0,13.26086956521739,36,578,0.06228373702422145
spambase,word_freq_make,34,50,237,4,1,3,-1,0.02,0.019999999999999997,12.0,13.238095238095237,34,566,0.06007067137809187
spambase,word_freq_make,35,48,228,4,1,4,-1,0.020833333333333332,0.020833333333333332,11.5,13.7,25,532,0.046992481203007516
spambase,word_freq_make,36,50,260,4,1,2,-1,0.019999999999999997,0.02,11.5,13.3,30,570,0.05263157894736842
spambase,word_freq_make,37,47,228,4,1,2,-1,0.02127659574468085,0.02127659574468085,10.5,13.0,29,524,0.05534351145038168
spambase,word_freq_make,38,51,244,4,1,3,-1,0.0196078431372549,0.0196078431372549,10.5,13.1,30,550,0.05454545454545454
spambase,word_freq_make,39,49,219,4,1,3,-1,0.02040816326530612,0.02040816326530612,9.5,10.666666666666666,27,512,0.052734375
spambase,word_freq_make,40,50,232,5,1,3,-1,0.02,0.02,11.0,12.31578947368421,32,536,0.05970149253731343
spambase,word_freq_make,41,51,240,4,1,4,-1,0.019607843137254905,0.019607843137254905,11.5,13.25,37,584,0.06335616438356165
spambase,word_freq_make,42,50,239,4,1,3,-1,0.019999999999999997,0.02,12.5,12.958333333333334,26,546,0.047619047619047616
spambase,word_freq_make,43,50,226,4,1,4,-1,0.02,0.02,11.5,13.5,29,534,0.054307116104868915
spambase,word_freq_make,44,49,245,4,1,1,-1,0.02040816326530612,0.020408163265306128,14.0,14.0,25,590,0.0423728813559322
spambase,word_freq_make,45,47,205,4,1,1,-1,0.021276595744680857,0.021276595744680847,11.0,12.578947368421053,29,480,0.06041666666666667
spambase,word_freq_make,46,48,224,4,1,4,-1,0.020833333333333332,0.020833333333333332,11.5,12.909090909090908,30,542,0.055350553505535055
spambase,word_freq_make,47,48,213,4,1,2,-1,0.020833333333333332,0.020833333333333332,9.5,11.444444444444445,26,496,0.05241935483870968
spambase,word_freq_make,48,50,229,4,1,3,-1,0.02,0.02,11.5,12.772727272727273,31,530,0.05849056603773585
spambase,word_freq_make,49,49,255,4,1,2,-1,0.02040816326530612,0.020408163265306117,12.0,12.952380952380953,28,598,0.046822742474916385
spambase,word_freq_make,50,53,257,4,1,3,-1,0.018867924528301886,0.018867924528301883,11.5,13.272727272727273,42,600,0.07
spambase,word_freq_make,51,50,240,4,1,1,-1,0.02,0.020000000000000004,13.0,14.789473684210526,34,556,0.06115107913669065
spambase,word_freq_make,52,48,232,4,1,1,-1,0.020833333333333332,0.020833333333333332,12.5,15.55,32,548,0.058394160583941604
spambase,word_freq_make,53,48,227,4,1,4,-1,0.020833333333333332,0.020833333333333332,11.5,12.909090909090908,30,534,0.056179775280898875
spambase,word_freq_make,54,50,247,4,1,2,-1,0.02,0.02,11.0,13.619047619047619,31,598,0.051839464882943144
spambase,word_freq_make,55,50,236,4,1,1,-1,0.02,0.02,13.0,14.473684210526315,27,556,0.048561151079136694
spambase,word_freq_make,56,48,218,4,1,3,-1,0.020833333333333332,0.020833333333333332,11.0,11.842105263157896,31,510,0.060784313725490195
spambase,word_freq_make,57,48,221,4,1,4,-1,0.020833333333333332,0.020833333333333332,12.0,13.0,26,518,0.05019305019305019
spambase,word_freq_make,58,52,230,4,1,4,-1,0.01923076923076923,0.019230769230769225,11.0,12.571428571428571,43,532,0.08082706766917293
spambase,word_freq_make,59,46,206,4,1,4,-1,0.021739130434782615,0.021739130434782608,10.5,12.15,26,476,0.0546218487394958
spambase,word_freq_make,60,49,237,5,1,6,-1,0.02040816326530612,0.020408163265306128,11.5,13.6,29,572,0.050699300699300696
spambase,word_freq_make,61,53,310,4,1,3,-1,0.018867924528301886,0.018867924528301886,14.5,16.576923076923077,36,744,0.04838709677419355
spambase,word_freq_make,62,51,248,4,1,2,-1,0.0196078431372549,0.019607843137254912,11.5,14.090909090909092,33,586,0.05631399317406143
spambase,word_freq_make,63,50,229,4,1,3,-1,0.02,0.020000000000000004,9.5,10.25,26,528,0.04924242424242424
spambase,word_freq_make,64,47,203,5,1,3,-1,0.021276595744680847,0.02127659574468085,10.0,11.631578947368421,32,490,0.0653061224489796
spambase,word_freq_make,65,49,232,4,1,2,-1,0.020408163265306128,0.02040816326530612,12.0,12.863636363636363,35,526,0.06653992395437262
spambase,word_freq_make,66,47,225,4,1,5,-1,0.021276595744680857,0.021276595744680847,12.0,12.952380952380953,34,542,0.06273062730627306
spambase,word_freq_make,67,50,233,5,1,3,-1,0.019999999999999997,0.02,13.5,13.166666666666666,22,532,0.041353383458646614
spambase,word_freq_make,68,52,254,4,1,3,-1,0.019230769230769232,0.01923076923076923,12.0,14.26086956521739,32,586,0.05460750853242321
spambase,word_freq_make,69,50,241,4,1,1,-1,0.02,0.02,12.0,12.526315789473685,29,550,0.05272727272727273
spambase,word_freq_make,70,48,234,4,1,2,-1,0.020833333333333332,0.020833333333333332,11.0,12.428571428571429,28,536,0.05223880597014925
spambase,word_freq_make,71,51,225,4,1,4,-1,0.019607843137254905,0.0196078431372549,11.0,12.210526315789474,27,526,0.051330798479087454
spambase,word_freq_make,72,49,237,4,1,1,-1,0.02040816326530612,0.02040816326530612,12.0,13.578947368421053,33,544,0.06066176470588235
spambase,word_freq_make,73,48,233,5,1,3,-1,0.020833333333333332,0.020833333333333332,13.0,13.857142857142858,23,540,0.04259259259259259
spambase,word_freq_make,74,49,224,4,1,5,-1,0.02040816326530612,0.020408163265306128,10.5,12.666666666666666,27,530,0.0509433962264151
spambase,word_freq_make,75,49,210,4,1,6,-1,0.02040816326530612,0.02040816326530612,12.0,13.526315789473685,30,500,0.06
spambase,word_freq_make,76,48,230,4,1,2,-1,0.02083333333333333,0.020833333333333332,12.0,12.695652173913043,26,556,0.046762589928057555
spambase,word_freq_make,77,47,213,4,1,4,-1,0.02127659574468085,0.021276595744680847,11.5,13.636363636363637,36,486,0.07407407407407407
spambase,word_freq_make,78,48,241,4,1,2,-1,0.020833333333333332,0.020833333333333332,12.0,14.333333333333334,34,554,0.061371841155234655
spambase,word_freq_make,79,49,242,4,1,1,-1,0.020408163265306117,0.02040816326530612,12.5,13.95,32,558,0.05734767025089606
spambase,word_freq_make,80,50,247,4,1,3,-1,0.02,0.019999999999999997,10.5,13.9,31,564,0.0549645390070922
spambase,word_freq_make,81,53,217,4,1,2,-1,0.018867924528301886,0.01886792452830189,11.5,12.85,33,484,0.06818181818181818
spambase,word_freq_make,82,52,257,4,1,3,-1,0.019230769230769232,0.019230769230769232,11.0,13.0,31,596,0.05201342281879195
spambase,word_freq_make,83,49,238,4,1,4,-1,0.02040816326530612,0.020408163265306128,11.0,13.047619047619047,29,550,0.05272727272727273
spambase,word_freq_make,84,50,240,4,1,4,-1,0.02,0.019999999999999997,11.5,13.636363636363637,31,568,0.05457746478873239
spambase,word_freq_make,85,49,230,4,1,5,-1,0.02040816326530612,0.02040816326530612,10.5,12.95,22,516,0.04263565891472868
spambase,word_freq_make,86,51,256,4,1,2,-1,0.0196078431372549,0.0196078431372549,11.0,12.833333333333334,36,592,0.060810810810810814
spambase,word_freq_make,87,45,224,4,1,3,-1,0.02222222222222222,0.022222222222222223,12.0,14.157894736842104,21,524,0.04007633587786259
spambase,word_freq_make,88,51,249,4,1,1,-1,0.0196078431372549,0.0196078431372549,12.5,14.045454545454545,28,618,0.045307443365695796
spambase,word_freq_make,89,45,236,4,1,3,-1,0.022222222222222223,0.022222222222222223,11.0,13.0,33,558,0.05913978494623656
spambase,word_freq_make,90,49,238,4,1,3,-1,0.02040816326530612,0.02040816326530612,13.0,14.347826086956522,26,558,0.04659498207885305
spambase,word_freq_make,91,47,208,6,1,7,-1,0.02127659574468085,0.02127659574468085,11.0,12.11111111111111,29,486,0.059670781893004114
spambase,word_freq_make,92,50,247,4,1,4,-1,0.019999999999999997,0.020000000000000004,12.0,13.565217391304348,35,568,0.061619718309859156
spambase,word_freq_make,93,48,252,4,1,2,-1,0.020833333333333332,0.020833333333333332,12.0,13.904761904761905,35,614,0.057003257328990226
spambase,word_freq_make,94,51,264,4,1,2,-1,0.0196078431372549,0.019607843137254898,12.0,14.26086956521739,36,580,0.06206896551724138
spambase,word_freq_make,95,51,239,4,1,2,-1,0.0196078431372549,0.019607843137254898,12.0,12.608695652173912,33,558,0.05913978494623656
spambase,word_freq_make,96,50,256,3,1,2,-1,0.020000000000000004,0.02,12.5,14.25,38,598,0.06354515050167224
spambase,word_freq_make,97,51,235,4,1,2,-1,0.0196078431372549,0.019607843137254898,13.5,14.85,29,552,0.05253623188405797
spambase,word_freq_make,98,47,237,4,1,1,-1,0.021276595744680857,0.021276595744680857,13.0,13.380952380952381,28,552,0.050724637681159424
spambase,word_freq_make,99,50,240,6,1,3,-1,0.02,0.020000000000000004,11.0,12.444444444444445,32,554,0.05776173285198556
spambase,word_freq_make,100,48,222,4,1,3,-1,0.020833333333333332,0.020833333333333332,11.5,12.9,38,546,0.0695970695970696
spambase,word_freq_make,101,48,245,4,1,2,-1,0.02083333333333333,0.020833333333333332,13.0,15.0,30,568,0.0528169014084507
spambase,word_freq_make,102,45,242,4,1,2,-1,0.02222222222222222,0.022222222222222223,12.0,14.523809523809524,26,526,0.049429657794676805
spambase,word_freq_make,103,51,242,4,1,1,-1,0.0196078431372549,0.0196078431372549,13.5,13.9,23,574,0.04006968641114982
spambase,word_freq_make,104,50,242,4,1,2,-1,0.020000000000000004,0.019999999999999997,11.0,13.095238095238095,33,544,0.06066176470588235
spambase,word_freq_make,105,50,246,5,1,5,-1,0.019999999999999997,0.020000000000000004,12.0,13.090909090909092,31,550,0.056363636363636366
spambase,word_freq_make,106,50,246,4,1,3,-1,0.020000000000000004,0.019999999999999997,13.0,13.818181818181818,30,584,0.05136986301369863
spambase,word_freq_make,107,49,237,5,1,2,-1,0.020408163265306117,0.020408163265306128,11.0,13.555555555555555,26,544,0.04779411764705882
spambase,word_freq_make,108,52,243,4,1,4,-1,0.019230769230769232,0.01923076923076923,14.0,14.304347826086957,25,604,0.041390728476821195
spambase,word_freq_make,109,48,231,4,1,4,-1,0.020833333333333332,0.020833333333333332,12.0,12.75,39,546,0.07142857142857142
spambase,word_freq_make,110,49,223,4,1,2,-1,0.020408163265306117,0.02040816326530612,11.0,12.6,24,548,0.043795620437956206
spambase,word_freq_make,111,47,229,4,1,3,-1,0.021276595744680847,0.021276595744680857,10.5,12.2,31,536,0.05783582089552239
spambase,word_freq_make,112,46,233,3,1,1,-1,0.02173913043478262,0.021739130434782605,9.5,11.75,31,524,0.05916030534351145
spambase,word_freq_make,113,50,247,4,1,3,-1,0.02,0.02,11.5,12.954545454545455,26,556,0.046762589928057555
spambase,word_freq_make,114,50,233,4,1,4,-1,0.019999999999999997,0.020000000000000004,11.0,13.210526315789474,31,520,0.05961538461538462
spambase,word_freq_make,115,51,241,4,1,5,-1,0.019607843137254905,0.0196078431372549,10.5,12.5,27,538,0.05018587360594796
spambase,word_freq_make,116,47,213,4,1,5,-1,0.021276595744680847,0.021276595744680857,9.0,11.470588235294118,23,504,0.04563492063492063
spambase,word_freq_make,117,52,233,5,1,2,-1,0.019230769230769235,0.019230769230769232,11.0,11.421052631578947,34,544,0.0625
spambase,word_freq_make,118,49,240,5,1,4,-1,0.020408163265306117,0.020408163265306128,11.5,13.363636363636363,25,548,0.04562043795620438
spambase,word_freq_make,119,51,225,4,1,2,-1,0.019607843137254898,0.019607843137254898,11.5,13.11111111111111,40,514,0.07782101167315175
spambase,word_freq_make,120,47,207,4,1,4,-1,0.021276595744680847,0.021276595744680847,10.5,12.45,28,502,0.055776892430278883
spambase,word_freq_make,121,48,257,4,1,3,-1,0.020833333333333332,0.020833333333333332,11.5,13.25,34,604,0.056291390728476824
spambase,word_freq_make,122,49,225,4,1,3,-1,0.02040816326530612,0.02040816326530612,10.5,11.85,36,554,0.06498194945848375
spambase,word_freq_make,123,51,237,4,1,4,-1,0.019607843137254898,0.019607843137254898,11.0,13.3,33,566,0.05830388692579505
spambase,word_freq_make,124,46,237,3,1,3,-1,0.021739130434782608,0.021739130434782615,13.0,14.19047619047619,24,516,0.046511627906976744
spambase,word_freq_make,125,51,245,4,1,3,-1,0.0196078431372549,0.0196078431372549,14.0,14.380952380952381,32,560,0.05714285714285714
spambase,word_freq_make,126,51,236,4,1,3,-1,0.0196078431372549,0.0196078431372549,10.5,12.6,34,558,0.06093189964157706
spambase,word_freq_make,127,51,217,4,1,2,-1,0.019607843137254905,0.019607843137254898,11.0,12.142857142857142,36,490,0.07346938775510205
spambase,word_freq_make,128,45,216,4,1,4,-1,0.022222222222222223,0.022222222222222227,11.0,12.55,29,478,0.060669456066945605
spambase,word_freq_make,129,47,243,4,1,3,-1,0.021276595744680847,0.02127659574468085,12.5,13.666666666666666,31,588,0.05272108843537415
spambase,word_freq_make,130,47,220,4,1,4,-1,0.021276595744680857,0.021276595744680844,11.0,12.761904761904763,32,548,0.058394160583941604
spambase,word_freq_make,131,52,224,5,1,4,-1,0.019230769230769225,0.019230769230769232,11.0,11.777777777777779,29,542,0.05350553505535055
spambase,word_freq_make,132,50,247,4,1,3,-1,0.019999999999999997,0.019999999999999997,11.5,12.318181818181818,30,582,0.05154639175257732
spambase,word_freq_make,133,50,248,4,1,3,-1,0.02,0.02,11.5,12.818181818181818,26,592,0.04391891891891892
spambase,word_freq_make,134,50,234,4,1,3,-1,0.02,0.020000000000000004,12.5,13.4,36,530,0.06792452830188679
spambase,word_freq_make,135,47,229,4,1,3,-1,0.021276595744680847,0.021276595744680847,11.5,12.95,33,556,0.05935251798561151
spambase,word_freq_make,136,52,244,4,1,1,-1,0.01923076923076923,0.019230769230769225,11.5,12.9,32,540,0.05925925925925926
spambase,word_freq_make,137,50,272,4,1,2,-1,0.02,0.02,12.0,14.173913043478262,30,608,0.049342105263157895
spambase,word_freq_make,138,52,243,4,1,1,-1,0.019230769230769232,0.019230769230769232,11.5,12.7,42,552,0.07608695652173914
spambase,word_freq_make,139,48,229,4,1,2,-1,0.020833333333333332,0.020833333333333332,11.5,14.15,24,550,0.04363636363636364
spambase,word_freq_make,140,48,228,4,1,5,-1,0.020833333333333332,0.020833333333333332,12.0,12.9,29,516,0.0562015503875969
spambase,word_freq_make,141,48,222,4,1,3,-1,0.02083333333333333,0.020833333333333332,10.0,12.105263157894736,33,516,0.06395348837209303
spambase,word_freq_make,142,50,255,5,1,2,-1,0.020000000000000004,0.02,11.0,12.80952380952381,26,602,0.04318936877076412
spambase,word_freq_make,143,46,242,4,1,2,-1,0.021739130434782608,0.021739130434782608,11.5,13.7,29,556,0.052158273381294966
spambase,word_freq_make,144,49,229,4,1,2,-1,0.02040816326530612,0.020408163265306128,13.0,13.526315789473685,33,522,0.06321839080459771
spambase,word_freq_make,145,51,241,4,1,3,-1,0.019607843137254898,0.019607843137254898,12.0,13.142857142857142,21,570,0.03684210526315789
spambase,word_freq_make,146,49,227,4,1,3,-1,0.02040816326530612,0.02040816326530612,10.0,11.947368421052632,30,524,0.05725190839694656
spambase,word_freq_make,147,47,238,4,1,2,-1,0.02127659574468086,0.021276595744680857,12.0,12.956521739130435,31,532,0.05827067669172932
spambase,word_freq_make,148,50,256,4,1,3,-1,0.020000000000000004,0.019999999999999997,11.5,14.272727272727273,31,594,0.05218855218855219
spambase,word_freq_make,149,51,250,4,1,4,-1,0.019607843137254898,0.0196078431372549,10.0,13.0,27,582,0.04639175257731959
spambase,word_freq_make,150,54,244,4,1,4,-1,0.018518518518518514,0.018518518518518517,12.0,13.2,26,562,0.046263345195729534
spambase,word_freq_make,151,50,267,4,1,4,-1,0.020000000000000004,0.019999999999999997,12.5,14.375,37,626,0.05910543130990415
spambase,word_freq_make,152,49,249,4,1,2,-1,0.02040816326530612,0.020408163265306128,11.5,13.363636363636363,29,576,0.050347222222222224
spambase,word_freq_make,153,52,230,4,1,2,-1,0.019230769230769232,0.01923076923076923,9.5,11.444444444444445,29,542,0.05350553505535055
spambase,word_freq_make,154,50,238,4,1,3,-1,0.02,0.02,11.0,12.761904761904763,34,556,0.06115107913669065
spambase,word_freq_make,155,45,231,4,1,4,-1,0.022222222222222227,0.02222222222222222,13.5,14.15,31,548,0.05656934306569343
spambase,word_freq_make,156,46,218,4,1,1,-1,0.021739130434782605,0.021739130434782608,12.0,13.789473684210526,35,526,0.06653992395437262
spambase,word_freq_make,157,49,228,4,1,3,-1,0.02040816326530612,0.02040816326530612,12.0,13.428571428571429,27,538,0.05018587360594796
spambase,word_freq_make,158,51,233,4,1,6,-1,0.019607843137254898,0.0196078431372549,11.5,14.136363636363637,33,536,0.061567164179104475
spambase,word_freq_make,159,48,246,4,1,2,-1,0.02083333333333333,0.020833333333333332,11.0,12.529411764705882,29,578,0.050173010380622836
spambase,word_freq_make,160,45,226,4,1,2,-1,0.022222222222222223,0.022222222222222223,12.0,13.391304347826088,33,518,0.0637065637065637
spambase,word_freq_make,161,52,261,4,1,4,-1,0.019230769230769232,0.019230769230769232,12.0,13.4,34,596,0.05704697986577181
spambase,word_freq_make,162,50,254,4,1,4,-1,0.02,0.019999999999999997,11.5,13.5,34,590,0.0576271186440678
spambase,word_freq_make,163,46,228,4,1,5,-1,0.021739130434782615,0.021739130434782615,13.0,13.8,27,552,0.04891304347826087
spambase,word_freq_make,164,50,236,4,1,2,-1,0.02,0.020000000000000004,11.5,13.5,31,538,0.05762081784386617
spambase,word_freq_make,165,52,242,4,1,2,-1,0.019230769230769235,0.019230769230769232,11.5,13.136363636363637,32,596,0.053691275167785234
spambase,word_freq_make,166,48,214,4,1,4,-1,0.020833333333333332,0.020833333333333332,12.0,12.782608695652174,27,488,0.055327868852459015
spambase,word_freq_make,167,47,230,4,1,2,-1,0.021276595744680847,0.02127659574468085,11.0,12.666666666666666,29,542,0.05350553505535055
spambase,word_freq_make,168,47,215,4,1,3,-1,0.021276595744680857,0.02127659574468085,11.5,12.65,23,520,0.04423076923076923
spambase,word_freq_make,169,48,265,4,1,2,-1,0.020833333333333332,0.020833333333333332,14.5,14.5,30,594,0.050505050505050504
spambase,word_freq_make,170,48,252,4,1,2,-1,0.020833333333333332,0.020833333333333332,12.5,14.4,28,586,0.04778156996587031
spambase,word_freq_make,171,50,232,4,1,3,-1,0.019999999999999997,0.02,11.5,13.4,28,530,0.052830188679245285
spambase,word_freq_make,172,50,236,4,1,4,-1,0.02,0.019999999999999997,11.0,12.904761904761905,30,550,0.05454545454545454
spambase,word_freq_make,173,50,250,4,1,4,-1,0.019999999999999997,0.02,12.0,12.761904761904763,26,578,0.04498269896193772
spambase,word_freq_make,174,52,241,4,1,2,-1,0.019230769230769235,0.019230769230769225,11.5,13.545454545454545,30,584,0.05136986301369863
spambase,word_freq_make,175,47,247,4,1,2,-1,0.021276595744680847,0.02127659574468085,12.5,13.772727272727273,33,574,0.05749128919860627
spambase,word_freq_make,176,51,254,6,1,5,-1,0.0196078431372549,0.019607843137254898,12.0,13.095238095238095,31,584,0.053082191780821915
spambase,word_freq_make,177,48,205,4,1,5,-1,0.020833333333333332,0.020833333333333332,12.0,12.904761904761905,24,498,0.04819277108433735
spambase,word_freq_make,178,51,231,5,1,2,-1,0.0196078431372549,0.0196078431372549,11.5,12.2,33,526,0.06273764258555133
spambase,word_freq_make,179,49,247,4,1,1,-1,0.02040816326530612,0.02040816326530612,13.0,14.523809523809524,30,570,0.05263157894736842
spambase,word_freq_make,180,46,260,4,1,1,-1,0.021739130434782605,0.021739130434782608,12.0,14.157894736842104,28,612,0.0457516339869281
spambase,word_freq_make,181,50,223,4,1,3,-1,0.02,0.02,11.0,12.842105263157896,21,520,0.04038461538461539
spambase,word_freq_make,182,48,238,5,1,4,-1,0.020833333333333332,0.02083333333333333,12.5,13.727272727272727,27,594,0.045454545454545456
spambase,word_freq_make,183,45,225,4,1,2,-1,0.022222222222222216,0.02222222222222222,12.0,13.5,28,510,0.054901960784313725
spambase,word_freq_make,184,51,283,4,1,4,-1,0.0196078431372549,0.0196078431372549,11.5,13.454545454545455,42,650,0.06461538461538462
spambase,word_freq_make,185,50,213,4,1,3,-1,0.02,0.02,11.0,12.0,24,462,0.05194805194805195
spambase,word_freq_make,186,46,228,4,1,2,-1,0.021739130434782615,0.021739130434782605,10.5,13.375,29,572,0.050699300699300696
spambase,word_freq_make,187,46,253,4,1,1,-1,0.0217391304347826,0.021739130434782608,14.0,14.428571428571429,26,608,0.04276315789473684
spambase,word_freq_make,188,46,237,4,1,1,-1,0.021739130434782605,0.021739130434782605,11.5,13.95,22,566,0.038869257950530034
spambase,word_freq_make,189,49,225,4,1,2,-1,0.02040816326530612,0.02040816326530612,10.0,12.368421052631579,23,530,0.04339622641509434
spambase,word_freq_make,190,49,252,4,1,4,-1,0.02040816326530612,0.02040816326530612,12.0,13.727272727272727,28,578,0.04844290657439446
spambase,word_freq_make,191,50,240,4,1,5,-1,0.019999999999999997,0.020000000000000004,12.0,14.217391304347826,26,576,0.04513888888888889
spambase,word_freq_make,192,49,236,4,1,2,-1,0.020408163265306128,0.020408163265306128,10.5,12.6,34,548,0.06204379562043796
spambase,word_freq_make,193,46,217,4,1,5,-1,0.021739130434782615,0.021739130434782615,11.0,13.0,25,510,0.049019607843137254
spambase,word_freq_make,194,46,212,4,1,3,-1,0.021739130434782605,0.021739130434782605,10.0,11.157894736842104,24,502,0.04780876494023904
spambase,word_freq_make,195,50,220,5,1,5,-1,0.02,0.02,11.0,11.952380952380953,28,510,0.054901960784313725
spambase,word_freq_make,196,48,256,4,1,2,-1,0.020833333333333332,0.020833333333333332,12.0,12.952380952380953,27,616,0.04383116883116883
spambase,word_freq_make,197,49,257,4,1,2,-1,0.02040816326530612,0.02040816326530612,11.0,13.523809523809524,33,610,0.054098360655737705
spambase,word_freq_make,198,48,252,4,1,3,-1,0.02083333333333333,0.02083333333333334,10.5,12.65,32,564,0.05673758865248227
spambase,word_freq_make,199,52,248,4,1,1,-1,0.019230769230769232,0.01923076923076923,11.0,13.0,31,560,0.055357142857142855
spambase,word_freq_make,200,49,244,4,1,1,-1,0.020408163265306128,0.02040816326530612,12.0,14.142857142857142,29,572,0.050699300699300696
spambase,word_freq_make,201,52,213,4,1,4,-1,0.019230769230769232,0.019230769230769232,12.0,13.15,29,486,0.059670781893004114
spambase,word_freq_make,202,48,243,4,1,1,-1,0.020833333333333332,0.020833333333333332,11.0,13.210526315789474,30,584,0.05136986301369863
spambase,word_freq_make,203,52,245,4,1,3,-1,0.019230769230769232,0.01923076923076923,10.5,11.15,26,546,0.047619047619047616
spambase,word_freq_make,204,52,249,4,1,2,-1,0.019230769230769235,0.01923076923076923,10.0,12.263157894736842,29,564,0.051418439716312055
spambase,word_freq_make,205,49,260,5,1,2,-1,0.02040816326530612,0.02040816326530612,12.0,14.347826086956522,34,598,0.056856187290969896
spambase,word_freq_make,206,50,265,4,1,3,-1,0.019999999999999997,0.02,11.0,13.6,32,612,0.05228758169934641
spambase,word_freq_make,207,52,246,3,1,3,-1,0.019230769230769232,0.019230769230769232,11.0,12.5,35,600,0.058333333333333334
spambase,word_freq_make,208,51,227,4,1,4,-1,0.019607843137254898,0.019607843137254895,10.5,11.166666666666666,31,538,0.05762081784386617
spambase,word_freq_make,209,48,236,5,1,2,-1,0.02083333333333334,0.020833333333333332,13.0,13.869565217391305,27,556,0.048561151079136694
spambase,word_freq_make,210,50,248,4,1,4,-1,0.02,0.02,11.5,13.85,29,544,0.05330882352941176
spambase,word_freq_make,211,54,245,4,1,1,-1,0.018518518518518517,0.018518518518518517,11.0,13.157894736842104,33,532,0.06203007518796992
spambase,word_freq_make,212,50,222,4,1,3,-1,0.020000000000000004,0.020000000000000004,10.0,12.31578947368421,29,542,0.05350553505535055
spambase,word_freq_make,213,51,246,4,1,5,-1,0.0196078431372549,0.019607843137254898,12.5,13.272727272727273,27,572,0.0472027972027972
spambase,word_freq_make,214,45,235,4,1,2,-1,0.02222222222222222,0.022222222222222216,12.0,13.047619047619047,33,560,0.05892857142857143
spambase,word_freq_make,215,47,256,4,1,4,-1,0.021276595744680847,0.021276595744680847,12.0,13.652173913043478,31,610,0.05081967213114754
spambase,word_freq_make,216,52,231,4,1,3,-1,0.019230769230769232,0.019230769230769232,11.0,12.952380952380953,37,562,0.06583629893238434
spambase,word_freq_make,217,47,241,4,1,2,-1,0.02127659574468085,0.02127659574468085,12.5,13.772727272727273,27,566,0.04770318021201413
spambase,word_freq_make,218,51,238,4,1,2,-1,0.019607843137254898,0.019607843137254905,11.0,12.333333333333334,30,530,0.05660377358490566
spambase,word_freq_make,219,45,220,4,1,2,-1,0.022222222222222223,0.022222222222222227,11.0,11.666666666666666,26,510,0.050980392156862744
spambase,word_freq_make,220,48,217,4,1,3,-1,0.020833333333333332,0.02083333333333333,11.0,12.8,30,506,0.05928853754940711
spambase,word_freq_make,221,50,232,4,1,1,-1,0.02,0.019999999999999997,11.5,13.15,29,528,0.054924242424242424
spambase,word_freq_make,222,46,216,4,1,4,-1,0.0217391304347826,0.021739130434782605,13.0,13.3,31,506,0.06126482213438735
spambase,word_freq_make,223,52,275,4,1,2,-1,0.019230769230769232,0.019230769230769235,12.0,14.363636363636363,41,638,0.06426332288401254
spambase,word_freq_make,224,50,225,4,1,4,-1,0.020000000000000004,0.019999999999999997,10.0,12.526315789473685,30,506,0.05928853754940711
spambase,word_freq_make,225,45,229,4,1,2,-1,0.02222222222222222,0.022222222222222233,12.0,15.210526315789474,33,550,0.06
spambase,word_freq_make,226,46,209,5,1,4,-1,0.021739130434782605,0.02173913043478262,11.0,12.333333333333334,26,488,0.05327868852459016
spambase,word_freq_make,227,46,232,5,1,3,-1,0.021739130434782615,0.021739130434782608,11.0,12.380952380952381,25,552,0.04528985507246377
spambase,word_freq_make,228,46,245,4,1,2,-1,0.021739130434782608,0.021739130434782605,11.5,13.454545454545455,31,580,0.05344827586206897
spambase,word_freq_make,229,50,251,4,1,3,-1,0.02,0.019999999999999997,11.5,13.318181818181818,31,578,0.05363321799307959
spambase,word_freq_make,230,48,249,5,1,3,-1,0.020833333333333332,0.020833333333333332,13.0,13.173913043478262,30,596,0.050335570469798654
