dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
gesturephase,rhz,239,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.909090909090908,19,254,0.07480314960629922
gesturephase,rhz,240,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736841,11.5,11.5,14,260,0.05384615384615385
gesturephase,rhz,241,19,90,3,1,1,-1,0.05263157894736842,0.05263157894736843,9.5,9.833333333333334,15,228,0.06578947368421052
gesturephase,rhz,242,19,108,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.0,10.818181818181818,26,254,0.10236220472440945
gesturephase,rhz,243,19,87,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,9.538461538461538,24,208,0.11538461538461539
gesturephase,rhz,244,19,93,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.0,10.0,17,228,0.07456140350877193
gesturephase,rhz,245,18,93,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.0,10.11111111111111,16,230,0.06956521739130435
gesturephase,rhz,246,19,94,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.785714285714286,12,218,0.05504587155963303
gesturephase,rhz,247,18,98,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.5,10.666666666666666,20,222,0.09009009009009009
gesturephase,rhz,248,19,87,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,9.76923076923077,15,216,0.06944444444444445
gesturephase,rhz,249,19,87,4,1,2,-1,0.05263157894736842,0.05263157894736842,10.5,9.666666666666666,20,212,0.09433962264150944
gesturephase,rhz,250,18,102,3,1,1,-1,0.05555555555555555,0.05555555555555555,12.0,11.909090909090908,15,244,0.06147540983606557
gesturephase,rhz,251,18,92,3,1,1,-1,0.05555555555555555,0.055555555555555566,9.0,9.692307692307692,20,230,0.08695652173913043
gesturephase,rhz,252,19,93,3,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,10.846153846153847,17,242,0.07024793388429752
gesturephase,rhz,253,19,105,2,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.333333333333334,14,258,0.05426356589147287
gesturephase,rhz,254,18,103,3,1,1,-1,0.05555555555555555,0.05555555555555555,12.0,11.125,17,242,0.07024793388429752
gesturephase,rhz,255,19,99,2,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.833333333333334,14,240,0.058333333333333334
gesturephase,rhz,256,19,91,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,9.363636363636363,24,224,0.10714285714285714
gesturephase,rhz,257,19,83,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,10.454545454545455,14,204,0.06862745098039216
gesturephase,rhz,258,19,98,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.11111111111111,17,242,0.07024793388429752
gesturephase,rhz,259,18,84,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.5,9.166666666666666,15,212,0.07075471698113207
gesturephase,rhz,260,19,96,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,10.25,18,236,0.07627118644067797
gesturephase,rhz,261,19,91,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.090909090909092,19,226,0.084070796460177
gesturephase,rhz,262,19,91,3,1,1,-1,0.05263157894736842,0.05263157894736843,9.5,9.9,17,224,0.07589285714285714
gesturephase,rhz,263,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.555555555555555,15,234,0.0641025641025641
gesturephase,rhz,264,19,98,3,1,3,-1,0.05263157894736843,0.05263157894736842,11.0,10.461538461538462,16,236,0.06779661016949153
gesturephase,rhz,265,19,106,3,1,1,-1,0.052631578947368404,0.05263157894736841,11.0,11.272727272727273,21,260,0.08076923076923077
gesturephase,rhz,266,19,109,3,1,1,-1,0.05263157894736842,0.05263157894736843,11.5,11.5,20,256,0.078125
gesturephase,rhz,267,19,88,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,8.909090909090908,17,212,0.08018867924528301
gesturephase,rhz,268,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.727272727272727,18,238,0.07563025210084033
gesturephase,rhz,269,19,88,3,1,3,-1,0.05263157894736843,0.05263157894736842,12.0,11.090909090909092,14,228,0.06140350877192982
gesturephase,rhz,270,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.777777777777779,16,264,0.06060606060606061
gesturephase,rhz,271,19,95,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.0,10.545454545454545,17,224,0.07589285714285714
gesturephase,rhz,272,19,89,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,9.642857142857142,15,218,0.06880733944954129
gesturephase,rhz,273,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.6,17,232,0.07327586206896551
gesturephase,rhz,274,19,87,3,1,1,-1,0.05263157894736842,0.05263157894736841,9.5,9.4,17,210,0.08095238095238096
gesturephase,rhz,275,18,91,3,1,2,-1,0.055555555555555566,0.05555555555555555,9.0,9.153846153846153,19,234,0.0811965811965812
gesturephase,rhz,276,19,92,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.5,10.333333333333334,18,242,0.0743801652892562
gesturephase,rhz,277,19,99,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.25,17,220,0.07727272727272727
gesturephase,rhz,278,19,94,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.4,16,244,0.06557377049180328
gesturephase,rhz,279,19,91,3,1,1,-1,0.05263157894736843,0.05263157894736842,9.5,9.666666666666666,21,226,0.09292035398230089
gesturephase,rhz,280,19,86,3,1,3,-1,0.05263157894736842,0.05263157894736842,9.0,8.818181818181818,15,214,0.07009345794392523
gesturephase,rhz,281,19,89,5,1,3,-1,0.05263157894736841,0.05263157894736842,7.5,8.5,15,224,0.06696428571428571
gesturephase,rhz,282,19,96,3,1,1,-1,0.05263157894736841,0.05263157894736842,10.5,10.666666666666666,20,224,0.08928571428571429
gesturephase,rhz,283,18,87,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.5,9.416666666666666,15,210,0.07142857142857142
gesturephase,rhz,284,19,103,3,1,1,-1,0.05263157894736842,0.05263157894736843,11.0,11.272727272727273,20,252,0.07936507936507936
gesturephase,rhz,285,19,90,3,1,1,-1,0.05263157894736843,0.05263157894736842,9.5,9.416666666666666,17,214,0.0794392523364486
gesturephase,rhz,286,18,92,3,1,2,-1,0.05555555555555555,0.05555555555555555,9.5,10.071428571428571,15,222,0.06756756756756757
gesturephase,rhz,287,18,94,3,1,2,-1,0.05555555555555555,0.05555555555555555,10.5,10.0,17,238,0.07142857142857142
gesturephase,rhz,288,19,86,3,1,5,-1,0.05263157894736841,0.05263157894736842,9.5,9.0,17,216,0.0787037037037037
gesturephase,rhz,289,18,74,3,1,2,-1,0.05555555555555555,0.055555555555555566,7.5,7.5,21,188,0.11170212765957446
gesturephase,rhz,290,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.5,9.583333333333334,22,240,0.09166666666666666
gesturephase,rhz,291,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.0,17,228,0.07456140350877193
gesturephase,rhz,292,19,91,3,1,2,-1,0.05263157894736842,0.05263157894736842,8.0,8.666666666666666,19,242,0.07851239669421488
gesturephase,rhz,293,19,89,3,1,1,-1,0.05263157894736843,0.05263157894736842,9.0,8.923076923076923,15,222,0.06756756756756757
gesturephase,rhz,294,19,96,3,1,2,-1,0.05263157894736842,0.05263157894736843,10.0,10.0,22,234,0.09401709401709402
gesturephase,rhz,295,18,86,3,1,2,-1,0.05555555555555555,0.055555555555555546,10.0,9.909090909090908,15,206,0.07281553398058252
gesturephase,rhz,296,19,90,4,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.153846153846153,18,220,0.08181818181818182
gesturephase,rhz,297,19,81,3,1,3,-1,0.05263157894736843,0.05263157894736842,8.0,8.363636363636363,16,202,0.07920792079207921
gesturephase,rhz,298,18,100,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.0,11.181818181818182,20,240,0.08333333333333333
gesturephase,rhz,299,19,101,3,1,1,-1,0.05263157894736841,0.05263157894736843,10.5,10.333333333333334,17,258,0.06589147286821706
gesturephase,hx,0,19,94,3,1,3,-1,0.05263157894736843,0.05263157894736842,9.0,9.625,18,238,0.07563025210084033
gesturephase,hx,1,19,94,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.5,10.416666666666666,14,236,0.059322033898305086
gesturephase,hx,2,19,107,3,1,2,-1,0.05263157894736842,0.05263157894736843,11.5,11.285714285714286,16,250,0.064
gesturephase,hx,3,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736843,10.5,10.357142857142858,16,264,0.06060606060606061
gesturephase,hx,4,18,80,3,1,2,-1,0.05555555555555555,0.055555555555555566,8.5,9.2,16,216,0.07407407407407407
gesturephase,hx,5,19,108,3,1,2,-1,0.05263157894736842,0.05263157894736843,12.0,11.76923076923077,18,272,0.0661764705882353
gesturephase,hx,6,19,92,3,1,2,-1,0.05263157894736842,0.05263157894736841,10.0,10.181818181818182,18,236,0.07627118644067797
gesturephase,hx,7,19,106,3,1,2,-1,0.05263157894736842,0.05263157894736843,10.5,9.9,24,256,0.09375
gesturephase,hx,8,19,108,3,1,1,-1,0.05263157894736841,0.05263157894736842,11.0,11.545454545454545,23,260,0.08846153846153847
gesturephase,hx,9,19,90,3,1,1,-1,0.05263157894736842,0.05263157894736842,9.0,9.636363636363637,16,220,0.07272727272727272
gesturephase,hx,10,19,92,4,1,2,-1,0.05263157894736842,0.05263157894736841,9.5,9.285714285714286,17,244,0.06967213114754098
gesturephase,hx,11,19,117,2,1,1,-1,0.05263157894736842,0.05263157894736842,13.0,14.1,19,278,0.0683453237410072
gesturephase,hx,12,19,119,2,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.461538461538462,17,308,0.05519480519480519
gesturephase,hx,13,19,99,3,1,1,-1,0.05263157894736843,0.05263157894736842,11.5,10.916666666666666,23,242,0.09504132231404959
gesturephase,hx,14,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.416666666666666,18,244,0.07377049180327869
gesturephase,hx,15,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,11.583333333333334,19,252,0.07539682539682539
gesturephase,hx,16,19,105,4,1,3,-1,0.05263157894736842,0.05263157894736842,12.0,10.76923076923077,22,262,0.08396946564885496
gesturephase,hx,17,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.818181818181818,19,268,0.0708955223880597
gesturephase,hx,18,19,109,2,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,10.75,19,270,0.07037037037037037
gesturephase,hx,19,19,96,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,10.076923076923077,16,248,0.06451612903225806
gesturephase,hx,20,19,98,3,1,3,-1,0.05263157894736842,0.05263157894736843,10.0,9.923076923076923,17,250,0.068
gesturephase,hx,21,19,94,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.272727272727273,13,236,0.05508474576271186
gesturephase,hx,22,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.307692307692308,15,252,0.05952380952380952
gesturephase,hx,23,17,93,3,1,1,-1,0.058823529411764705,0.0588235294117647,10.5,10.1,20,228,0.08771929824561403
gesturephase,hx,24,19,91,3,1,2,-1,0.05263157894736842,0.05263157894736843,9.0,9.307692307692308,18,224,0.08035714285714286
gesturephase,hx,25,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.428571428571429,23,264,0.08712121212121213
gesturephase,hx,26,19,105,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.545454545454545,18,256,0.0703125
gesturephase,hx,27,18,104,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.5,11.666666666666666,18,264,0.06818181818181818
gesturephase,hx,28,19,98,4,1,3,-1,0.05263157894736842,0.05263157894736842,9.5,9.75,17,248,0.06854838709677419
gesturephase,hx,29,19,89,3,1,2,-1,0.05263157894736843,0.05263157894736841,10.0,9.923076923076923,18,226,0.07964601769911504
gesturephase,hx,30,19,92,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,9.75,18,230,0.0782608695652174
gesturephase,hx,31,19,103,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.5,10.0,19,260,0.07307692307692308
gesturephase,hx,32,19,100,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.0,19,260,0.07307692307692308
gesturephase,hx,33,19,101,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.0,11.2,24,274,0.08759124087591241
gesturephase,hx,34,19,94,3,1,1,-1,0.05263157894736843,0.05263157894736841,10.0,10.538461538461538,15,230,0.06521739130434782
gesturephase,hx,35,18,92,3,1,2,-1,0.05555555555555555,0.05555555555555555,10.5,10.5,20,220,0.09090909090909091
gesturephase,hx,36,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,11.571428571428571,17,262,0.0648854961832061
gesturephase,hx,37,19,96,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,9.818181818181818,20,242,0.08264462809917356
gesturephase,hx,38,19,93,3,1,4,-1,0.05263157894736842,0.05263157894736843,9.5,8.8,16,260,0.06153846153846154
gesturephase,hx,39,19,90,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,9.545454545454545,19,240,0.07916666666666666
gesturephase,hx,40,19,107,3,1,1,-1,0.05263157894736841,0.05263157894736842,11.0,11.181818181818182,17,258,0.06589147286821706
gesturephase,hx,41,19,100,3,1,1,-1,0.05263157894736841,0.05263157894736842,11.0,11.307692307692308,17,242,0.07024793388429752
gesturephase,hx,42,19,105,3,1,2,-1,0.05263157894736843,0.05263157894736843,12.0,12.0,14,264,0.05303030303030303
gesturephase,hx,43,19,115,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.5,12.0,17,270,0.06296296296296296
gesturephase,hx,44,18,94,3,1,3,-1,0.05555555555555555,0.05555555555555555,11.0,10.818181818181818,15,238,0.06302521008403361
gesturephase,hx,45,18,99,3,1,1,-1,0.05555555555555555,0.05555555555555555,11.5,10.6,15,256,0.05859375
gesturephase,hx,46,18,95,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.5,10.2,19,226,0.084070796460177
gesturephase,hx,47,18,91,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,9.923076923076923,19,226,0.084070796460177
gesturephase,hx,48,19,93,3,1,1,-1,0.05263157894736841,0.05263157894736842,10.0,9.727272727272727,18,258,0.06976744186046512
gesturephase,hx,49,19,98,3,1,1,-1,0.05263157894736842,0.05263157894736842,10.0,10.181818181818182,15,260,0.057692307692307696
gesturephase,hx,50,19,103,3,1,1,-1,0.05263157894736843,0.05263157894736842,10.5,9.5,17,256,0.06640625
gesturephase,hx,51,19,115,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.818181818181818,14,282,0.04964539007092199
gesturephase,hx,52,19,106,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,11.153846153846153,16,266,0.06015037593984962
gesturephase,hx,53,17,74,3,1,4,-1,0.058823529411764705,0.0588235294117647,8.5,8.25,15,190,0.07894736842105263
gesturephase,hx,54,19,96,3,1,3,-1,0.052631578947368446,0.05263157894736843,10.5,9.916666666666666,17,246,0.06910569105691057
gesturephase,hx,55,19,106,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.076923076923077,25,262,0.09541984732824428
gesturephase,hx,56,19,93,3,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,10.181818181818182,16,226,0.07079646017699115
gesturephase,hx,57,19,99,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,10.785714285714286,20,238,0.08403361344537816
gesturephase,hx,58,19,84,4,1,3,-1,0.05263157894736842,0.05263157894736842,10.0,9.333333333333334,14,204,0.06862745098039216
gesturephase,hx,59,19,107,3,1,2,-1,0.05263157894736841,0.05263157894736842,12.0,12.076923076923077,16,270,0.05925925925925926
gesturephase,hx,60,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.5,10.416666666666666,15,274,0.05474452554744526
gesturephase,hx,61,19,108,3,1,4,-1,0.05263157894736842,0.052631578947368404,12.0,11.0,19,264,0.07196969696969698
gesturephase,hx,62,19,96,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.076923076923077,18,240,0.075
gesturephase,hx,63,19,115,3,1,2,-1,0.05263157894736842,0.05263157894736843,11.5,11.166666666666666,17,272,0.0625
gesturephase,hx,64,19,91,4,1,3,-1,0.05263157894736842,0.05263157894736842,11.0,10.090909090909092,18,248,0.07258064516129033
gesturephase,hx,65,19,103,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.5,11.5,15,242,0.06198347107438017
gesturephase,hx,66,19,104,3,1,3,-1,0.05263157894736842,0.05263157894736843,11.0,10.933333333333334,20,266,0.07518796992481203
gesturephase,hx,67,18,95,3,1,2,-1,0.05555555555555555,0.05555555555555555,11.0,9.818181818181818,20,258,0.07751937984496124
gesturephase,hx,68,19,98,3,1,1,-1,0.05263157894736843,0.05263157894736843,9.5,10.166666666666666,18,228,0.07894736842105263
gesturephase,hx,69,19,99,3,1,1,-1,0.05263157894736842,0.05263157894736841,11.0,10.88888888888889,18,252,0.07142857142857142
gesturephase,hx,70,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,11.076923076923077,18,248,0.07258064516129033
gesturephase,hx,71,19,102,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.5,10.916666666666666,21,250,0.084
gesturephase,hx,72,19,95,3,1,2,-1,0.05263157894736842,0.05263157894736843,10.0,10.153846153846153,18,230,0.0782608695652174
gesturephase,hx,73,19,107,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.090909090909092,16,252,0.06349206349206349
gesturephase,hx,74,18,96,3,1,2,-1,0.05555555555555555,0.055555555555555546,11.0,10.909090909090908,19,240,0.07916666666666666
gesturephase,hx,75,19,102,3,1,1,-1,0.05263157894736841,0.05263157894736842,9.5,10.166666666666666,20,264,0.07575757575757576
gesturephase,hx,76,18,95,3,1,1,-1,0.055555555555555546,0.055555555555555566,11.0,11.0,22,250,0.088
gesturephase,hx,77,19,98,3,1,3,-1,0.05263157894736842,0.05263157894736842,10.5,10.142857142857142,16,246,0.06504065040650407
gesturephase,hx,78,19,88,3,1,3,-1,0.05263157894736842,0.05263157894736842,9.0,9.153846153846153,18,220,0.08181818181818182
gesturephase,hx,79,19,95,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.0,9.88888888888889,18,232,0.07758620689655173
gesturephase,hx,80,19,105,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.454545454545455,18,266,0.06766917293233082
gesturephase,hx,81,19,94,3,1,3,-1,0.05263157894736842,0.05263157894736842,9.5,8.5,15,232,0.06465517241379311
gesturephase,hx,82,19,110,2,1,1,-1,0.05263157894736842,0.05263157894736843,11.0,11.636363636363637,19,254,0.07480314960629922
gesturephase,hx,83,19,111,3,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,11.692307692307692,14,260,0.05384615384615385
gesturephase,hx,84,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736842,13.0,11.727272727272727,16,252,0.06349206349206349
gesturephase,hx,85,19,107,3,1,1,-1,0.05263157894736842,0.05263157894736843,10.5,12.2,20,268,0.07462686567164178
gesturephase,hx,86,19,96,3,1,1,-1,0.05263157894736842,0.05263157894736843,8.5,9.833333333333334,18,254,0.07086614173228346
gesturephase,hx,87,19,105,3,1,2,-1,0.05263157894736842,0.05263157894736843,11.0,10.545454545454545,21,248,0.0846774193548387
gesturephase,hx,88,19,104,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.5,11.5,15,258,0.05813953488372093
gesturephase,hx,89,19,103,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.692307692307692,19,256,0.07421875
gesturephase,hx,90,18,90,3,1,3,-1,0.05555555555555555,0.05555555555555555,9.5,9.0,18,228,0.07894736842105263
gesturephase,hx,91,19,109,2,1,1,-1,0.05263157894736842,0.05263157894736842,12.0,12.0,21,276,0.07608695652173914
gesturephase,hx,92,18,116,2,1,1,-1,0.05555555555555555,0.05555555555555555,12.5,12.5,19,276,0.06884057971014493
gesturephase,hx,93,18,90,4,1,2,-1,0.05555555555555555,0.05555555555555555,8.5,9.416666666666666,14,238,0.058823529411764705
gesturephase,hx,94,19,95,3,1,2,-1,0.05263157894736842,0.05263157894736842,9.0,9.153846153846153,18,242,0.0743801652892562
gesturephase,hx,95,18,92,3,1,1,-1,0.05555555555555555,0.05555555555555555,10.0,9.181818181818182,19,218,0.0871559633027523
gesturephase,hx,96,19,95,3,1,2,-1,0.05263157894736842,0.05263157894736842,11.0,10.866666666666667,21,258,0.08139534883720931
gesturephase,hx,97,19,92,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,10.0,19,240,0.07916666666666666
gesturephase,hx,98,19,94,3,1,2,-1,0.05263157894736841,0.05263157894736843,11.0,10.777777777777779,17,238,0.07142857142857142
gesturephase,hx,99,18,101,3,1,1,-1,0.055555555555555566,0.05555555555555555,11.0,10.636363636363637,13,246,0.052845528455284556
gesturephase,hx,100,18,97,3,1,1,-1,0.055555555555555546,0.05555555555555555,12.0,11.545454545454545,15,250,0.06
gesturephase,hx,101,19,97,3,1,2,-1,0.05263157894736842,0.05263157894736842,10.5,9.928571428571429,18,260,0.06923076923076923
gesturephase,hx,102,19,104,3,1,1,-1,0.05263157894736842,0.05263157894736842,11.0,11.076923076923077,14,256,0.0546875
